tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
dca___Desca_0133	4Fe-4S ferredoxin iron-sulfur binding domain-containing protein	Desulfotomaculum nigrificans CO-1-SRB	Curated_Outgroup	outgroup	outgroup	dca___Desca_0133		PF17179	COG1453	K17996	dca___Desca_0133	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfotomaculaceae; g__Desulfotomaculum; s__		Fer4_22	COG1453	hydB
dca___Desca_0405	sulfite reductase, subunit A	Desulfotomaculum nigrificans CO-1-SRB	Curated_Ingroup	asrA	asrA	dca___Desca_0405		PF17179	COG1143	K16950	dca___Desca_0405	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfotomaculaceae; g__Desulfotomaculum; s__		Fer4_22	COG1143	asrA
dcb___C3Y92_00580	hydrogenase	Solidesulfovibrio carbinolicus	Curated_Outgroup	outgroup	outgroup	dcb___C3Y92_00580		PF17179	COG0247	K17996	dcb___C3Y92_00580	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Solidesulfovibrio; s__		Fer4_22	COG0247	hydB
dds___Ddes_2102	hydrogenase, putative	Desulfovibrio desulfuricans ATCC 27774	Curated_Outgroup	outgroup	outgroup	dds___Ddes_2102		PF17179	COG1600	K17996	dds___Ddes_2102	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__		Fer4_22	COG1600	hydB
dej___AWY79_02140	hydrogenase	Pseudodesulfovibrio indicus	Curated_Outgroup	outgroup	outgroup	dej___AWY79_02140		PF17179	COG1453	K17996	dej___AWY79_02140	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Pseudodesulfovibrio; s__		Fer4_22	COG1453	hydB
dek___DSLASN_48520	hydrogenase	Desulfoluna sp. ASN36	Curated_Outgroup	outgroup	outgroup	dek___DSLASN_48520		PF17179	COG1150	K17996	dek___DSLASN_48520	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfoluna; s__		Fer4_22	COG1150	hydB
deo___CAY53_08870	hydrogenase	Desulfobulbus oralis	Curated_Outgroup	outgroup	outgroup	deo___CAY53_08870		PF17179	COG0247	K17996	deo___CAY53_08870	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobulbaceae; g__Desulfobulbus; s__		Fer4_22	COG0247	hydB
des___DSOUD_3306	hypothetical protein	Desulfuromonas soudanensis	Curated_Outgroup	outgroup	outgroup	des___DSOUD_3306		PF17179;PF00970;PF00175;PF10418	COG0543	K17996	des___DSOUD_3306	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Desulfuromonadaceae; g__Desulfuromonas; s__		Fer4_22;FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydB
dfg___B0537_03595	anaerobic sulfite reductase subunit A	Desulforamulus ferrireducens	Curated_Ingroup	asrA	asrA	dfg___B0537_03595		PF17179	COG1143	K16950	dfg___B0537_03595	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulforamulus; s__		Fer4_22	COG1143	asrA
dfl___DFE_0759	iron-sulfur binding protein	Desulfovibrio ferrophilus	Curated_Outgroup	outgroup	outgroup	dfl___DFE_0759		PF17179	COG0247	K17996	dfl___DFE_0759	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__		Fer4_22	COG0247	hydB
dgg___DGI_1053	floxB; putative hydrogenase, putative	Megalodesulfovibrio gigas DSM 1382 = ATCC 19364	Curated_Outgroup	outgroup	outgroup	dgg___DGI_1053		PF17179	COG1150	K17996	dgg___DGI_1053	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Megalodesulfovibrio; s__		Fer4_22	COG1150	hydB
dgi___Desgi_2043	hypothetical protein	Desulfoscipio gibsoniae DSM 7213	Curated_Outgroup	outgroup	outgroup	dgi___Desgi_2043		PF17179	COG1453	K17996	dgi___Desgi_2043	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfallaceae; g__Desulfoscipio; s__		Fer4_22	COG1453	hydB
dgi___Desgi_2783	sulfite reductase, subunit A	Desulfoscipio gibsoniae DSM 7213	Curated_Ingroup	asrA	asrA	dgi___Desgi_2783		PF17179	COG1139	K16950	dgi___Desgi_2783	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfallaceae; g__Desulfoscipio; s__		Fer4_22	COG1139	asrA
dhy___DESAM_21327	putative Hydrogenase	Maridesulfovibrio hydrothermalis AM13 = DSM 14728	Curated_Outgroup	outgroup	outgroup	dhy___DESAM_21327		PF17179	COG0247	K17996	dhy___DESAM_21327	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Maridesulfovibrio; s__		Fer4_22	COG0247	hydB
dku___Desku_1431	4Fe-4S ferredoxin iron-sulfur binding domain-containing protein	Desulfofundulus kuznetsovii DSM 6115	Curated_Outgroup	outgroup	outgroup	dku___Desku_1431		PF17179	COG0247	K17996	dku___Desku_1431	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulfofundulus; s__		Fer4_22	COG0247	hydB
dku___Desku_1481	4Fe-4S ferredoxin iron-sulfur binding domain-containing protein	Desulfofundulus kuznetsovii DSM 6115	Curated_Outgroup	outgroup	outgroup	dku___Desku_1481		PF17179	COG1139	K17996	dku___Desku_1481	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulfofundulus; s__		Fer4_22	COG1139	hydB
dly___Dehly_0927	response regulator receiver protein	Dehalogenimonas lykanthroporepellens BL-DC-9	Curated_Outgroup	outgroup	outgroup	dly___Dehly_0927		PF00072;PF17179;PF00970;PF00175;PF10418	COG0543	K17996;K17995	dly___Dehly_0927	d__Bacteria; p__Chloroflexi; c__Dehalococcoidia; o__; f__; g__Dehalogenimonas; s__		Response_reg;Fer4_22;FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydB;hydG
dmm___dnm_084960	4Fe-4S cluster protein	Desulfonema magnum	Curated_Outgroup	outgroup	outgroup	dmm___dnm_084960		PF17179	COG1139	K17996	dmm___dnm_084960	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfonema; s__		Fer4_22	COG1139	hydB
dms___E8L03_07150	hydrogenase	Oceanidesulfovibrio marinus	Curated_Outgroup	outgroup	outgroup	dms___E8L03_07150		PF17179	COG0247	K17996	dms___E8L03_07150	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Oceanidesulfovibrio; s__		Fer4_22	COG0247	hydB
dor___Desor_2816	hypothetical protein	Desulfosporosinus orientis DSM 765	Curated_Outgroup	outgroup	outgroup	dor___Desor_2816		PF17179	COG1143	K17996	dor___Desor_2816	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Desulfosporosinus; s__		Fer4_22	COG1143	hydB
dov___DSCO28_27840	hydB-2_1; 4Fe-4S ferredoxin	Desulfosarcina ovata subsp. sediminis	Curated_Outgroup	outgroup	outgroup	dov___DSCO28_27840		PF17179	COG1139	K17996	dov___DSCO28_27840	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfosarcina; s__		Fer4_22	COG1139	hydB
dpg___DESPIGER_1696	heterodisulfide reductase, iron-sulfur binding subunit, putative	Desulfovibrio piger	Curated_Outgroup	outgroup	outgroup	dpg___DESPIGER_1696		PF17179	COG0247	K17996	dpg___DESPIGER_1696	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__		Fer4_22	COG0247	hydB
dpi___BN4_11863	putative Hydrogenase	Pseudodesulfovibrio piezophilus C1TLV30	Curated_Outgroup	outgroup	outgroup	dpi___BN4_11863		PF17179	COG0247	K17996	dpi___BN4_11863	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Pseudodesulfovibrio; s__		Fer4_22	COG0247	hydB
dros___Drose_18950	4Fe-4S dicluster domain-containing protein	Dactylosporangium roseum	Curated_Outgroup	outgroup	outgroup	dros___Drose_18950		PF17179	COG1453	K17996	dros___Drose_18950	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micromonosporales; f__Micromonosporaceae; g__Dactylosporangium; s__		Fer4_22	COG1453	hydB
drt___Dret_0193	iron-sulfur binding protein	Desulfohalobium retbaense DSM 5692	Curated_Outgroup	outgroup	outgroup	drt___Dret_0193		PF17179	COG1139	K17996	drt___Dret_0193	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfohalobiaceae; g__Desulfohalobium; s__		Fer4_22	COG1139	hydB
dsd___GD606_00170	4Fe-4S ferredoxin	Desulfovibrio sulfodismutans DSM 3696	Curated_Outgroup	outgroup	outgroup	dsd___GD606_00170		PF17179	COG0247	K17996	dsd___GD606_00170	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__		Fer4_22	COG0247	hydB
dsd___GD606_07835	4Fe-4S ferredoxin	Desulfovibrio sulfodismutans DSM 3696	Curated_Outgroup	outgroup	outgroup	dsd___GD606_07835		PF17179	COG1139	K17996	dsd___GD606_07835	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__		Fer4_22	COG1139	hydB
dsf___UWK_00301	hypothetical protein	Desulfocapsa sulfexigens DSM 10523	Curated_Outgroup	outgroup	outgroup	dsf___UWK_00301		PF17179	COG0247	K17996	dsf___UWK_00301	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfocapsaceae; g__Desulfocapsa; s__		Fer4_22	COG0247	hydB
dsf___UWK_01338	hypothetical protein	Desulfocapsa sulfexigens DSM 10523	Curated_Outgroup	outgroup	outgroup	dsf___UWK_01338		PF17179	COG0247	K17996	dsf___UWK_01338	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfocapsaceae; g__Desulfocapsa; s__		Fer4_22	COG0247	hydB
dte___Dester_0748	cytosolic NiFe-hydrogenase, beta subunit	Desulfurobacterium thermolithotrophum DSM 11699	Curated_Outgroup	outgroup	outgroup	dte___Dester_0748		PF17179	COG1139	K17996	dte___Dester_0748	d__Bacteria; p__Aquificae; c__Aquificae; o__Desulfurobacteriales; f__Desulfurobacteriaceae; g__Desulfurobacterium; s__		Fer4_22	COG1139	hydB
dtp___JZK55_04730	cytochrome c	Dissulfurispira thermophila	Curated_Outgroup	outgroup	outgroup	dtp___JZK55_04730		PF17179	COG1453	K17996	dtp___JZK55_04730	d__Bacteria; p__Nitrospirae; c__Thermodesulfovibrionia; o__Thermodesulfovibrionales; f__Dissulfurispiraceae; g__Dissulfurispira; s__		Fer4_22	COG1453	hydB
dtp___JZK55_23580	4Fe-4S ferredoxin	Dissulfurispira thermophila	Curated_Outgroup	outgroup	outgroup	dtp___JZK55_23580		PF17179	COG1139	K17996	dtp___JZK55_23580	d__Bacteria; p__Nitrospirae; c__Thermodesulfovibrionia; o__Thermodesulfovibrionales; f__Dissulfurispiraceae; g__Dissulfurispira; s__		Fer4_22	COG1139	hydB
dtr___RSDT_0569	flxB; NAD(P)H dehydrogenase subunit B	Candidatus Desulfovibrio trichonymphae	Curated_Outgroup	outgroup	outgroup	dtr___RSDT_0569		PF17179	COG1453	K17996	dtr___RSDT_0569	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__		Fer4_22	COG1453	hydB
dvm___DvMF_0326	hydrogenase, putative	Desulfovibrio vulgaris str. 'Miyazaki F'	Curated_Outgroup	outgroup	outgroup	dvm___DvMF_0326		PF17179	COG0247	K17996	dvm___DvMF_0326	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__		Fer4_22	COG0247	hydB
dys___G7050_05275	4Fe-4S binding protein	Dysgonomonas sp. HDW5A	Curated_Outgroup	outgroup	outgroup	dys___G7050_05275		PF17179	COG0247	K17996	dys___G7050_05275	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Dysgonomonadaceae; g__Dysgonomonas; s__		Fer4_22	COG0247	hydB
eac___EAL2_808p03070	asrA; anaerobic sulfite reductase subunit A	Peptoclostridium acidaminophilum DSM 3953	Curated_Ingroup	asrA	asrA	eac___EAL2_808p03070		PF17179	COG1139	K16950	eac___EAL2_808p03070	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptostreptococcaceae; g__Peptoclostridium; s__		Fer4_22	COG1139	asrA
ebm___SG0102_10890	asrA; anaerobic sulfite reductase subunit A	Intestinibaculum porci	Curated_Ingroup	asrA	asrA	ebm___SG0102_10890		PF17179	COG1139	K16950	ebm___SG0102_10890	d__Bacteria; p__Firmicutes; c__Erysipelotrichia; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Intestinibaculum; s__		Fer4_22	COG1139	asrA
edl___AAZ33_08975	asrA; anaerobic sulfite reductase subunit AsrA	Edwardsiella sp. LADL05-105	Curated_Ingroup	asrA	asrA	edl___AAZ33_08975		PF17179		K16950	edl___AAZ33_08975	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Hafniaceae; g__Edwardsiella; s__		Fer4_22		asrA
egd___GS424_006580	4Fe-4S dicluster domain-containing protein	Eggerthella guodeyinii	Curated_Outgroup	outgroup	outgroup	egd___GS424_006580		PF17179	COG1034	K17996	egd___GS424_006580	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Eggerthella; s__		Fer4_22	COG1034	hydB
elim___B2M23_16110	anaerobic sulfite reductase subunit A	Eubacterium limosum	Curated_Ingroup	asrA	asrA	elim___B2M23_16110		PF17179	COG1143	K16950	elim___B2M23_16110	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Eubacteriaceae; g__Eubacterium; s__		Fer4_22	COG1143	asrA
elim___B2M23_17880	anaerobic sulfite reductase subunit A	Eubacterium limosum	Curated_Ingroup	asrA	asrA	elim___B2M23_17880		PF17179	COG1453	K16950	elim___B2M23_17880	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Eubacteriaceae; g__Eubacterium; s__		Fer4_22	COG1453	asrA
eps___L0Y14_11990	4Fe-4S dicluster domain-containing protein	Candidatus Endoriftia persephone	Curated_Outgroup	outgroup	outgroup	eps___L0Y14_11990		PF17179	COG0247	K17996	eps___L0Y14_11990	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Candidatus Endoriftia; s__		Fer4_22	COG0247	hydB
eps___L0Y14_13300	4Fe-4S dicluster domain-containing protein	Candidatus Endoriftia persephone	Curated_Outgroup	outgroup	outgroup	eps___L0Y14_13300		PF17179	COG1139	K17996	eps___L0Y14_13300	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Candidatus Endoriftia; s__		Fer4_22	COG1139	hydB
erm___EYR00_00840	asrA; anaerobic sulfite reductase subunit AsrA	Erysipelatoclostridium ramosum DSM 1402	Curated_Ingroup	asrA	asrA	erm___EYR00_00840		PF17179	COG1453	K16950	erm___EYR00_00840	d__Bacteria; p__Firmicutes; c__Erysipelotrichia; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Erysipelatoclostridium; s__		Fer4_22	COG1453	asrA
etm___CE91St48_26990	asrA_1; anaerobic sulfite reductase subunit A	Emergencia timonensis	Curated_Ingroup	asrA	asrA	etm___CE91St48_26990		PF17179	COG1453	K16950	etm___CE91St48_26990	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Eubacteriales Family XIII. Incertae Sedis; g__Emergencia; s__		Fer4_22	COG1453	asrA
etm___CE91St48_30190	asrA_2; anaerobic sulfite reductase subunit A	Emergencia timonensis	Curated_Ingroup	asrA	asrA	etm___CE91St48_30190		PF17179	COG1152	K16950	etm___CE91St48_30190	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Eubacteriales Family XIII. Incertae Sedis; g__Emergencia; s__		Fer4_22	COG1152	asrA
ett___AZF37_06670	hypothetical protein		Curated_Outgroup	outgroup	outgroup	ett___AZF37_06670		PF17179;PF00970;PF00175;PF10418	COG0543	K17996	ett___AZF37_06670			Fer4_22;FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydB
fgo___C4N16_06680	anaerobic sulfite reductase subunit AsrA	Fusobacterium gonidiaformans ATCC 25563	Curated_Ingroup	asrA	asrA	fgo___C4N16_06680		PF17179	COG1139	K16950	fgo___C4N16_06680	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium; s__		Fer4_22	COG1139	asrA
fhw___RN87_06705	sulfite reductase subunit A	Fusobacterium hwasookii ChDC F174	Curated_Ingroup	asrA	asrA	fhw___RN87_06705		PF17179	COG1139	K16950	fhw___RN87_06705	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium; s__		Fer4_22	COG1139	asrA
fmo___C4N19_10955	anaerobic sulfite reductase subunit A	Fusobacterium mortiferum ATCC 9817	Curated_Ingroup	asrA	asrA	fmo___C4N19_10955		PF17179	COG1139	K16950	fmo___C4N19_10955	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium; s__		Fer4_22	COG1139	asrA
fmr___Fuma_01326	asrA; Anaerobic sulfite reductase iron-sulfur subunit	Fuerstiella marisgermanici	Curated_Outgroup	outgroup	outgroup	fmr___Fuma_01326		PF17179		K17996	fmr___Fuma_01326	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Fuerstiella; s__		Fer4_22		hydB
fpla___A4U99_02960	anaerobic sulfite reductase subunit A	Flavonifractor plautii	Curated_Ingroup	asrA	asrA	fpla___A4U99_02960		PF17179	COG1453	K16950	fpla___A4U99_02960	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Flavonifractor; s__		Fer4_22	COG1453	asrA
ful___C4N20_08000	anaerobic sulfite reductase subunit A	Fusobacterium ulcerans	Curated_Ingroup	asrA	asrA	ful___C4N20_08000		PF17179	COG1139	K16950	ful___C4N20_08000	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium; s__		Fer4_22	COG1139	asrA
ful___C4N20_11600	anaerobic sulfite reductase subunit AsrA	Fusobacterium ulcerans	Curated_Ingroup	asrA	asrA	ful___C4N20_11600		PF17179	COG1152	K16950	ful___C4N20_11600	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium; s__		Fer4_22	COG1152	asrA
fva___FV113G1_17790	asrA; anaerobic sulfite reductase subunit A	Fusobacterium varium	Curated_Outgroup	outgroup	outgroup	fva___FV113G1_17790		PF17179	COG1150	K17996	fva___FV113G1_17790	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium; s__		Fer4_22	COG1150	hydB
fwa___DCMF_24645	hypothetical protein	Candidatus Formimonas warabiya	Curated_Outgroup	outgroup	outgroup	fwa___DCMF_24645		PF17179	COG1139	K17996	fwa___DCMF_24645	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Candidatus Formimonas; s__		Fer4_22	COG1139	hydB
fwa___DCMF_25800	anaerobic sulfite reductase subunit A	Candidatus Formimonas warabiya	Curated_Ingroup	asrA	asrA	fwa___DCMF_25800		PF17179	COG1139	K16950	fwa___DCMF_25800	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Candidatus Formimonas; s__		Fer4_22	COG1139	asrA
gbm___Gbem_1971	hyhB; cytoplasmic [NiFe]-hydrogenase, iron-sulfur cluster-binding subunit	Citrifermentans bemidjiense Bem	Curated_Outgroup	outgroup	outgroup	gbm___Gbem_1971		PF17179	COG0247	K17996	gbm___Gbem_1971	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Citrifermentans; s__		Fer4_22	COG0247	hydB
geb___GM18_0023	4Fe-4S ferredoxin iron-sulfur binding domain protein	Geobacter sp. M18	Curated_Outgroup	outgroup	outgroup	geb___GM18_0023		PF17179	COG1139	K17996	geb___GM18_0023	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geobacter; s__		Fer4_22	COG1139	hydB
geb___GM18_2253	4Fe-4S ferredoxin, iron-sulfur binding domain protein	Geobacter sp. M18	Curated_Outgroup	outgroup	outgroup	geb___GM18_2253		PF17179	COG0247	K17996	geb___GM18_2253	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geobacter; s__		Fer4_22	COG0247	hydB
geo___Geob_1894	hyhB; cytoplasmic [NiFe]-hydrogenase, iron-sulfur cluster-binding subunit	Geotalea daltonii FRC-32	Curated_Outgroup	outgroup	outgroup	geo___Geob_1894		PF17179	COG1139	K17996	geo___Geob_1894	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geotalea; s__		Fer4_22	COG1139	hydB
geo___Geob_3719	hdrE; heterodisulfide oxidoreductase, iron-sulfur cluster-binding subunit E	Geotalea daltonii FRC-32	Curated_Outgroup	outgroup	outgroup	geo___Geob_3719		PF17179	COG1139	K17996	geo___Geob_3719	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geotalea; s__		Fer4_22	COG1139	hydB
ger___KP004_08755	4Fe-4S dicluster domain-containing protein	Geomonas oryzisoli	Curated_Outgroup	outgroup	outgroup	ger___KP004_08755		PF17179	COG0247		ger___KP004_08755	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geomonas; s__		Fer4_22	COG0247	
gfe___Gferi_11910	anaerobic sulfite reductase subunit A	Geosporobacter ferrireducens	Curated_Ingroup	asrA	asrA	gfe___Gferi_11910		PF17179	COG1152	K16950	gfe___Gferi_11910	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Geosporobacter; s__		Fer4_22	COG1152	asrA
gim___F1728_26560	sulfite reductase subunit A	Gimesia benthica	Curated_Outgroup	outgroup	outgroup	gim___F1728_26560		PF17179	COG0247	K17996	gim___F1728_26560	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Gimesia; s__		Fer4_22	COG0247	hydB
glo___Glov_0867	4Fe-4S ferredoxin iron-sulfur binding domain protein	Trichlorobacter lovleyi SZ	Curated_Outgroup	outgroup	outgroup	glo___Glov_0867		PF17179	COG1139	K17996	glo___Glov_0867	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Trichlorobacter; s__		Fer4_22	COG1139	hydB
gme___Gmet_3430	hdrE; heterodisulfide oxidoreductase, iron-sulfur cluster-binding subunit E	Geobacter metallireducens GS-15	Curated_Outgroup	outgroup	outgroup	gme___Gmet_3430		PF17179	COG0247	K17996	gme___Gmet_3430	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geobacter; s__		Fer4_22	COG0247	hydB
gsub___KP001_06405	4Fe-4S dicluster domain-containing protein	Geomonas subterranea	Curated_Outgroup	outgroup	outgroup	gsub___KP001_06405		PF17179	COG1139		gsub___KP001_06405	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geomonas; s__		Fer4_22	COG1139	
gur___Gura_0146	4Fe-4S ferredoxin, iron-sulfur binding domain protein	Geotalea uraniireducens Rf4	Curated_Outgroup	outgroup	outgroup	gur___Gura_0146		PF17179	COG1139	K17996	gur___Gura_0146	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geotalea; s__		Fer4_22	COG1139	hydB
gur___Gura_1125	4Fe-4S ferredoxin, iron-sulfur binding domain protein	Geotalea uraniireducens Rf4	Curated_Outgroup	outgroup	outgroup	gur___Gura_1125		PF17179	COG1139	K17996	gur___Gura_1125	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geotalea; s__		Fer4_22	COG1139	hydB
hdf___AArcSl_2418	anaerobic sulfite reductase subunit A	Halalkaliarchaeum desulfuricum	Curated_Outgroup	outgroup	outgroup	hdf___AArcSl_2418		PF17179	COG0247	K17996	hdf___AArcSl_2418	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Halorubraceae; g__Halalkaliarchaeum; s__		Fer4_22	COG0247	hydB
hds___HSR122_2940	napF; Ferredoxin	Halapricum desulfuricans	Curated_Outgroup	outgroup	outgroup	hds___HSR122_2940		PF17179	COG1142	K17996	hds___HSR122_2940	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Haloarculaceae; g__Halapricum; s__		Fer4_22	COG1142	hydB
hhj___NQ487_22510	asrA; anaerobic sulfite reductase subunit AsrA	Hungatella hathewayi	Curated_Ingroup	asrA	asrA	hhj___NQ487_22510		PF17179	COG1453	K16950	hhj___NQ487_22510	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Hungatella; s__		Fer4_22	COG1453	asrA
hhl___Halha_1250	sulfite reductase, subunit A	Halobacteroides halobius DSM 5150	Curated_Ingroup	asrA	asrA	hhl___Halha_1250		PF17179	COG1143	K16950	hhl___Halha_1250	d__Bacteria; p__Firmicutes; c__Clostridia; o__Halanaerobiales; f__Halobacteroidaceae; g__Halobacteroides; s__		Fer4_22	COG1143	asrA
hte___Hydth_0591	putative (NiFe) hydrogenase, beta subunit	Hydrogenobacter thermophilus TK-6	Curated_Outgroup	outgroup	outgroup	hte___Hydth_0591		PF17179	COG0247	K17996	hte___Hydth_0591	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Aquificaceae; g__Hydrogenobacter; s__		Fer4_22	COG0247	hydB
