tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
CAL61365.1	putative sulfite dehydrogenase SoxC precursor [Herminiimonas arsenicoxydans]	Herminiimonas arsenicoxydans	Reviewed_Outgroup	soxC	soxC	CAL61365.1		PF00174;PF03404	COG2041	K17225	CAL61365.1	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Herminiimonas; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
YP_001021628.1	sulfite oxidase molybdopterin subunit [Methylibium petroleiphilum PM1]	Methylibium petroleiphilum PM1	Reviewed_Outgroup	soxC	soxC	YP_001021628.1		PF00174;PF03404	COG2041	K17225	YP_001021628.1	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__Methylibium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
BAF34119.1	sulfite oxidase [Hydrogenophilus thermoluteolus]	Hydrogenophilus thermoluteolus	Reviewed_Outgroup	soxC	soxC	BAF34119.1		PF00174;PF03404	COG2041	K17225	BAF34119.1	d__Bacteria; p__Proteobacteria; c__Hydrogenophilalia; o__Hydrogenophilales; f__Hydrogenophilaceae; g__Hydrogenophilus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
YP_286334.1	oxidoreductase molybdopterin binding subunit [Dechloromonas aromatica RCB]	Dechloromonas aromatica RCB	Reviewed_Outgroup	soxC	soxC	YP_286334.1		PF00174;PF03404	COG2041	K17225	YP_286334.1	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Azonexaceae; g__Dechloromonas; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
YP_390426.1	Mo-Co oxidoreductase dimerisation subunit [Thiomicrospira crunogena XCL-2]	Hydrogenovibrio crunogenus XCL-2	Reviewed_Outgroup	soxC	soxC	YP_390426.1		PF00174;PF03404	COG2041	K17225	YP_390426.1	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Piscirickettsiaceae; g__Hydrogenovibrio; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
ZP_01167156.1	probable sulfite oxidase molybdopterin subunit [Neptuniibacter caesariensis]	Neptuniibacter caesariensis	Reviewed_Outgroup	soxC	soxC	ZP_01167156.1		PF00174;PF03404	COG2041	K17225	ZP_01167156.1	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Neptuniibacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
ZP_01102563.1	sulfite oxidase molybdopterin subunit [Congregibacter litoralis KT71]	Congregibacter litoralis KT71	Reviewed_Outgroup	soxC	soxC	ZP_01102563.1		PF00174;PF03404	COG2041	K17225	ZP_01102563.1	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Halieaceae; g__Congregibacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
ZP_01627101.1	Oxidoreductase, molybdopterin binding:Mo-co oxidoreductase dimerization domain [marine gamma proteobacterium HTCC2080]	marine gamma proteobacterium HTCC2080	Reviewed_Outgroup	soxC	soxC	ZP_01627101.1		PF00174;PF03404	COG2041	K17225	ZP_01627101.1	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Halieaceae; g__; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
YP_465493.1	molybdopterin-binding oxidoreductase [Anaeromyxobacter dehalogenans 2CP-C]	Anaeromyxobacter dehalogenans 2CP-C	Reviewed_Outgroup	soxC	soxC	YP_465493.1		PF00174;PF03404	COG2041	K17225	YP_465493.1	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Anaeromyxobacteraceae; g__Anaeromyxobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
YP_394569.1	twin-arginine translocation pathway signal [Sulfurimonas denitrificans DSM 1251]	Sulfurimonas denitrificans DSM 1251	Reviewed_Outgroup	soxC	soxC	YP_394569.1		PF00174;PF03404	COG2041	K17225	YP_394569.1	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Thiovulaceae; g__Sulfurimonas; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
P36841.1	RecName: Full=Nitrate reductase [NADH]; Short=NR	Volvox carteri	Reviewed_Outgroup	Plant_NIR	Plant_NIR	P36841.1		PF00174;PF03404;PF00173;PF00970;PF00175	COG2041	K10534;K00326	P36841.1	d__Eukaryota; p__Chlorophyta; c__Chlorophyceae; o__Chlamydomonadales; f__Volvocaceae; g__Volvox; s__		Oxidored_molyb;Mo-co_dimer;Cyt-b5;FAD_binding_6;NAD_binding_1	COG2041	NR;CYB5R
P27968.1	RecName: Full=Nitrate reductase [NAD(P)H]	Hordeum vulgare	Reviewed_Outgroup	Plant_NIR	Plant_NIR	P27968.1		PF00174;PF03404;PF00173;PF00970;PF00175	COG0543	K10534;K00387;K00326	P27968.1	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Hordeum; s__		Oxidored_molyb;Mo-co_dimer;Cyt-b5;FAD_binding_6;NAD_binding_1	COG0543	NR;SUOX;CYB5R
P36842.2	RecName: Full=Nitrate reductase [NADPH]; Short=NR	Leptosphaeria maculans	Reviewed_Outgroup	Plant_NIR	Plant_NIR	P36842.2		PF00174;PF03404;PF00173;PF00970;PF00175	COG0543	K10534;K00326	P36842.2	d__Eukaryota; p__Ascomycota; c__Dothideomycetes; o__Pleosporales; f__Leptosphaeriaceae; g__Leptosphaeria; s__		Oxidored_molyb;Mo-co_dimer;Cyt-b5;FAD_binding_6;NAD_binding_1	COG0543	NR;CYB5R
P22945.1	RecName: Full=Nitrate reductase [NADPH]; Short=NR	Aspergillus nidulans FGSC A4	Reviewed_Outgroup	Plant_NIR	Plant_NIR	P22945.1		PF00174;PF03404;PF00173;PF00970;PF00175	COG0543	K10534;K00326	P22945.1	d__Eukaryota; p__Ascomycota; c__Eurotiomycetes; o__Eurotiales; f__Aspergillaceae; g__Aspergillus; s__		Oxidored_molyb;Mo-co_dimer;Cyt-b5;FAD_binding_6;NAD_binding_1	COG0543	NR;CYB5R
P36858.1	RecName: Full=Nitrate reductase [NADPH]; Short=NR	Aspergillus niger	Reviewed_Outgroup	Plant_NIR	Plant_NIR	P36858.1		PF00174;PF03404;PF00173;PF00970;PF00175	COG0543	K10534;K00326	P36858.1	d__Eukaryota; p__Ascomycota; c__Eurotiomycetes; o__Eurotiales; f__Aspergillaceae; g__Aspergillus; s__		Oxidored_molyb;Mo-co_dimer;Cyt-b5;FAD_binding_6;NAD_binding_1	COG0543	NR;CYB5R
P27783.1	RecName: Full=Nitrate reductase [NAD(P)H]; Short=NR	Betula pendula	Reviewed_Outgroup	Plant_NIR	Plant_NIR	P27783.1		PF00174;PF03404;PF00173;PF00970;PF00175	COG0543	K10534;K00326	P27783.1	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Fagales; f__Betulaceae; g__Betula; s__		Oxidored_molyb;Mo-co_dimer;Cyt-b5;FAD_binding_6;NAD_binding_1	COG0543	NR;CYB5R
P11832.3	RecName: Full=Nitrate reductase [NADH] 1; Short=NR1	Arabidopsis thaliana	Reviewed_Outgroup	Plant_NIR	Plant_NIR	P11832.3		PF00174;PF03404;PF00173;PF00970;PF00175	COG0543	K10534;K00326	P11832.3	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Brassicales; f__Brassicaceae; g__Arabidopsis; s__		Oxidored_molyb;Mo-co_dimer;Cyt-b5;FAD_binding_6;NAD_binding_1	COG0543	NR;CYB5R
P23312.1	RecName: Full=Nitrate reductase [NADH]; Short=NR	Spinacia oleracea	Reviewed_Outgroup	Plant_NIR	Plant_NIR	P23312.1		PF00174;PF03404;PF00173;PF00970;PF00175	COG0543	K10534;K00326	P23312.1	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Caryophyllales; f__Chenopodiaceae; g__Spinacia; s__		Oxidored_molyb;Mo-co_dimer;Cyt-b5;FAD_binding_6;NAD_binding_1	COG0543	NR;CYB5R
P39867.1	RecName: Full=Nitrate reductase [NADH], clone PBNBR1405; Short=NR	Brassica napus	Reviewed_Outgroup	Plant_NIR	Plant_NIR	P39867.1		PF00174;PF03404;PF00173;PF00970;PF00175	COG0543	K10534;K00326	P39867.1	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Brassicales; f__Brassicaceae; g__Brassica; s__		Oxidored_molyb;Mo-co_dimer;Cyt-b5;FAD_binding_6;NAD_binding_1	COG0543	NR;CYB5R
P39866.1	RecName: Full=Nitrate reductase [NADH] 2; Short=NR-2	Phaseolus vulgaris	Reviewed_Outgroup	Plant_NIR	Plant_NIR	P39866.1		PF00174;PF03404;PF00173;PF00970;PF00175	COG0543	K10534;K00326	P39866.1	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Fabales; f__Fabaceae; g__Phaseolus; s__		Oxidored_molyb;Mo-co_dimer;Cyt-b5;FAD_binding_6;NAD_binding_1	COG0543	NR;CYB5R
P17570.1	RecName: Full=Nitrate reductase [NADH]; Short=NR	Solanum lycopersicum	Reviewed_Outgroup	Plant_NIR	Plant_NIR	P17570.1		PF00174;PF03404;PF00173;PF00970;PF00175	COG0543	K10534;K00326	P17570.1	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Solanales; f__Solanaceae; g__Solanum; s__		Oxidored_molyb;Mo-co_dimer;Cyt-b5;FAD_binding_6;NAD_binding_1	COG0543	NR;CYB5R
P39863.1	RecName: Full=Nitrate reductase [NADPH]; Short=NR	Fusarium oxysporum	Reviewed_Outgroup	Plant_NIR	Plant_NIR	P39863.1		PF00174;PF03404;PF00173;PF00970;PF00175	COG2041	K10534;K00326	P39863.1	d__Eukaryota; p__Ascomycota; c__Sordariomycetes; o__Hypocreales; f__Nectriaceae; g__Fusarium; s__		Oxidored_molyb;Mo-co_dimer;Cyt-b5;FAD_binding_6;NAD_binding_1	COG2041	NR;CYB5R
P39868.1	RecName: Full=Nitrate reductase [NADH], clone PBNBR1412; Short=NR	Brassica napus	Reviewed_Outgroup	Plant_NIR	Plant_NIR	P39868.1		PF00174;PF03404;PF00173;PF00970;PF00175	COG2041	K10534;K00326	P39868.1	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Brassicales; f__Brassicaceae; g__Brassica; s__		Oxidored_molyb;Mo-co_dimer;Cyt-b5;FAD_binding_6;NAD_binding_1	COG2041	NR;CYB5R
P43101.1	RecName: Full=Nitrate reductase [NADH]; Short=NR	Cichorium intybus	Reviewed_Outgroup	Plant_NIR	Plant_NIR	P43101.1		PF00174;PF03404;PF00173;PF00970;PF00175	COG0543	K10534;K00326	P43101.1	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Asterales; f__Asteraceae; g__Cichorium; s__		Oxidored_molyb;Mo-co_dimer;Cyt-b5;FAD_binding_6;NAD_binding_1	COG0543	NR;CYB5R
P36859.1	RecName: Full=Nitrate reductase [NADH]; Short=NR	Petunia x hybrida	Reviewed_Outgroup	Plant_NIR	Plant_NIR	P36859.1		PF00174;PF03404;PF00173;PF00970;PF00175	COG0543	K10534;K00326	P36859.1	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Solanales; f__Solanaceae; g__Petunia; s__		Oxidored_molyb;Mo-co_dimer;Cyt-b5;FAD_binding_6;NAD_binding_1	COG0543	NR;CYB5R
P39869.1	RecName: Full=Nitrate reductase [NADH]; Short=NR	Lotus japonicus	Reviewed_Outgroup	Plant_NIR	Plant_NIR	P39869.1		PF00174;PF03404;PF00173;PF00970;PF00175	COG0543	K10534;K00326	P39869.1	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Fabales; f__Fabaceae; g__Lotus; s__		Oxidored_molyb;Mo-co_dimer;Cyt-b5;FAD_binding_6;NAD_binding_1	COG0543	NR;CYB5R
P39865.1	RecName: Full=Nitrate reductase [NADH] 1; Short=NR-1	Phaseolus vulgaris	Reviewed_Outgroup	Plant_NIR	Plant_NIR	P39865.1		PF00174;PF03404;PF00173;PF00970;PF00175	COG0543	K10534;K00326	P39865.1	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Fabales; f__Fabaceae; g__Phaseolus; s__		Oxidored_molyb;Mo-co_dimer;Cyt-b5;FAD_binding_6;NAD_binding_1	COG0543	NR;CYB5R
P11035.1	RecName: Full=Nitrate reductase [NADH] 2; Short=NR2	Arabidopsis thaliana	Reviewed_Outgroup	Plant_NIR	Plant_NIR	P11035.1		PF00174;PF03404;PF00173;PF00970;PF00175	COG0543	K10534;K00326	P11035.1	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Brassicales; f__Brassicaceae; g__Arabidopsis; s__		Oxidored_molyb;Mo-co_dimer;Cyt-b5;FAD_binding_6;NAD_binding_1	COG0543	NR;CYB5R
P39870.1	RecName: Full=Inducible nitrate reductase [NADH] 2; Short=NR	Glycine max	Reviewed_Outgroup	Plant_NIR	Plant_NIR	P39870.1		PF00174;PF03404;PF00173;PF00970;PF00175	COG0543	K10534;K00326	P39870.1	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Fabales; f__Fabaceae; g__Glycine; s__		Oxidored_molyb;Mo-co_dimer;Cyt-b5;FAD_binding_6;NAD_binding_1	COG0543	NR;CYB5R
P11605.1	RecName: Full=Nitrate reductase [NADH] 1; Short=NR1	Nicotiana tabacum	Reviewed_Outgroup	Plant_NIR	Plant_NIR	P11605.1		PF00174;PF03404;PF00173;PF00970;PF00175	COG0543	K10534;K00326	P11605.1	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Solanales; f__Solanaceae; g__Nicotiana; s__		Oxidored_molyb;Mo-co_dimer;Cyt-b5;FAD_binding_6;NAD_binding_1	COG0543	NR;CYB5R
P16081.3	RecName: Full=Nitrate reductase [NADH] 1; Short=NR1	Oryza sativa Japonica Group	Reviewed_Outgroup	Plant_NIR	Plant_NIR	P16081.3		PF00174;PF03404;PF00173;PF00970;PF00175	COG0543	K10534;K00326	P16081.3	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Oryza; s__		Oxidored_molyb;Mo-co_dimer;Cyt-b5;FAD_binding_6;NAD_binding_1	COG0543	NR;CYB5R
P08509.2	RecName: Full=Nitrate reductase [NADH] 2; Short=NR2	Nicotiana tabacum	Reviewed_Outgroup	Plant_NIR	Plant_NIR	P08509.2		PF00174;PF03404;PF00173;PF00970;PF00175	COG0543	K10534;K00326	P08509.2	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Solanales; f__Solanaceae; g__Nicotiana; s__		Oxidored_molyb;Mo-co_dimer;Cyt-b5;FAD_binding_6;NAD_binding_1	COG0543	NR;CYB5R
P27969.1	RecName: Full=Nitrate reductase [NADH]; Short=NR	Hordeum vulgare	Reviewed_Outgroup	Plant_NIR	Plant_NIR	P27969.1		PF00174;PF03404;PF00173;PF00970;PF00175	COG0543	K10534;K00326	P27969.1	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Hordeum; s__		Oxidored_molyb;Mo-co_dimer;Cyt-b5;FAD_binding_6;NAD_binding_1	COG0543	NR;CYB5R
P49050.1	RecName: Full=Nitrate reductase [NADPH]; Short=NR	Ogataea angusta	Reviewed_Outgroup	Plant_NIR	Plant_NIR	P49050.1		PF00174;PF03404;PF00173;PF00970;PF00175	COG0543	K10534;K00326	P49050.1	d__Eukaryota; p__Ascomycota; c__Saccharomycetes; o__Saccharomycetales; f__Pichiaceae; g__Ogataea; s__		Oxidored_molyb;Mo-co_dimer;Cyt-b5;FAD_binding_6;NAD_binding_1	COG0543	NR;CYB5R
P27967.1	RecName: Full=Nitrate reductase [NADH]; Short=NR	Hordeum vulgare	Reviewed_Outgroup	Plant_NIR	Plant_NIR	P27967.1		PF00174;PF03404;PF00173;PF00970;PF00175	COG0543	K10534;K00326	P27967.1	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Hordeum; s__		Oxidored_molyb;Mo-co_dimer;Cyt-b5;FAD_binding_6;NAD_binding_1	COG0543	NR;CYB5R
P17569.1	RecName: Full=Nitrate reductase [NADH]; Short=NR	Cucurbita maxima	Reviewed_Outgroup	Plant_NIR	Plant_NIR	P17569.1		PF00174;PF03404;PF00173;PF00970;PF00175	COG0543	K10534;K00326	P17569.1	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Cucurbitales; f__Cucurbitaceae; g__Cucurbita; s__		Oxidored_molyb;Mo-co_dimer;Cyt-b5;FAD_binding_6;NAD_binding_1	COG0543	NR;CYB5R
P54233.1	RecName: Full=Inducible nitrate reductase [NADH] 1; Short=NR	Glycine max	Reviewed_Outgroup	Plant_NIR	Plant_NIR	P54233.1		PF00174;PF03404;PF00173;PF00970;PF00175	COG0543	K10534;K00326	P54233.1	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Fabales; f__Fabaceae; g__Glycine; s__		Oxidored_molyb;Mo-co_dimer;Cyt-b5;FAD_binding_6;NAD_binding_1	COG0543	NR;CYB5R
P43100.1	RecName: Full=Nitrate reductase [NADPH]; Short=NR	Beauveria bassiana	Reviewed_Outgroup	Plant_NIR	Plant_NIR	P43100.1		PF00174;PF03404;PF00173;PF00970;PF00175	COG2041	K10534;K00326	P43100.1	d__Eukaryota; p__Ascomycota; c__Sordariomycetes; o__Hypocreales; f__Cordycipitaceae; g__Beauveria; s__		Oxidored_molyb;Mo-co_dimer;Cyt-b5;FAD_binding_6;NAD_binding_1	COG2041	NR;CYB5R
P39864.1	RecName: Full=Nitrate reductase [NADPH]; Short=NR	Phytophthora infestans	Reviewed_Outgroup	Plant_NIR	Plant_NIR	P39864.1		PF00174;PF03404;PF00173;PF00970;PF00175	COG0543	K10534;K00326	P39864.1	d__Eukaryota; p__Oomycota; c__; o__Peronosporales; f__Peronosporaceae; g__Phytophthora; s__		Oxidored_molyb;Mo-co_dimer;Cyt-b5;FAD_binding_6;NAD_binding_1	COG0543	NR;CYB5R
P49102.1	RecName: Full=Nitrate reductase [NADH] 3; Short=NR	Zea mays	Reviewed_Outgroup	Plant_NIR	Plant_NIR	P49102.1		PF00174;PF03404;PF00173;PF00970;PF00175	COG0543	K10534;K00326	P49102.1	d__Eukaryota; p__Streptophyta; c__Magnoliopsida; o__Poales; f__Poaceae; g__Zea; s__		Oxidored_molyb;Mo-co_dimer;Cyt-b5;FAD_binding_6;NAD_binding_1	COG0543	NR;CYB5R
P08619.3	RecName: Full=Nitrate reductase [NADPH]; Short=NR	Neurospora crassa OR74A	Reviewed_Outgroup	Plant_NIR	Plant_NIR	P08619.3		PF00174;PF03404;PF00173;PF00970;PF00175	COG2041	K10534;K00326	P08619.3	d__Eukaryota; p__Ascomycota; c__Sordariomycetes; o__Sordariales; f__Sordariaceae; g__Neurospora; s__		Oxidored_molyb;Mo-co_dimer;Cyt-b5;FAD_binding_6;NAD_binding_1	COG2041	NR;CYB5R
tth___TT_C0961	probable sulfite reductase	Thermus thermophilus HB27	Curated_Ingroup	sorT2	sorT2	tth___TT_C0961		PF00174;PF03404	COG2041		tth___TT_C0961	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Thermus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
opr___Ocepr_1312	oxidoreductase molybdopterin binding protein	Oceanithermus profundus DSM 14977	Curated_Ingroup	sorT2	sorT2	opr___Ocepr_1312		PF00174;PF03404	COG2041		opr___Ocepr_1312	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Thermales; f__Thermaceae; g__Oceanithermus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
psl___Psta_3395	Nitrate reductase (NADH)	Pirellula staleyi DSM 6068	Curated_Ingroup	sorT2	sorT2	psl___Psta_3395		PF00174;PF03404	COG2041		psl___Psta_3395	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__Pirellula; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
dra___DR_A0225	sulfite oxidase	Deinococcus radiodurans R1	Curated_Ingroup	sorT1	sorT1	dra___DR_A0225		PF00174;PF03404	COG2041		dra___DR_A0225	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Deinococcales; f__Deinococcaceae; g__Deinococcus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
dfc___DFI_17450	sulfite oxidase	Deinococcus ficus	Curated_Ingroup	sorT1	sorT1	dfc___DFI_17450		PF00174;PF03404	COG2041		dfc___DFI_17450	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Deinococcales; f__Deinococcaceae; g__Deinococcus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
dein___DAAJ005_01875	sulfite oxidase	Deinococcus sp. AJ005	Curated_Ingroup	sorT1	sorT1	dein___DAAJ005_01875		PF00174;PF03404	COG2041		dein___DAAJ005_01875	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Deinococcales; f__Deinococcaceae; g__Deinococcus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
drd___LMT64_10880	sulfite oxidase	Deinococcus radiophilus	Curated_Ingroup	sorT1	sorT1	drd___LMT64_10880		PF00174;PF03404	COG2041		drd___LMT64_10880	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Deinococcales; f__Deinococcaceae; g__Deinococcus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
agv___OJF2_73160	TMAO/DMSO reductase	Aquisphaera giovannonii	Curated_Ingroup	sorT1	sorT1	agv___OJF2_73160		PF00174;PF03404	COG2041		agv___OJF2_73160	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Isosphaerales; f__Isosphaeraceae; g__Aquisphaera; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
plh___VT85_22510	yedY; Sulfoxide reductase catalytic subunit YedY precursor	Planctomyces sp. SH-PL62	Curated_Ingroup	sorT1	sorT1	plh___VT85_22510		PF00174;PF03404	COG2041		plh___VT85_22510	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Planctomyces; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
dsn___HWI92_12235	sulfite oxidase	Dyadobacter sandarakinus	Curated_Ingroup	sorT1	sorT1	dsn___HWI92_12235		PF00174;PF03404	COG2041		dsn___HWI92_12235	d__Bacteria; p__Bacteroidota; c__Cytophagia; o__Cytophagales; f__Spirosomaceae; g__Dyadobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
mdj___LLH06_12875	sulfite oxidase	Mucilaginibacter daejeonensis	Curated_Ingroup	sorT1	sorT1	mdj___LLH06_12875		PF00174;PF03404	COG2041		mdj___LLH06_12875	d__Bacteria; p__Bacteroidota; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Mucilaginibacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
mgik___GO620_000360	sulfite oxidase	Mucilaginibacter ginkgonis	Curated_Ingroup	sorT1	sorT1	mgik___GO620_000360		PF00174;PF03404	COG2041		mgik___GO620_000360	d__Bacteria; p__Bacteroidota; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Mucilaginibacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
gog___C1280_08455	sulfite oxidase	Gemmata obscuriglobus	Curated_Ingroup	sorT1	sorT1	gog___C1280_08455		PF00174;PF03404	COG2041		gog___C1280_08455	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Gemmata; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
hyz___AXW84_07580	sulfite oxidase	Hymenobacter sp. PAMC 26628	Curated_Ingroup	sorT1	sorT1	hyz___AXW84_07580		PF00174;PF03404	COG2041		hyz___AXW84_07580	d__Bacteria; p__Bacteroidota; c__Cytophagia; o__Cytophagales; f__Hymenobacteraceae; g__Hymenobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
proe___H9L23_00545	sulfite oxidase	Pedobacter roseus	Curated_Ingroup	sorT1	sorT1	proe___H9L23_00545		PF00174;PF03404	COG2041		proe___H9L23_00545	d__Bacteria; p__Bacteroidota; c__Sphingobacteriia; o__Sphingobacteriales; f__Sphingobacteriaceae; g__Pedobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
fgi___OP10G_4122	putative sulfite oxidase protein	Fimbriimonas ginsengisoli Gsoil 348	Curated_Ingroup	sorT1	sorT1	fgi___OP10G_4122		PF00174;PF03404	COG2041		fgi___OP10G_4122	d__Bacteria; p__Armatimonadetes; c__Fimbriimonadia; o__Fimbriimonadales; f__Fimbriimonadaceae; g__Fimbriimonas; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
abac___LuPra_00626	yedY_1; Sulfoxide reductase catalytic subunit YedY precursor	Luteitalea pratensis	Curated_Ingroup	sorT1	sorT1	abac___LuPra_00626		PF00174;PF03404	COG2041		abac___LuPra_00626	d__Bacteria; p__Acidobacteria; c__Vicinamibacteria; o__Vicinamibacterales; f__Vicinamibacteraceae; g__Luteitalea; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
uli___ETAA1_12570	TMAO/DMSO reductase	Urbifossiella limnaea	Curated_Ingroup	sorT1	sorT1	uli___ETAA1_12570		PF00174;PF03404	COG2041		uli___ETAA1_12570	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Urbifossiella; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
rad___CO657_27515	sulfite oxidase	Rhizobium acidisoli	Curated_Ingroup	sorT1	sorT1	rad___CO657_27515		PF00174;PF03404	COG2041		rad___CO657_27515	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Rhizobium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
trs___Terro_3137	sulfite oxidase-like oxidoreductase	Terriglobus roseus DSM 18391	Curated_Ingroup	sorT1	sorT1	trs___Terro_3137		PF00174;PF03404	COG2041		trs___Terro_3137	d__Bacteria; p__Acidobacteria; c__Acidobacteriia; o__Acidobacteriales; f__Acidobacteriaceae; g__Terriglobus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
aaco___K1I37_19330	sulfite oxidase	Alicyclobacillus acidoterrestris	Curated_Outgroup			aaco___K1I37_19330		PF00174;PF03404	COG2041		aaco___K1I37_19330	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Alicyclobacillaceae; g__Alicyclobacillus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
aia___AWH56_025675	sulfite oxidase	Anaerobacillus isosaccharinicus	Curated_Outgroup			aia___AWH56_025675		PF00174;PF03404	COG2041		aia___AWH56_025675	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Anaerobacillus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
baci___B1NLA3E_05350	sulfite oxidase-like oxidoreductase	Bacillus sp. 1NLA3E	Curated_Outgroup			baci___B1NLA3E_05350		PF00174;PF03404	COG2041		baci___B1NLA3E_05350	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	
