tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
aana___AANAER_1629	soxA; sulfur oxidation protein SoxXA, diheme cytochrome c subunit	Halarcobacter anaerophilus	Curated_Ingroup	soxA	soxA	aana___AANAER_1629			COG3258	K17222	aana___AANAER_1629	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Halarcobacter; s__			COG3258	soxA
hbv___ABIV_1380	soxA; sulfur oxidation protein SoxXA, diheme cytochrome c subunit	Halarcobacter bivalviorum	Curated_Ingroup	soxA	soxA	hbv___ABIV_1380			COG3258	K17222	hbv___ABIV_1380	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Halarcobacter; s__			COG3258	soxA
alk___ALEK_2887	sulfur oxidation protein SoxXA, diheme cytochrome c subunit	Poseidonibacter lekithochrous	Curated_Ingroup	soxA	soxA	alk___ALEK_2887			COG3258	K17222	alk___ALEK_2887	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Poseidonibacter; s__			COG3258	soxA
alp___LPB137_11515	sulfur oxidation c-type cytochrome SoxA	Poseidonibacter parvus	Curated_Ingroup	soxA	soxA	alp___LPB137_11515			COG3258	K17222	alp___LPB137_11515	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Poseidonibacter; s__			COG3258	soxA
apai___APAC_0591	soxA; sulfur oxidation protein SoxXA, diheme cytochrome c subunit	Malaciobacter pacificus	Curated_Ingroup	soxA	soxA	apai___APAC_0591			COG3258	K17222	apai___APAC_0591	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Malaciobacter; s__			COG3258	soxA
aaqi___AAQM_0617	soxA; sulfur oxidation protein SoxXA, diheme cytochrome c subunit	Arcobacter aquimarinus	Curated_Ingroup	soxA	soxA	aaqi___AAQM_0617			COG3258	K17222	aaqi___AAQM_0617	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Arcobacter; s__			COG3258	soxA
abu___Abu_0570	soxA; sulfur oxidation protein SoxXA, diheme cytochrome c subunit	Aliarcobacter butzleri RM4018	Curated_Ingroup	soxA	soxA	abu___Abu_0570			COG3258	K17222	abu___Abu_0570	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Aliarcobacter; s__			COG3258	soxA
avp___AVENP_0807	soxA; sulfur oxidation protein SoxXA, diheme cytochrome c subunit	Arcobacter venerupis	Curated_Ingroup	soxA	soxA	avp___AVENP_0807			COG3258	K17222	avp___AVENP_0807	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Arcobacter; s__			COG3258	soxA
acib___ACBT_0938	soxA; sulfur oxidation protein SoxXA, diheme cytochrome c subunit	Aliarcobacter cibarius	Curated_Ingroup	soxA	soxA	acib___ACBT_0938			COG3258	K17222	acib___ACBT_0938	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Aliarcobacter; s__			COG3258	soxA
acre___ACRYA_1216	soxA; sulfur oxidation protein SoxXA, diheme cytochrome c subunit	Aliarcobacter cryaerophilus ATCC 43158	Curated_Ingroup	soxA	soxA	acre___ACRYA_1216			COG3258	K17222	acre___ACRYA_1216	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Aliarcobacter; s__			COG3258	soxA
acaa___ACAN_0720	soxA; sulfur oxidation protein SoxXA, diheme cytochrome c subunit	Malaciobacter canalis	Curated_Ingroup	soxA	soxA	acaa___ACAN_0720			COG3258	K17222	acaa___ACAN_0720	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Malaciobacter; s__			COG3258	soxA
amol___AMOL_0624	soxA; sulfur oxidation protein SoxXA, diheme cytochrome c subunit	Malaciobacter molluscorum LMG 25693	Curated_Ingroup	soxA	soxA	amol___AMOL_0624			COG3258	K17222	amol___AMOL_0624	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Malaciobacter; s__			COG3258	soxA
ant___Arnit_1813	sulfur oxidation protein SoxXA, diheme cytochrome c subunit	Arcobacter nitrofigilis DSM 7299	Curated_Ingroup	soxA	soxA	ant___Arnit_1813			COG3258	K17222	ant___Arnit_1813	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Arcobacteraceae; g__Arcobacter; s__			COG3258	soxA
nsa___Nitsa_0366	diheme cytochrome SoxA (sulfur oxidation)	Nitratifractor salsuginis DSM 16511	Curated_Ingroup	soxA	soxA	nsa___Nitsa_0366			COG3258	K17222	nsa___Nitsa_0366	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Sulfurovaceae; g__Nitratifractor; s__			COG3258	soxA
shal___SHALO_2477	sulfur oxidation protein SoxA	Sulfurospirillum halorespirans DSM 13726	Curated_Ingroup	soxA	soxA	shal___SHALO_2477			COG3258	K17222	shal___SHALO_2477	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Sulfurospirillaceae; g__Sulfurospirillum; s__			COG3258	soxA
beba___BWI17_19710	sulfur oxidation c-type cytochrome SoxA	Betaproteobacteria bacterium GR16-43	Curated_Ingroup	soxA	soxA	beba___BWI17_19710			COG3258	K17222	beba___BWI17_19710	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__; f__; g__; s__			COG3258	soxA
uru___DSM104443_01470	soxA_1; L-cysteine S-thiosulfotransferase subunit SoxA	Usitatibacter rugosus	Curated_Ingroup	soxA	soxA	uru___DSM104443_01470			COG3258	K17222	uru___DSM104443_01470	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Usitatibacteraceae; g__Usitatibacter; s__			COG3258	soxA
upl___DSM104440_01380	soxA_2; L-cysteine S-thiosulfotransferase subunit SoxA	Usitatibacter palustris	Curated_Ingroup	soxA	soxA	upl___DSM104440_01380			COG3258	K17222	upl___DSM104440_01380	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Usitatibacteraceae; g__Usitatibacter; s__			COG3258	soxA
ghl___GM160_02355	soxA; sulfur oxidation c-type cytochrome SoxA	Guyparkeria halophila	Curated_Ingroup	soxA	soxA	ghl___GM160_02355				K17222	ghl___GM160_02355	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Thioalkalibacteraceae; g__Guyparkeria; s__				soxA
haz___A9404_05555	sulfur oxidation c-type cytochrome SoxA	Halothiobacillus sp. LS2	Curated_Ingroup	soxA	soxA	haz___A9404_05555			COG3258	K17222	haz___A9404_05555	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Halothiobacillaceae; g__Halothiobacillus; s__			COG3258	soxA
hna___Hneap_1908	diheme cytochrome SoxA (sulfur oxidation)	Halothiobacillus neapolitanus c2	Curated_Ingroup	soxA	soxA	hna___Hneap_1908			COG3258	K17222	hna___Hneap_1908	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Halothiobacillaceae; g__Halothiobacillus; s__			COG3258	soxA
beb___AEM42_08040	hypothetical protein	Betaproteobacteria bacterium UKL13-2	Curated_Ingroup	soxA	soxA	beb___AEM42_08040			COG3258	K17222	beb___AEM42_08040	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__; f__; g__; s__			COG3258	soxA
rfv___RFYW14_02660	sulfur oxidation c-type cytochrome SoxA	Pseudorhizobium flavum	Curated_Ingroup	soxA	soxA	rfv___RFYW14_02660			COG3258	K17222	rfv___RFYW14_02660	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Pseudorhizobium; s__			COG3258	soxA
niy___FQ775_21000	soxA; sulfur oxidation c-type cytochrome SoxA	Nitratireductor sp. SY7	Curated_Ingroup	soxA	soxA	niy___FQ775_21000			COG3258	K17222	niy___FQ775_21000	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Nitratireductor; s__			COG3258	soxA
meso___BSQ44_10550	sulfur oxidation c-type cytochrome SoxA	Aquibium oceanicum	Curated_Ingroup	soxA	soxA	meso___BSQ44_10550			COG3258	K17222	meso___BSQ44_10550	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Aquibium; s__			COG3258	soxA
hdi___HDIA_3890	Cytochrome c	Hartmannibacter diazotrophicus	Curated_Ingroup	soxA	soxA	hdi___HDIA_3890			COG3258	K17222	hdi___HDIA_3890	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Pleomorphomonadaceae; g__Hartmannibacter; s__			COG3258	soxA
lagg___B0E33_18055	sulfur oxidation c-type cytochrome SoxA	Roseibium aggregatum	Curated_Ingroup	soxA	soxA	lagg___B0E33_18055			COG3258	K17222	lagg___B0E33_18055	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Stappiaceae; g__Roseibium; s__			COG3258	soxA
orm___HTY61_03400	soxA; sulfur oxidation c-type cytochrome SoxA	Oricola thermophila	Curated_Ingroup	soxA	soxA	orm___HTY61_03400			COG3258	K17222	orm___HTY61_03400	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Oricola; s__			COG3258	soxA
thai___IT893_08585	soxA; sulfur oxidation c-type cytochrome SoxA	Thalassospira sp. A40-3	Curated_Ingroup	soxA	soxA	thai___IT893_08585			COG3258	K17222	thai___IT893_08585	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Thalassospiraceae; g__Thalassospira; s__			COG3258	soxA
hoe___IMCC20628_01338	hypothetical protein	Hoeflea sp. IMCC20628	Curated_Ingroup	soxA	soxA	hoe___IMCC20628_01338			COG3258	K17222	hoe___IMCC20628_01338	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Hoeflea; s__			COG3258	soxA
aub___LXB15_05820	soxA; sulfur oxidation c-type cytochrome SoxA	Aurantimonas sp. HBX-1	Curated_Ingroup	soxA	soxA	aub___LXB15_05820			COG3258	K17222	aub___LXB15_05820	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Aurantimonadaceae; g__Aurantimonas; s__			COG3258	soxA
smuc___JL100_018870	soxA; sulfur oxidation c-type cytochrome SoxA	Skermanella mucosa	Curated_Ingroup	soxA	soxA	smuc___JL100_018870			COG3258	K17222	smuc___JL100_018870	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Azospirillaceae; g__Skermanella; s__			COG3258	soxA
gai___IMCC3135_13770	soxA_2; SoxAX cytochrome complex subunit A	Granulosicoccus antarcticus IMCC3135	Curated_Ingroup	soxA	soxA	gai___IMCC3135_13770			COG3258	K17222	gai___IMCC3135_13770	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Granulosicoccaceae; g__Granulosicoccus; s__			COG3258	soxA
ppan___ESD82_03395	soxA; sulfur oxidation c-type cytochrome SoxA	Paracoccus pantotrophus	Curated_Ingroup	soxA	soxA	ppan___ESD82_03395			COG3258	K17222	ppan___ESD82_03395	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus; s__			COG3258	soxA
agc___BSY240_3516	soxA; sulfur oxidation c-type cytochrome SoxA	Agrobacterium sp. RAC06	Curated_Ingroup	soxA	soxA	agc___BSY240_3516			COG3258	K17222	agc___BSY240_3516	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Agrobacterium; s__			COG3258	soxA
pseb___EOK75_07800	soxA; sulfur oxidation c-type cytochrome SoxA	Pseudorhodobacter turbinis	Curated_Ingroup	soxA	soxA	pseb___EOK75_07800			COG3258	K17222	pseb___EOK75_07800	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Pseudorhodobacter; s__			COG3258	soxA
cazt___LV780_16095	soxA; sulfur oxidation c-type cytochrome SoxA	Cereibacter azotoformans	Curated_Ingroup	soxA	soxA	cazt___LV780_16095			COG3258	K17222	cazt___LV780_16095	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Cereibacter; s__			COG3258	soxA
daa___AKL17_3172	diheme cytochrome c SoxA	Frigidibacter mobilis	Curated_Ingroup	soxA	soxA	daa___AKL17_3172			COG3258	K17222	daa___AKL17_3172	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Frigidibacter; s__			COG3258	soxA
pars___DRW48_07275	soxA; sulfur oxidation c-type cytochrome SoxA	Paracoccus suum	Curated_Ingroup	soxA	soxA	pars___DRW48_07275			COG3258	K17222	pars___DRW48_07275	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus; s__			COG3258	soxA
paru___CYR75_11910	soxA; sulfur oxidation c-type cytochrome SoxA	Paracoccus jeotgali	Curated_Ingroup	soxA	soxA	paru___CYR75_11910			COG3258	K17222	paru___CYR75_11910	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus; s__			COG3258	soxA
psan___HGN31_09860	soxA; sulfur oxidation c-type cytochrome SoxA	Paracoccus sanguinis	Curated_Ingroup	soxA	soxA	psan___HGN31_09860			COG3258	K17222	psan___HGN31_09860	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus; s__			COG3258	soxA
rbg___BG454_05035	soxA; sulfur oxidation c-type cytochrome SoxA	Rhodobaca barguzinensis	Curated_Ingroup	soxA	soxA	rbg___BG454_05035			COG3258	K17222	rbg___BG454_05035	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Rhodobaca; s__			COG3258	soxA
tec___AKL02_013815	soxA; sulfur oxidation c-type cytochrome SoxA	Thioclava electrotropha	Curated_Ingroup	soxA	soxA	tec___AKL02_013815			COG3258	K17222	tec___AKL02_013815	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Thioclava; s__			COG3258	soxA
rsu___NHU_02677	soxA; diheme cytochrome c SoxA	Rhodovulum sulfidophilum	Curated_Ingroup	soxA	soxA	rsu___NHU_02677			COG3258	K17222	rsu___NHU_02677	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Rhodovulum; s__			COG3258	soxA
aht___ANTHELSMS3_02236	SoxAX cytochrome complex subunit A	Antarctobacter heliothermus	Curated_Ingroup	soxA	soxA	aht___ANTHELSMS3_02236			COG3258	K17222	aht___ANTHELSMS3_02236	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Antarctobacter; s__			COG3258	soxA
paby___Ga0080574_TMP1408	sulfur-oxidizing protein SoxA	Salipiger abyssi	Curated_Ingroup	soxA	soxA	paby___Ga0080574_TMP1408			COG3258	K17222	paby___Ga0080574_TMP1408	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Salipiger; s__			COG3258	soxA
ypac___CEW88_16495	soxA; sulfur oxidation c-type cytochrome SoxA	Yangia pacifica	Curated_Ingroup	soxA	soxA	ypac___CEW88_16495			COG3258	K17222	ypac___CEW88_16495	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Yangia; s__			COG3258	soxA
faq___G5B39_08790	soxA; sulfur oxidation c-type cytochrome SoxA	Rhodobacteraceae bacterium SC52	Curated_Ingroup	soxA	soxA	faq___G5B39_08790			COG3258	K17222	faq___G5B39_08790	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__; s__			COG3258	soxA
laqu___R2C4_10315	soxA; sulfur oxidation c-type cytochrome SoxA	Leisingera aquaemixtae	Curated_Ingroup	soxA	soxA	laqu___R2C4_10315			COG3258	K17222	laqu___R2C4_10315	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Leisingera; s__			COG3258	soxA
sinl___DSM14862_01881	soxA_1; SoxAX cytochrome complex subunit A	Sulfitobacter indolifex	Curated_Ingroup	soxA	soxA	sinl___DSM14862_01881			COG3258	K17222	sinl___DSM14862_01881	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Sulfitobacter; s__			COG3258	soxA
rid___RIdsm_01801	Cytochrome c	Roseovarius indicus	Curated_Ingroup	soxA	soxA	rid___RIdsm_01801			COG3258	K17222	rid___RIdsm_01801	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Roseovarius; s__			COG3258	soxA
thas___C6Y53_05100	soxA; sulfur oxidation c-type cytochrome SoxA	Pukyongiella litopenaei	Curated_Ingroup	soxA	soxA	thas___C6Y53_05100			COG3258	K17222	thas___C6Y53_05100	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Pukyongiella; s__			COG3258	soxA
roh___FIU89_03885	soxA1; SoxAX cytochrome complex subunit A precursor	Roseovarius sp. THAF27	Curated_Ingroup	soxA	soxA	roh___FIU89_03885			COG3258	K17222	roh___FIU89_03885	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Roseovarius; s__			COG3258	soxA
paed___G5B38_17690	soxA; sulfur oxidation c-type cytochrome SoxA	Pseudohalocynthiibacter aestuariivivens	Curated_Ingroup	soxA	soxA	paed___G5B38_17690			COG3258	K17222	paed___G5B38_17690	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Pseudohalocynthiibacter; s__			COG3258	soxA
smed___JNX03_16545	soxA; sulfur oxidation c-type cytochrome SoxA	Sulfitobacter mediterraneus	Curated_Ingroup	soxA	soxA	smed___JNX03_16545			COG3258	K17222	smed___JNX03_16545	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Sulfitobacter; s__			COG3258	soxA
spot___G6548_05530	soxA; sulfur oxidation c-type cytochrome SoxA	Sulfitobacter pontiacus	Curated_Ingroup	soxA	soxA	spot___G6548_05530			COG3258	K17222	spot___G6548_05530	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Sulfitobacter; s__			COG3258	soxA
rde___RD1_1514	soxA; diheme cytochrome c SoxA	Roseobacter denitrificans OCh 114	Curated_Ingroup	soxA	soxA	rde___RD1_1514			COG3258	K17222	rde___RD1_1514	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Roseobacter; s__			COG3258	soxA
rom___EI983_17035	soxA; sulfur oxidation c-type cytochrome SoxA	Roseovarius faecimaris	Curated_Ingroup	soxA	soxA	rom___EI983_17035			COG3258	K17222	rom___EI983_17035	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Roseovarius; s__			COG3258	soxA
rmm___ROSMUCSMR3_02026	soxA; SoxAX cytochrome complex subunit A	Roseovarius mucosus	Curated_Ingroup	soxA	soxA	rmm___ROSMUCSMR3_02026			COG3258	K17222	rmm___ROSMUCSMR3_02026	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Roseovarius; s__			COG3258	soxA
tgl___HFZ77_05220	soxA; sulfur oxidation c-type cytochrome SoxA	Thalassobius gelatinovorus	Curated_Ingroup	soxA	soxA	tgl___HFZ77_05220			COG3258	K17222	tgl___HFZ77_05220	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Thalassobius; s__			COG3258	soxA
rhc___RGUI_3428	sulfur oxidation protein SoxA	Rhodovulum sp. P5	Curated_Ingroup	soxA	soxA	rhc___RGUI_3428			COG3258	K17222	rhc___RGUI_3428	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Rhodovulum; s__			COG3258	soxA
pamo___BAR1_03170	soxA; sulfur oxidation c-type cytochrome SoxA	Profundibacter amoris	Curated_Ingroup	soxA	soxA	pamo___BAR1_03170			COG3258	K17222	pamo___BAR1_03170	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Profundibacter; s__			COG3258	soxA
con___TQ29_11435	cytochrome C	Actibacterium sp. EMB200-NS6	Curated_Ingroup	soxA	soxA	con___TQ29_11435			COG3258	K17222	con___TQ29_11435	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Actibacterium; s__			COG3258	soxA
ceh___CEW89_07115	soxA; sulfur oxidation c-type cytochrome SoxA	Celeribacter ethanolicus	Curated_Ingroup	soxA	soxA	ceh___CEW89_07115			COG3258	K17222	ceh___CEW89_07115	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Celeribacter; s__			COG3258	soxA
cmar___IMCC12053_768	sulfur oxidation protein SoxA	Celeribacter marinus	Curated_Ingroup	soxA	soxA	cmar___IMCC12053_768			COG3258	K17222	cmar___IMCC12053_768	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Celeribacter; s__			COG3258	soxA
rot___FIV09_13415	soxA; SoxAX cytochrome complex subunit A precursor	Roseivivax sp. THAF197b	Curated_Ingroup	soxA	soxA	rot___FIV09_13415			COG3258	K17222	rot___FIV09_13415	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Roseivivax; s__			COG3258	soxA
cmag___CBW24_10505	sulfur oxidation c-type cytochrome SoxA	Pacificitalea manganoxidans	Curated_Ingroup	soxA	soxA	cmag___CBW24_10505			COG3258	K17222	cmag___CBW24_10505	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Pacificitalea; s__			COG3258	soxA
oct___FTO60_10310	soxA; sulfur oxidation c-type cytochrome SoxA	Octadecabacter sp. SW4	Curated_Ingroup	soxA	soxA	oct___FTO60_10310			COG3258	K17222	oct___FTO60_10310	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Octadecabacter; s__			COG3258	soxA
don___BSK21_10455	sulfur oxidation c-type cytochrome SoxA	Marivivens sp. JLT3646	Curated_Ingroup	soxA	soxA	don___BSK21_10455			COG3258	K17222	don___BSK21_10455	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Marivivens; s__			COG3258	soxA
lsal___KBK07_01275	soxA; sulfur oxidation c-type cytochrome SoxA	Loktanella salsilacus	Curated_Ingroup	soxA	soxA	lsal___KBK07_01275			COG3258	K17222	lsal___KBK07_01275	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Loktanella; s__			COG3258	soxA
maru___FIU81_10290	soxA; SoxAX cytochrome complex subunit A precursor	Maribius sp. THAF1	Curated_Ingroup	soxA	soxA	maru___FIU81_10290			COG3258	K17222	maru___FIU81_10290	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Maribius; s__			COG3258	soxA
rmh___LVO79_08515	soxA; sulfur oxidation c-type cytochrome SoxA	Roseivivax marinus	Curated_Ingroup	soxA	soxA	rmh___LVO79_08515			COG3258	K17222	rmh___LVO79_08515	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Roseivivax; s__			COG3258	soxA
red___roselon_02249	sulfur oxidation protein SoxA	Roseibacterium elongatum DSM 19469	Curated_Ingroup	soxA	soxA	red___roselon_02249			COG3258	K17222	red___roselon_02249	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Roseibacterium; s__			COG3258	soxA
dsh___Dshi_2804	soxA1; diheme cytochrome c	Dinoroseobacter shibae DFL 12 = DSM 16493	Curated_Ingroup	soxA	soxA	dsh___Dshi_2804			COG3258	K17222	dsh___Dshi_2804	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Dinoroseobacter; s__			COG3258	soxA
malg___MALG_03483	sulfur oxidation protein SoxA	Marinovum algicola DG 898	Curated_Ingroup	soxA	soxA	malg___MALG_03483			COG3258	K17222	malg___MALG_03483	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Marinovum; s__			COG3258	soxA
palx___GQA70_13950	soxA; sulfur oxidation c-type cytochrome SoxA	Ponticoccus alexandrii	Curated_Ingroup	soxA	soxA	palx___GQA70_13950			COG3258	K17222	palx___GQA70_13950	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Ponticoccus; s__			COG3258	soxA
ocd___FHY55_04230	soxA; sulfur oxidation c-type cytochrome SoxA	Oceanicola sp. D3	Curated_Ingroup	soxA	soxA	ocd___FHY55_04230			COG3258	K17222	ocd___FHY55_04230	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Oceanicola; s__			COG3258	soxA
rua___D1823_09095	soxA; sulfur oxidation c-type cytochrome SoxA	Ruegeria sp. AD91A	Curated_Ingroup	soxA	soxA	rua___D1823_09095			COG3258	K17222	rua___D1823_09095	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Ruegeria; s__			COG3258	soxA
salo___EF888_14350	soxA; sulfur oxidation c-type cytochrome SoxA	Silicimonas algicola	Curated_Ingroup	soxA	soxA	salo___EF888_14350			COG3258	K17222	salo___EF888_14350	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Silicimonas; s__			COG3258	soxA
