tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
loki___Lokiarch_42540	shyB; Sulfhydrogenase 2 subunit beta	Candidatus Lokiarchaeum sp. GC14_75	Curated_Ingroup	shyB	shyB	loki___Lokiarch_42540		PF17179	COG1145	K17996	loki___Lokiarch_42540	d__Archaea; p__Candidatus Lokiarchaeota; c__; o__; f__; g__Candidatus Lokiarchaeum; s__		Fer4_22	COG1145	hydB
psyt___DSAG12_03718	shyB; Sulfhydrogenase 2 subunit beta	Candidatus Prometheoarchaeum syntrophicum	Curated_Ingroup	shyB	shyB	psyt___DSAG12_03718		PF17179	COG1453	K17996	psyt___DSAG12_03718	d__Archaea; p__Candidatus Lokiarchaeota; c__; o__; f__; g__Candidatus Prometheoarchaeum; s__		Fer4_22	COG1453	hydB
aacx___DEACI_4173	4Fe-4S ferredoxin-type, iron-sulphur binding domain protein	Acididesulfobacillus acetoxydans	Curated_Ingroup	shyB	shyB	aacx___DEACI_4173		PF17179	COG1139	K17996	aacx___DEACI_4173	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Acididesulfobacillus; s__		Fer4_22	COG1139	hydB
hcv___FTV88_1707	4Fe-4S ferredoxin	Heliorestis convoluta	Curated_Ingroup	shyB	shyB	hcv___FTV88_1707		PF17179	COG1453	K17996	hcv___FTV88_1707	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Heliobacteriaceae; g__Heliorestis; s__		Fer4_22	COG1453	hydB
hmo___HM1_2011	4fe-4S ferredoxin, iron-sulfur binding protein, putative	Heliomicrobium modesticaldum Ice1	Curated_Ingroup	shyB	shyB	hmo___HM1_2011		PF17179	COG1139	K17996	hmo___HM1_2011	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Heliobacteriaceae; g__Heliomicrobium; s__		Fer4_22	COG1139	hydB
sgy___Sgly_1897	4fe-4S ferredoxin, iron-sulfur binding protein, putative	Syntrophobotulus glycolicus DSM 8271	Curated_Ingroup	shyB	shyB	sgy___Sgly_1897		PF17179	COG1139	K17996	sgy___Sgly_1897	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Syntrophobotulus; s__		Fer4_22	COG1139	hydB
tfr___BR63_02790	4Fe-4S ferredoxin	Thermanaerosceptrum fracticalcis	Curated_Ingroup	shyB	shyB	tfr___BR63_02790		PF17179	COG1139	K17996	tfr___BR63_02790	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Thermanaerosceptrum; s__		Fer4_22	COG1139	hydB
mta___Moth_0815	4Fe-4S ferredoxin, iron-sulfur binding protein	Moorella thermoacetica ATCC 39073	Curated_Ingroup	shyB	shyB	mta___Moth_0815		PF17179	COG1139	K17996	mta___Moth_0815	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Moorella; s__		Fer4_22	COG1139	hydB
chy___CHY_0933	putative anaerobic sulfite reductase, A subunit	Carboxydothermus hydrogenoformans Z-2901	Curated_Ingroup	shyB	shyB	chy___CHY_0933		PF17179	COG0247	K17996	chy___CHY_0933	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Carboxydothermus; s__		Fer4_22	COG0247	hydB
dae___Dtox_1356	4Fe-4S ferredoxin iron-sulfur binding domain protein	Desulfofarcimen acetoxidans DSM 771	Curated_Ingroup	shyB	shyB	dae___Dtox_1356		PF17179	COG1139	K17996	dae___Dtox_1356	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulfofarcimen; s__		Fer4_22	COG1139	hydB
dku___Desku_1431	4Fe-4S ferredoxin iron-sulfur binding domain-containing protein	Desulfofundulus kuznetsovii DSM 6115	Curated_Ingroup	shyB	shyB	dku___Desku_1431		PF17179	COG0247	K17996	dku___Desku_1431	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulfofundulus; s__		Fer4_22	COG0247	hydB
pth___PTH_1406	hypothetical protein	Pelotomaculum thermopropionicum SI	Curated_Ingroup	shyB	shyB	pth___PTH_1406		PF17179	COG1139	K17996	pth___PTH_1406	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfotomaculaceae; g__Pelotomaculum; s__		Fer4_22	COG1139	hydB
cthm___CFE_1625	4Fe-4S dicluster containing protein	Carboxydocella thermautotrophica	Curated_Ingroup	shyB	shyB	cthm___CFE_1625		PF17179	COG1139	K17996	cthm___CFE_1625	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiales Family XVI. Incertae Sedis; g__Carboxydocella; s__		Fer4_22	COG1139	hydB
tjr___TherJR_0940	putative anaerobic sulfite reductase, A subunit	Thermincola potens JR	Curated_Ingroup	shyB	shyB	tjr___TherJR_0940		PF17179	COG1139	K17996	tjr___TherJR_0940	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Thermincolaceae; g__Thermincola; s__		Fer4_22	COG1139	hydB
dau___Daud_0568	4Fe-4S ferredoxin, iron-sulfur binding domain protein	Candidatus Desulforudis audaxviator MP104C	Curated_Ingroup	shyB	shyB	dau___Daud_0568		PF17179	COG1139	K17996	dau___Daud_0568	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Candidatus Desulforudis; s__		Fer4_22	COG1139	hydB
shi___Shel_17800	4Fe-4S protein	Slackia heliotrinireducens DSM 20476	Curated_Ingroup	shyB	shyB	shi___Shel_17800		PF17179	COG1139	K17996	shi___Shel_17800	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Eggerthellales; f__Eggerthellaceae; g__Slackia; s__		Fer4_22	COG1139	hydB
salq___SYNTR_0267	heterodisulfide reductase, iron-sulfur binding subunit, putative	Candidatus Syntrophocurvum alkaliphilum	Curated_Ingroup	shyB	shyB	salq___SYNTR_0267		PF17179	COG1143	K17996	salq___SYNTR_0267	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Syntrophomonadaceae; g__Candidatus Syntrophocurvum; s__		Fer4_22	COG1143	hydB
swo___Swol_0401	4Fe-4S ferredoxin, iron-sulfur binding	Syntrophomonas wolfei subsp. wolfei str. Goettingen G311	Curated_Ingroup	shyB	shyB	swo___Swol_0401		PF17179	COG0247	K17996	swo___Swol_0401	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Syntrophomonadaceae; g__Syntrophomonas; s__		Fer4_22	COG0247	hydB
slp___Slip_2070	4Fe-4S ferredoxin, iron-sulfur binding protein	Syntrophothermus lipocalidus DSM 12680	Curated_Ingroup	shyB	shyB	slp___Slip_2070		PF17179	COG1139	K17996	slp___Slip_2070	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Syntrophomonadaceae; g__Syntrophothermus; s__		Fer4_22	COG1139	hydB
adg___Adeg_1330	4Fe-4S ferredoxin iron-sulfur binding domain protein	Ammonifex degensii KC4	Curated_Ingroup	shyB	shyB	adg___Adeg_1330		PF17179	COG0247	K17996	adg___Adeg_1330	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Ammonifex; s__		Fer4_22	COG0247	hydB
abat___CFX1CAM_1231	conserved protein of unknown function	Brevefilum fermentans	Curated_Ingroup	shyB	shyB	abat___CFX1CAM_1231		PF17179	COG0247	K17996	abat___CFX1CAM_1231	d__Bacteria; p__Chloroflexi; c__Anaerolineae; o__Anaerolineales; f__Anaerolineaceae; g__Brevefilum; s__		Fer4_22	COG0247	hydB
psub___Pelsub_P0988	hypothetical protein	Pelolinea submarina	Curated_Ingroup	shyB	shyB	psub___Pelsub_P0988		PF17179	COG0247	K17996	psub___Pelsub_P0988	d__Bacteria; p__Chloroflexi; c__Anaerolineae; o__Anaerolineales; f__Anaerolineaceae; g__Pelolinea; s__		Fer4_22	COG0247	hydB
blab___EYS05_14065	4Fe-4S ferredoxin	Blautia sp. SC05B48	Curated_Ingroup	shyB	shyB	blab___EYS05_14065		PF17179	COG1150	K17996	blab___EYS05_14065	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Blautia; s__		Fer4_22	COG1150	hydB
bpro___PMF13cell1_01675	asrA_1; Anaerobic sulfite reductase subunit A	Blautia producta	Curated_Ingroup	shyB	shyB	bpro___PMF13cell1_01675		PF17179	COG1150	K17996	bpro___PMF13cell1_01675	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Blautia; s__		Fer4_22	COG1150	hydB
mfor___NQ534_19225	4Fe-4S dicluster domain-containing protein	Marvinbryantia formatexigens DSM 14469	Curated_Ingroup	shyB	shyB	mfor___NQ534_19225		PF17179	COG1139	K17996	mfor___NQ534_19225	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Marvinbryantia; s__		Fer4_22	COG1139	hydB
cmiu___B1H56_01500	4Fe-4S ferredoxin	Christensenella minuta	Curated_Ingroup	shyB	shyB	cmiu___B1H56_01500		PF17179	COG1150	K17996	cmiu___B1H56_01500	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Christensenellaceae; g__Christensenella; s__		Fer4_22	COG1150	hydB
cthd___CDO33_09935	4Fe-4S ferredoxin	Pseudoclostridium thermosuccinogenes	Curated_Ingroup	shyB	shyB	cthd___CDO33_09935		PF17179	COG1150	K17996	cthd___CDO33_09935	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Pseudoclostridium; s__		Fer4_22	COG1150	hydB
rch___RUM_11010	hypothetical protein	Ruminococcus champanellensis 18P13 = JCM 17042	Curated_Ingroup	shyB	shyB	rch___RUM_11010		PF17179	COG1150	K17996	rch___RUM_11010	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Ruminococcus; s__		Fer4_22	COG1150	hydB
sman___C12CBH8_20580	4Fe-4S ferredoxin	Solibaculum mannosilyticum	Curated_Ingroup	shyB	shyB	sman___C12CBH8_20580		PF17179	COG1150	K17996	sman___C12CBH8_20580	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Solibaculum; s__		Fer4_22	COG1150	hydB
tbe___Trebr_2031	4Fe-4S ferredoxin, iron-sulfur binding protein	Treponema brennaborense DSM 12168	Curated_Ingroup	shyB	shyB	tbe___Trebr_2031		PF17179	COG1150	K17996	tbe___Trebr_2031	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Treponemataceae; g__Treponema; s__		Fer4_22	COG1150	hydB
tper___IWA51_04930	4Fe-4S dicluster domain-containing protein	Treponema peruense	Curated_Ingroup	shyB	shyB	tper___IWA51_04930		PF17179	COG1150	K17996	tper___IWA51_04930	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Treponemataceae; g__Treponema; s__		Fer4_22	COG1150	hydB
trc___DYE49_06660	4Fe-4S ferredoxin	Treponema rectale	Curated_Ingroup	shyB	shyB	trc___DYE49_06660		PF17179	COG1150	K17996	trc___DYE49_06660	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Treponemataceae; g__Treponema; s__		Fer4_22	COG1150	hydB
tsu___Tresu_1319	4Fe-4S ferredoxin, iron-sulfur binding protein	Treponema succinifaciens DSM 2489	Curated_Ingroup	shyB	shyB	tsu___Tresu_1319		PF17179	COG1150	K17996	tsu___Tresu_1319	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Treponemataceae; g__Treponema; s__		Fer4_22	COG1150	hydB
tsk___HRI97_05875	4Fe-4S dicluster domain-containing protein	Treponema socranskii subsp. buccale	Curated_Ingroup	shyB	shyB	tsk___HRI97_05875		PF17179	COG1150	K17996	tsk___HRI97_05875	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Treponemataceae; g__Treponema; s__		Fer4_22	COG1150	hydB
ceu___A7L45_12255	4Fe-4S ferredoxin	Clostridium estertheticum subsp. estertheticum	Curated_Ingroup	shyB	shyB	ceu___A7L45_12255		PF17179	COG1139	K17996	ceu___A7L45_12255	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		Fer4_22	COG1139	hydB
fmo___C4N19_02835	4Fe-4S ferredoxin	Fusobacterium mortiferum ATCC 9817	Curated_Ingroup	shyB	shyB	fmo___C4N19_02835		PF17179	COG1150	K17996	fmo___C4N19_02835	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium; s__		Fer4_22	COG1150	hydB
ful___C4N20_13340	4Fe-4S ferredoxin	Fusobacterium ulcerans	Curated_Ingroup	shyB	shyB	ful___C4N20_13340		PF17179	COG1150	K17996	ful___C4N20_13340	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium; s__		Fer4_22	COG1150	hydB
ipo___Ilyop_2561	4Fe-4S ferredoxin, iron-sulfur binding protein	Ilyobacter polytropus DSM 2926	Curated_Ingroup	shyB	shyB	ipo___Ilyop_2561		PF17179	COG1139	K17996	ipo___Ilyop_2561	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Ilyobacter; s__		Fer4_22	COG1139	hydB
mas___Mahau_0898	4Fe-4S ferredoxin iron-sulfur binding domain protein	Mahella australiensis 50-1 BON	Curated_Ingroup	shyB	shyB	mas___Mahau_0898		PF17179	COG1143	K17996	mas___Mahau_0898	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacterales Family IV. Incertae Sedis; g__Mahella; s__		Fer4_22	COG1143	hydB
ald___GFH31_00890	hydrogenase subunit beta	Alistipes sp. dk3624	Curated_Ingroup	shyB	shyB	ald___GFH31_00890		PF17179	COG1139	K17996	ald___GFH31_00890	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes; s__		Fer4_22	COG1139	hydB
bcel___BcellWH2_01247	asrA; Anaerobic sulfite reductase subunit A	Bacteroides cellulosilyticus	Curated_Ingroup	shyB	shyB	bcel___BcellWH2_01247		PF17179	COG1145	K17996	bcel___BcellWH2_01247	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__		Fer4_22	COG1145	hydB
boa___Bovatus_04661	asrA; Anaerobic sulfite reductase subunit A	Bacteroides ovatus	Curated_Ingroup	shyB	shyB	boa___Bovatus_04661		PF17179	COG0247	K17996	boa___Bovatus_04661	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__		Fer4_22	COG0247	hydB
dys___G7050_05275	4Fe-4S binding protein	Dysgonomonas sp. HDW5A	Curated_Ingroup	shyB	shyB	dys___G7050_05275		PF17179	COG0247	K17996	dys___G7050_05275	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Dysgonomonadaceae; g__Dysgonomonas; s__		Fer4_22	COG0247	hydB
aps___CFPG_243	putative hydrogenase beta subunit	Candidatus Azobacteroides pseudotrichonymphae genomovar. CFP2	Curated_Ingroup	shyB	shyB	aps___CFPG_243		PF17179	COG4656	K17996	aps___CFPG_243	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__; g__Candidatus Azobacteroides; s__		Fer4_22	COG4656	hydB
cch___Cag_1032	hydrogenase/sulfur reductase, beta subunit	Chlorobium chlorochromatii CaD3	Curated_Ingroup	shyB	shyB	cch___Cag_1032		PF17179	COG1145	K17996	cch___Cag_1032	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Chlorobium; s__		Fer4_22	COG1145	hydB
pph___Ppha_1303	hydrogenase/sulfur reductase, beta subunit	Pelodictyon phaeoclathratiforme BU-1	Curated_Ingroup	shyB	shyB	pph___Ppha_1303		PF17179	COG1139	K17996	pph___Ppha_1303	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Pelodictyon; s__		Fer4_22	COG1139	hydB
cph___Cpha266_1257	4Fe-4S ferredoxin, iron-sulfur binding domain protein	Chlorobium phaeobacteroides DSM 266	Curated_Ingroup	shyB	shyB	cph___Cpha266_1257		PF17179	COG1145	K17996	cph___Cpha266_1257	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Chlorobium; s__		Fer4_22	COG1145	hydB
cli___Clim_1197	4Fe-4S ferredoxin iron-sulfur binding domain protein	Chlorobium limicola DSM 245	Curated_Ingroup	shyB	shyB	cli___Clim_1197		PF17179	COG1139	K17996	cli___Clim_1197	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Chlorobium; s__		Fer4_22	COG1139	hydB
clz___BIU88_04770	4Fe-4S ferredoxin	Chlorobaculum limnaeum	Curated_Ingroup	shyB	shyB	clz___BIU88_04770		PF17179	COG1145	K17996	clz___BIU88_04770	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Chlorobaculum; s__		Fer4_22	COG1145	hydB
gao___A2G06_16005	heterodisulfide reductase subunit A	Geobacter anodireducens	Curated_Ingroup	shyB	shyB	gao___A2G06_16005		PF17179	COG1139	K17996	gao___A2G06_16005	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geobacter; s__		Fer4_22	COG1139	hydB
gpi___GPICK_06775	heterodisulfide reductase subunit A	Geobacter pickeringii	Curated_Ingroup	shyB	shyB	gpi___GPICK_06775		PF17179	COG1139	K17996	gpi___GPICK_06775	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geobacter; s__		Fer4_22	COG1139	hydB
geo___Geob_3719	hdrE; heterodisulfide oxidoreductase, iron-sulfur cluster-binding subunit E	Geotalea daltonii FRC-32	Curated_Ingroup	shyB	shyB	geo___Geob_3719		PF17179	COG1139	K17996	geo___Geob_3719	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geotalea; s__		Fer4_22	COG1139	hydB
gur___Gura_0146	4Fe-4S ferredoxin, iron-sulfur binding domain protein	Geotalea uraniireducens Rf4	Curated_Ingroup	shyB	shyB	gur___Gura_0146		PF17179	COG1139	K17996	gur___Gura_0146	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geotalea; s__		Fer4_22	COG1139	hydB
gef___FO488_02620	heterodisulfide reductase subunit A	Geobacter sp. FeAm09	Curated_Ingroup	shyB	shyB	gef___FO488_02620		PF17179	COG1139	K17996	gef___FO488_02620	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geobacter; s__		Fer4_22	COG1139	hydB
glo___Glov_0867	4Fe-4S ferredoxin iron-sulfur binding domain protein	Trichlorobacter lovleyi SZ	Curated_Ingroup	shyB	shyB	glo___Glov_0867		PF17179	COG1139	K17996	glo___Glov_0867	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Trichlorobacter; s__		Fer4_22	COG1139	hydB
geb___GM18_0023	4Fe-4S ferredoxin iron-sulfur binding domain protein	Geobacter sp. M18	Curated_Ingroup	shyB	shyB	geb___GM18_0023		PF17179	COG1139	K17996	geb___GM18_0023	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geobacter; s__		Fer4_22	COG1139	hydB
ave___Arcve_2106	4Fe-4S ferredoxin iron-sulfur binding domain protein	Archaeoglobus veneficus SNP6	Curated_Ingroup	shyB	shyB	ave___Arcve_2106		PF17179	COG1453	K17996	ave___Arcve_2106	d__Archaea; p__Euryarchaeota; c__Archaeoglobi; o__Archaeoglobales; f__Archaeoglobaceae; g__Archaeoglobus; s__		Fer4_22	COG1453	hydB
blag___BLTE_14900	4Fe-4S ferredoxin	Blastochloris tepida	Curated_Ingroup	shyB	shyB	blag___BLTE_14900		PF17179	COG0247	K17996	blag___BLTE_14900	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Blastochloridaceae; g__Blastochloris; s__		Fer4_22	COG0247	hydB
rap___RHOA_4367	putative heterodisulfide reductase, iron-sulfur binding subunit	Rhodovastum atsumiense	Curated_Ingroup	shyB	shyB	rap___RHOA_4367		PF17179	COG0247	K17996	rap___RHOA_4367	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Rhodovastum; s__		Fer4_22	COG0247	hydB
eps___L0Y14_11990	4Fe-4S dicluster domain-containing protein	Candidatus Endoriftia persephone	Curated_Ingroup	shyB	shyB	eps___L0Y14_11990		PF17179	COG0247	K17996	eps___L0Y14_11990	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Candidatus Endoriftia; s__		Fer4_22	COG0247	hydB
slac___SKTS_06270	hdrE; heterodisulfide reductase subunit A	Sulfurimicrobium lacus	Curated_Ingroup	shyB	shyB	slac___SKTS_06270		PF17179	COG0247	K17996	slac___SKTS_06270	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sulfuricellaceae; g__Sulfurimicrobium; s__		Fer4_22	COG0247	hydB
dhr___LGS26_08845	4Fe-4S dicluster domain-containing protein	Dissulfurimicrobium hydrothermale	Curated_Ingroup	shyB	shyB	dhr___LGS26_08845		PF17179	COG1139	K17996	dhr___LGS26_08845	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__; f__; g__Dissulfurimicrobium; s__		Fer4_22	COG1139	hydB
daf___Desaf_2878	hydrogenase, putative	Desulfocurvibacter africanus subsp. africanus str. Walvis Bay	Curated_Ingroup	shyB	shyB	daf___Desaf_2878		PF17179	COG0247	K17996	daf___Desaf_2878	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfocurvibacter; s__		Fer4_22	COG0247	hydB
dgg___DGI_1053	floxB; putative hydrogenase, putative	Megalodesulfovibrio gigas DSM 1382 = ATCC 19364	Curated_Ingroup	shyB	shyB	dgg___DGI_1053		PF17179	COG1150	K17996	dgg___DGI_1053	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Megalodesulfovibrio; s__		Fer4_22	COG1150	hydB
dcb___C3Y92_00580	hydrogenase	Solidesulfovibrio carbinolicus	Curated_Ingroup	shyB	shyB	dcb___C3Y92_00580		PF17179	COG0247	K17996	dcb___C3Y92_00580	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Solidesulfovibrio; s__		Fer4_22	COG0247	hydB
dhy___DESAM_21327	putative Hydrogenase	Maridesulfovibrio hydrothermalis AM13 = DSM 14728	Curated_Ingroup	shyB	shyB	dhy___DESAM_21327		PF17179	COG0247	K17996	dhy___DESAM_21327	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Maridesulfovibrio; s__		Fer4_22	COG0247	hydB
dej___AWY79_02140	hydrogenase	Pseudodesulfovibrio indicus	Curated_Ingroup	shyB	shyB	dej___AWY79_02140		PF17179	COG1453	K17996	dej___AWY79_02140	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Pseudodesulfovibrio; s__		Fer4_22	COG1453	hydB
dpi___BN4_11863	putative Hydrogenase	Pseudodesulfovibrio piezophilus C1TLV30	Curated_Ingroup	shyB	shyB	dpi___BN4_11863		PF17179	COG0247	K17996	dpi___BN4_11863	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Pseudodesulfovibrio; s__		Fer4_22	COG0247	hydB
psef___PSDVSF_30190	hydrogenase	Pseudodesulfovibrio sediminis	Curated_Ingroup	shyB	shyB	psef___PSDVSF_30190		PF17179	COG1453	K17996	psef___PSDVSF_30190	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Pseudodesulfovibrio; s__		Fer4_22	COG1453	hydB
psel___GM415_09655	hydrogenase	Pseudodesulfovibrio cashew	Curated_Ingroup	shyB	shyB	psel___GM415_09655		PF17179	COG0247	K17996	psel___GM415_09655	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Pseudodesulfovibrio; s__		Fer4_22	COG0247	hydB
dms___E8L03_07150	hydrogenase	Oceanidesulfovibrio marinus	Curated_Ingroup	shyB	shyB	dms___E8L03_07150		PF17179	COG0247	K17996	dms___E8L03_07150	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Oceanidesulfovibrio; s__		Fer4_22	COG0247	hydB
drt___Dret_0193	iron-sulfur binding protein	Desulfohalobium retbaense DSM 5692	Curated_Ingroup	shyB	shyB	drt___Dret_0193		PF17179	COG1139	K17996	drt___Dret_0193	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfohalobiaceae; g__Desulfohalobium; s__		Fer4_22	COG1139	hydB
dba___Dbac_0853	hydrogenase, putative	Desulfomicrobium baculatum DSM 4028	Curated_Ingroup	shyB	shyB	dba___Dbac_0853		PF17179	COG1453	K17996	dba___Dbac_0853	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfomicrobiaceae; g__Desulfomicrobium; s__		Fer4_22	COG1453	hydB
dde___Dde_1212	hydrogenase, putative	Oleidesulfovibrio alaskensis G20	Curated_Ingroup	shyB	shyB	dde___Dde_1212		PF17179	COG1453	K17996	dde___Dde_1212	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Oleidesulfovibrio; s__		Fer4_22	COG1453	hydB
pbiz___LWC08_06315	4Fe-4S dicluster domain-containing protein	Paradesulfovibrio bizertensis	Curated_Ingroup	shyB	shyB	pbiz___LWC08_06315		PF17179	COG1139	K17996	pbiz___LWC08_06315	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Paradesulfovibrio (ex Waite et al. 2020); s__		Fer4_22	COG1139	hydB
dvg___Deval_2221	iron-sulfur binding protein	Desulfovibrio vulgaris RCH1	Curated_Ingroup	shyB	shyB	dvg___Deval_2221		PF17179	COG0247	K17996	dvg___Deval_2221	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__		Fer4_22	COG0247	hydB
