tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
cohn___KCTCHS21_23910	transporter	Cohnella abietis	Curated_Outgroup			cohn___KCTCHS21_23910		PF03547	COG0679	K24180	cohn___KCTCHS21_23910	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Cohnella; s__		Mem_trans	COG0679	mleP
csd___Clst_0247	permease	Thermoclostridium stercorarium subsp. stercorarium DSM 8532	Curated_Outgroup			csd___Clst_0247		PF03547;PF03547	COG0679	K24180	csd___Clst_0247	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Thermoclostridium; s__		Mem_trans;Mem_trans	COG0679	mleP
csd___Clst_0913	permease	Thermoclostridium stercorarium subsp. stercorarium DSM 8532	Curated_Outgroup			csd___Clst_0913		PF03547;PF03547	COG0679	K24180	csd___Clst_0913	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Thermoclostridium; s__		Mem_trans;Mem_trans	COG0679	mleP
csn___Cyast_1461	Auxin Efflux Carrier	Cyanobacterium stanieri PCC 7202	Curated_Outgroup	outgroup	outgroup	csn___Cyast_1461		PF03547;PF03547	COG0679	K24180	csn___Cyast_1461	d__Bacteria; p__Cyanobacteria; c__; o__Chroococcales; f__Geminocystaceae; g__Cyanobacterium; s__		Mem_trans;Mem_trans	COG0679	mleP
cwa___CwatDRAFT_5017	Auxin Efflux Carrier	Crocosphaera watsonii WH 8501	Curated_Outgroup	outgroup	outgroup	cwa___CwatDRAFT_5017		PF03547;PF03547	COG0679		cwa___CwatDRAFT_5017	d__Bacteria; p__Cyanobacteria; c__; o__Chroococcales; f__Aphanothecaceae; g__Crocosphaera; s__		Mem_trans;Mem_trans	COG0679	
cyc___PCC7424_3242	Auxin Efflux Carrier	Gloeothece citriformis PCC 7424	Curated_Outgroup	outgroup	outgroup	cyc___PCC7424_3242		PF03547;PF03547	COG0679	K24180	cyc___PCC7424_3242	d__Bacteria; p__Cyanobacteria; c__; o__Chroococcales; f__Aphanothecaceae; g__Gloeothece; s__		Mem_trans;Mem_trans	COG0679	mleP
cyh___Cyan8802_1918	Auxin Efflux Carrier	Rippkaea orientalis PCC 8802	Curated_Outgroup	outgroup	outgroup	cyh___Cyan8802_1918		PF03547;PF03547	COG0679	K24180	cyh___Cyan8802_1918	d__Bacteria; p__Cyanobacteria; c__; o__Chroococcales; f__Aphanothecaceae; g__Rippkaea; s__		Mem_trans;Mem_trans	COG0679	mleP
cyl___AA637_03410	transporter	Cyanobacterium sp. HL-69	Curated_Outgroup	outgroup	outgroup	cyl___AA637_03410		PF03547;PF03547	COG0679	K24180	cyl___AA637_03410	d__Bacteria; p__Cyanobacteria; c__; o__Chroococcales; f__Geminocystaceae; g__Cyanobacterium; s__		Mem_trans;Mem_trans	COG0679	mleP
cyt___cce_1642	probable auxin efflux carrier	Crocosphaera subtropica ATCC 51142	Curated_Outgroup	outgroup	outgroup	cyt___cce_1642		PF03547;PF03547	COG0679	K24180	cyt___cce_1642	d__Bacteria; p__Cyanobacteria; c__; o__Chroococcales; f__Aphanothecaceae; g__Crocosphaera; s__		Mem_trans;Mem_trans	COG0679	mleP
dap___Dacet_2936	Auxin Efflux Carrier	Denitrovibrio acetiphilus DSM 12809	Curated_Outgroup			dap___Dacet_2936		PF03547	COG0679		dap___Dacet_2936	d__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales; f__Deferribacteraceae; g__Denitrovibrio; s__		Mem_trans	COG0679	
ddf___DEFDS_0071	conserved hypothetical protein	Deferribacter desulfuricans SSM1	Curated_Outgroup			ddf___DEFDS_0071		PF03547	COG0679	K24180	ddf___DEFDS_0071	d__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales; f__Deferribacteraceae; g__Deferribacter; s__		Mem_trans	COG0679	mleP
des___DSOUD_1834	putative permease	Desulfuromonas soudanensis	Curated_Outgroup			des___DSOUD_1834		PF03547;PF03547	COG0679	K24180	des___DSOUD_1834	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Desulfuromonadaceae; g__Desulfuromonas; s__		Mem_trans;Mem_trans	COG0679	mleP
deu___DBW_1984	hypothetical protein	Desulfuromonas sp. DDH964	Curated_Outgroup			deu___DBW_1984		PF03547;PF03547	COG0679	K24180	deu___DBW_1984	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Desulfuromonadaceae; g__Desulfuromonas; s__		Mem_trans;Mem_trans	COG0679	mleP
dez___DKM44_13355	transporter	Deinococcus irradiatisoli	Curated_Outgroup	outgroup	outgroup	dez___DKM44_13355		PF03547	COG0679	K24180	dez___DKM44_13355	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Deinococcales; f__Deinococcaceae; g__Deinococcus; s__		Mem_trans	COG0679	mleP
dpd___Deipe_3080	putative permease	Deinococcus peraridilitoris DSM 19664	Curated_Outgroup	outgroup	outgroup	dpd___Deipe_3080		PF03547	COG0679	K24180	dpd___Deipe_3080	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Deinococcales; f__Deinococcaceae; g__Deinococcus; s__		Mem_trans	COG0679	mleP
dsl___Dacsa_0581	putative permease	Dactylococcopsis salina PCC 8305	Curated_Outgroup	outgroup	outgroup	dsl___Dacsa_0581		PF03547	COG0679	K24180	dsl___Dacsa_0581	d__Bacteria; p__Cyanobacteria; c__; o__Synechococcales; f__Synechococcaceae; g__Dactylococcopsis; s__		Mem_trans	COG0679	mleP
dte___Dester_0626	Auxin Efflux Carrier	Desulfurobacterium thermolithotrophum DSM 11699	Curated_Outgroup			dte___Dester_0626		PF03547;PF03547	COG0679	K24180	dte___Dester_0626	d__Bacteria; p__Aquificae; c__Aquificae; o__Desulfurobacteriales; f__Desulfurobacteriaceae; g__Desulfurobacterium; s__		Mem_trans;Mem_trans	COG0679	mleP
dve___DESUT3_20400	transporter	Desulfuromonas versatilis	Curated_Outgroup			dve___DESUT3_20400		PF03547;PF03547	COG0679	K24180	dve___DESUT3_20400	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Desulfuromonadaceae; g__Desulfuromonas; s__		Mem_trans;Mem_trans	COG0679	mleP
ebs___ECTOBSL9_3148	transporter	Ectothiorhodospira sp. BSL-9	Curated_Outgroup			ebs___ECTOBSL9_3148		PF01758	COG0679	K24180	ebs___ECTOBSL9_3148	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Ectothiorhodospira; s__		SBF	COG0679	mleP
eff___skT53_04640	membrane protein	Effusibacillus dendaii	Curated_Outgroup			eff___skT53_04640		PF03547;PF03547	COG0679	K24180	eff___skT53_04640	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Alicyclobacillaceae; g__Effusibacillus; s__		Mem_trans;Mem_trans	COG0679	mleP
far___ABE41_016635	hypothetical protein	Fictibacillus arsenicus	Curated_Outgroup			far___ABE41_016635		PF03547;PF03547	COG0679	K24180	far___ABE41_016635	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Fictibacillus; s__		Mem_trans;Mem_trans	COG0679	mleP
fpn___ABE65_017590	hypothetical protein	Fictibacillus phosphorivorans	Curated_Outgroup			fpn___ABE65_017590		PF03547	COG0679	K24180	fpn___ABE65_017590	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Fictibacillus; s__		Mem_trans	COG0679	mleP
fpp___FPB0191_01822	putative permease	Frischella perrara	Curated_Outgroup			fpp___FPB0191_01822		PF03547	COG0679		fpp___FPB0191_01822	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Orbales; f__Orbaceae; g__Frischella; s__		Mem_trans	COG0679	
fsi___Flexsi_0649	Auxin Efflux Carrier	Flexistipes sinusarabici DSM 4947	Curated_Outgroup			fsi___Flexsi_0649		PF03547	COG0679	K24180	fsi___Flexsi_0649	d__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales; f__Deferribacteraceae; g__Flexistipes; s__		Mem_trans	COG0679	mleP
gap___GAPWK_2270	hypothetical protein	Gilliamella apicola	Curated_Outgroup			gap___GAPWK_2270		PF03547;PF03547	COG0679	K24180	gap___GAPWK_2270	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Orbales; f__Orbaceae; g__Gilliamella; s__		Mem_trans;Mem_trans	COG0679	mleP
gee___GM3708_199	transporter	Geminocystis sp. NIES-3708	Curated_Outgroup	outgroup	outgroup	gee___GM3708_199		PF03547;PF03547	COG0679	K24180	gee___GM3708_199	d__Bacteria; p__Cyanobacteria; c__; o__Chroococcales; f__Chroococcaceae; g__Geminocystis; s__		Mem_trans;Mem_trans	COG0679	mleP
gej___A0V43_07290	transporter	Geobacillus sp. JS12	Curated_Outgroup			gej___A0V43_07290		PF03547	COG0679	K24180	gej___A0V43_07290	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Geobacillus; s__		Mem_trans	COG0679	mleP
gen___GM3709_1242	transporter	Geminocystis sp. NIES-3709	Curated_Outgroup	outgroup	outgroup	gen___GM3709_1242		PF03547;PF03547	COG0679	K24180	gen___GM3709_1242	d__Bacteria; p__Cyanobacteria; c__; o__Chroococcales; f__Chroococcaceae; g__Geminocystis; s__		Mem_trans;Mem_trans	COG0679	mleP
gjf___M493_09995	transporter	Geobacillus genomosp. 3	Curated_Outgroup			gjf___M493_09995		PF03547	COG0679	K24180	gjf___M493_09995	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Geobacillus; s__		Mem_trans	COG0679	mleP
gmc___GY4MC1_2231	Auxin Efflux Carrier	Geobacillus sp. Y4.1MC1	Curated_Outgroup			gmc___GY4MC1_2231		PF03547;PF03547	COG0679	K24180	gmc___GY4MC1_2231	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Geobacillus; s__		Mem_trans;Mem_trans	COG0679	mleP
grc___GI584_22150	AEC family transporter	Gracilibacillus salitolerans	Curated_Outgroup			grc___GI584_22150		PF03547;PF03547	COG0679	K24180	grc___GI584_22150	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Gracilibacillus; s__		Mem_trans;Mem_trans	COG0679	mleP
gsb___GSUB_08890	hypothetical protein	Geoalkalibacter subterraneus	Curated_Outgroup			gsb___GSUB_08890		PF03547	COG0679	K24180	gsb___GSUB_08890	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geoalkalibacter; s__		Mem_trans	COG0679	mleP
gte___GTCCBUS3UF5_22350	Auxin Efflux Carrier	Geobacillus thermoleovorans CCB_US3_UF5	Curated_Outgroup			gte___GTCCBUS3UF5_22350		PF03547	COG0679	K24180	gte___GTCCBUS3UF5_22350	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Geobacillus; s__		Mem_trans	COG0679	mleP
gtn___GTNG_1838	Transporter	Geobacillus thermodenitrificans NG80-2	Curated_Outgroup			gtn___GTNG_1838		PF03547	COG0679	K24180	gtn___GTNG_1838	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Geobacillus; s__		Mem_trans	COG0679	mleP
gwc___GWCH70_1479	Auxin Efflux Carrier	Geobacillus sp. WCH70	Curated_Outgroup			gwc___GWCH70_1479		PF03547;PF03547	COG0679	K24180	gwc___GWCH70_1479	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Geobacillus; s__		Mem_trans;Mem_trans	COG0679	mleP
gym___GYMC10_5171	Auxin Efflux Carrier	Paenibacillus sp. Y412MC10	Curated_Outgroup	outgroup	outgroup	gym___GYMC10_5171		PF03547;PF03547	COG0679	K24180	gym___GYMC10_5171	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Mem_trans;Mem_trans	COG0679	mleP
hae___halTADL_2609	hypothetical protein	Halohasta litchfieldiae	Curated_Outgroup	outgroup	outgroup	hae___halTADL_2609		PF03547;PF03547	COG0679	K24180	hae___halTADL_2609	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Halorubraceae; g__Halohasta; s__		Mem_trans;Mem_trans	COG0679	mleP
haer___DU502_04270	AEC family transporter	Haloplanus aerogenes	Curated_Outgroup	outgroup	outgroup	haer___DU502_04270		PF03547;PF03547	COG0679	K24180	haer___DU502_04270	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Haloferacaceae; g__Haloplanus; s__		Mem_trans;Mem_trans	COG0679	mleP
haj___DU500_06630	AEC family transporter	Haloplanus rubicundus	Curated_Outgroup	outgroup	outgroup	haj___DU500_06630		PF03547;PF03547	COG0679	K24180	haj___DU500_06630	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Haloferacaceae; g__Haloplanus; s__		Mem_trans;Mem_trans	COG0679	mleP
hale___G3A49_03525	AEC family transporter	Haloferax alexandrinus	Curated_Outgroup	outgroup	outgroup	hale___G3A49_03525		PF03547;PF03547	COG0679	K24180	hale___G3A49_03525	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Haloferacaceae; g__Haloferax; s__		Mem_trans;Mem_trans	COG0679	mleP
halh___HTSR_2066	permease	Halodesulfurarchaeum formicicum	Curated_Outgroup	outgroup	outgroup	halh___HTSR_2066		PF03547;PF03547	COG0679	K24180	halh___HTSR_2066	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Halobacteriaceae; g__Halodesulfurarchaeum; s__		Mem_trans;Mem_trans	COG0679	mleP
hali___BV210_07425	permease	Halorientalis sp. IM1011	Curated_Outgroup	outgroup	outgroup	hali___BV210_07425		PF03547;PF03547	COG0679	K24180	hali___BV210_07425	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Haloarculaceae; g__Halorientalis; s__		Mem_trans;Mem_trans	COG0679	mleP
halj___G9465_03725	AEC family transporter	Haloarcula sp. JP-L23	Curated_Outgroup	outgroup	outgroup	halj___G9465_03725		PF03547;PF03547	COG0679	K24180	halj___G9465_03725	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Haloarculaceae; g__Haloarcula; s__		Mem_trans;Mem_trans	COG0679	mleP
hall___LC1Hm_2414	putative permease	Halomicrobium sp. LC1Hm	Curated_Outgroup	outgroup	outgroup	hall___LC1Hm_2414		PF03547;PF03547	COG0679	K24180	hall___LC1Hm_2414	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Haloarculaceae; g__Halomicrobium; s__		Mem_trans;Mem_trans	COG0679	mleP
halm___FCF25_10290	AEC family transporter	Haloprofundus sp. MHR1	Curated_Outgroup	outgroup	outgroup	halm___FCF25_10290		PF03547;PF03547	COG0679	K24180	halm___FCF25_10290	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Haloferacaceae; g__Haloprofundus; s__		Mem_trans;Mem_trans	COG0679	mleP
halu___HUG12_14990	AEC family transporter	Halobaculum salinum	Curated_Outgroup	outgroup	outgroup	halu___HUG12_14990		PF03547;PF03547	COG0679	K24180	halu___HUG12_14990	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Halorubraceae; g__Halobaculum; s__		Mem_trans;Mem_trans	COG0679	mleP
hao___PCC7418_3446	Auxin Efflux Carrier	Halothece sp. PCC 7418	Curated_Outgroup	outgroup	outgroup	hao___PCC7418_3446		PF03547;PF03547	COG0679	K24180	hao___PCC7418_3446	d__Bacteria; p__Cyanobacteria; c__; o__Chroococcales; f__Aphanothecaceae; g__Halothece; s__		Mem_trans;Mem_trans	COG0679	mleP
hbo___Hbor_25260	predicted permease	Halogeometricum borinquense DSM 11551	Curated_Outgroup	outgroup	outgroup	hbo___Hbor_25260		PF03547;PF03547	COG0679	K24180	hbo___Hbor_25260	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Haloferacaceae; g__Halogeometricum; s__		Mem_trans;Mem_trans	COG0679	mleP
hcs___FF32_02690	transporter	Halomonas campaniensis	Curated_Outgroup			hcs___FF32_02690		PF03547;PF03547	COG0679	K24180	hcs___FF32_02690	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Halomonas; s__		Mem_trans;Mem_trans	COG0679	mleP
hdo___MUK72_07510	AEC family transporter	Halococcus dombrowskii	Curated_Outgroup	outgroup	outgroup	hdo___MUK72_07510		PF03547;PF03547	COG0679	K24180	hdo___MUK72_07510	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Halococcaceae; g__Halococcus; s__		Mem_trans;Mem_trans	COG0679	mleP
hel___HELO_3354	AEC family transport protein	Halomonas elongata DSM 2581	Curated_Outgroup			hel___HELO_3354		PF03547;PF03547	COG0679	K24180	hel___HELO_3354	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Halomonas; s__		Mem_trans;Mem_trans	COG0679	mleP
hgi___ABY42_03295	permease	Haloferax gibbonsii	Curated_Outgroup	outgroup	outgroup	hgi___ABY42_03295		PF03547;PF03547	COG0679	K24180	hgi___ABY42_03295	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Haloferacaceae; g__Haloferax; s__		Mem_trans;Mem_trans	COG0679	mleP
hgi___ABY42_16725	permease	Haloferax gibbonsii	Curated_Outgroup	outgroup	outgroup	hgi___ABY42_16725		PF03547;PF03547	COG0679	K24180	hgi___ABY42_16725	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Haloferacaceae; g__Haloferax; s__		Mem_trans;Mem_trans	COG0679	mleP
hhb___Hhub_3102	auxin permease family transport protein	Halobacterium hubeiense	Curated_Outgroup	outgroup	outgroup	hhb___Hhub_3102		PF03547;PF03547	COG0679	K24180	hhb___Hhub_3102	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Halobacteriaceae; g__Halobacterium; s__		Mem_trans;Mem_trans	COG0679	mleP
hhc___M911_15680	transporter	Ectothiorhodospira haloalkaliphila	Curated_Outgroup			hhc___M911_15680		PF01758	COG0679		hhc___M911_15680	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Ectothiorhodospira; s__		SBF	COG0679	
hhd___HBHAL_4509	probable transport protein	Halobacillus halophilus DSM 2266	Curated_Outgroup			hhd___HBHAL_4509		PF03547;PF03547	COG0679	K24180	hhd___HBHAL_4509	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Halobacillus; s__		Mem_trans;Mem_trans	COG0679	mleP
hhi___HAH_0959	auxin efflux carrier	Haloarcula hispanica ATCC 33960	Curated_Outgroup	outgroup	outgroup	hhi___HAH_0959		PF03547;PF03547	COG0679	K24180	hhi___HAH_0959	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Haloarculaceae; g__Haloarcula; s__		Mem_trans;Mem_trans	COG0679	mleP
hjt___DVR14_08710	AEC family transporter	Haloterrigena jeotgali	Curated_Outgroup	outgroup	outgroup	hjt___DVR14_08710		PF03547;PF03547	COG0679	K24180	hjt___DVR14_08710	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Natrialbales; f__Natrialbaceae; g__Haloterrigena; s__		Mem_trans;Mem_trans	COG0679	mleP
hli___HLI_14855	AEC family transporter	Halobacillus litoralis	Curated_Outgroup			hli___HLI_14855		PF03547;PF03547	COG0679	K24180	hli___HLI_14855	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Halobacillus; s__		Mem_trans;Mem_trans	COG0679	mleP
hli___HLI_14870	AEC family transporter	Halobacillus litoralis	Curated_Outgroup			hli___HLI_14870		PF03547;PF03547	COG0679	K24180	hli___HLI_14870	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Halobacillus; s__		Mem_trans;Mem_trans	COG0679	mleP
hlm___DV707_13375	AEC family transporter	Halobellus limi	Curated_Outgroup	outgroup	outgroup	hlm___DV707_13375		PF03547;PF03547	COG0679	K24180	hlm___DV707_13375	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Haloferacaceae; g__Halobellus; s__		Mem_trans;Mem_trans	COG0679	mleP
hme___HFX_0652	transporter	Haloferax mediterranei ATCC 33500	Curated_Outgroup	outgroup	outgroup	hme___HFX_0652		PF03547;PF03547	COG0679	K24180	hme___HFX_0652	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Haloferacaceae; g__Haloferax; s__		Mem_trans;Mem_trans	COG0679	mleP
hmn___HM131_04640	transporter	Halobacillus mangrovi	Curated_Outgroup			hmn___HM131_04640		PF03547;PF03547	COG0679	K24180	hmn___HM131_04640	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Halobacillus; s__		Mem_trans;Mem_trans	COG0679	mleP
hmn___HM131_07980	hypothetical protein	Halobacillus mangrovi	Curated_Outgroup			hmn___HM131_07980		PF03547	COG0679		hmn___HM131_07980	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Halobacillus; s__		Mem_trans	COG0679	
hno___LT974_12165	AEC family transporter	Halobacterium noricense	Curated_Outgroup	outgroup	outgroup	hno___LT974_12165		PF03547;PF03547	COG0679	K24180	hno___LT974_12165	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Halobacteriaceae; g__Halobacterium; s__		Mem_trans;Mem_trans	COG0679	mleP
hsf___HLASA_0475	hypothetical protein	Halanaeroarchaeum sulfurireducens	Curated_Outgroup	outgroup	outgroup	hsf___HLASA_0475		PF03547;PF03547	COG0679	K24180	hsf___HLASA_0475	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Halobacteriaceae; g__Halanaeroarchaeum; s__		Mem_trans;Mem_trans	COG0679	mleP
hsf___HLASA_1949	permease	Halanaeroarchaeum sulfurireducens	Curated_Outgroup	outgroup	outgroup	hsf___HLASA_1949		PF03547;PF03547	COG0679	K24180	hsf___HLASA_1949	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Halobacteriaceae; g__Halanaeroarchaeum; s__		Mem_trans;Mem_trans	COG0679	mleP
hsin___KDQ40_08725	AEC family transporter	Haloarcula sinaiiensis ATCC 33800	Curated_Outgroup	outgroup	outgroup	hsin___KDQ40_08725		PF03547;PF03547	COG0679	K24180	hsin___KDQ40_08725	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Haloarculaceae; g__Haloarcula; s__		Mem_trans;Mem_trans	COG0679	mleP
hsn___DV733_12725	AEC family transporter	Halapricum salinum	Curated_Outgroup	outgroup	outgroup	hsn___DV733_12725		PF03547;PF03547	COG0679	K24180	hsn___DV733_12725	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Haloarculaceae; g__Halapricum; s__		Mem_trans;Mem_trans	COG0679	mleP
hta___BVU17_04670	permease	Haloarcula taiwanensis	Curated_Outgroup	outgroup	outgroup	hta___BVU17_04670		PF03547;PF03547	COG0679	K24180	hta___BVU17_04670	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Haloarculaceae; g__Haloarcula; s__		Mem_trans;Mem_trans	COG0679	mleP
hvo___HVO_B0226	auxin permease family transport protein	Haloferax volcanii DS2	Curated_Outgroup	outgroup	outgroup	hvo___HVO_B0226		PF03547;PF03547	COG0679	K24180	hvo___HVO_B0226	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Haloferacaceae; g__Haloferax; s__		Mem_trans;Mem_trans	COG0679	mleP
hwa___HQ_1261A	auxin permease family transport protein	Haloquadratum walsbyi DSM 16790	Curated_Outgroup	outgroup	outgroup	hwa___HQ_1261A		PF03547;PF03547	COG0679	K24180	hwa___HQ_1261A	d__Archaea; p__Euryarchaeota; c__Halobacteria; o__Haloferacales; f__Haloferacaceae; g__Haloquadratum; s__		Mem_trans;Mem_trans	COG0679	mleP
hyi___K2M58_01780	AEC family transporter	Hydrogenibacillus sp. N12	Curated_Outgroup			hyi___K2M58_01780		PF03547;PF03547	COG0679	K24180	hyi___K2M58_01780	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Hydrogenibacillus; s__		Mem_trans;Mem_trans	COG0679	mleP
ign___MMG00_07590	AEC family transporter	Ignatzschineria sp. HR5S32	Curated_Outgroup			ign___MMG00_07590		PF03547;PF03547	COG0679	K24180	ign___MMG00_07590	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Ignatzschineria; s__		Mem_trans;Mem_trans	COG0679	mleP
kur___ASO14_1704	membrane transport family protein	Kurthia sp. 11kri321	Curated_Outgroup			kur___ASO14_1704		PF03547	COG0679	K24180	kur___ASO14_1704	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Kurthia; s__		Mem_trans	COG0679	mleP
kyr___CVV65_03855	AEC family transporter	Kyrpidia spormannii	Curated_Outgroup			kyr___CVV65_03855		PF03547;PF03547	COG0679	K24180	kyr___CVV65_03855	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Alicyclobacillaceae; g__Kyrpidia; s__		Mem_trans;Mem_trans	COG0679	mleP
kzo___NCTC404_02019	auxin efflux carrier	Kurthia zopfii	Curated_Outgroup			kzo___NCTC404_02019		PF03547;PF03547	COG0679	K24180	kzo___NCTC404_02019	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Kurthia; s__		Mem_trans;Mem_trans	COG0679	mleP
lagl___BEN83_04385	transporter	Ligilactobacillus agilis	Curated_Outgroup			lagl___BEN83_04385		PF03547;PF03547	COG0679	K24180	lagl___BEN83_04385	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Ligilactobacillus; s__		Mem_trans;Mem_trans	COG0679	mleP
lagr___FJQ98_01075	AEC family transporter	Lysinibacillus agricola	Curated_Outgroup			lagr___FJQ98_01075		PF03547	COG0679	K24180	lagr___FJQ98_01075	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__		Mem_trans	COG0679	mleP
lao___AOX59_17170	permease	Lentibacillus amyloliquefaciens	Curated_Outgroup			lao___AOX59_17170		PF03547;PF03547	COG0679	K24180	lao___AOX59_17170	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lentibacillus; s__		Mem_trans;Mem_trans	COG0679	mleP
lao___AOX59_17975	transporter	Lentibacillus amyloliquefaciens	Curated_Outgroup			lao___AOX59_17975		PF03547	COG0679	K24180	lao___AOX59_17975	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lentibacillus; s__		Mem_trans	COG0679	mleP
