tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
bos___BSY19_749	soxY; thiosulfate oxidation carrier protein SoxY	Bosea sp. RAC05	Curated_Ingroup	soxY	soxY	bos___BSY19_749		PF13501	COG5501	K17226	bos___BSY19_749	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Boseaceae; g__Bosea; s__		SoxY	COG5501	soxY
rpa___RPA4467	soxY2; putative sulfur oxidation protein soxY	Rhodopseudomonas palustris CGA009	Curated_Ingroup	soxY	soxY	rpa___RPA4467		PF13501	COG5501	K17226	rpa___RPA4467	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Rhodopseudomonas; s__		SoxY	COG5501	soxY
trb___HB776_12305	soxY; thiosulfate oxidation carrier protein SoxY	Tardiphaga robiniae	Curated_Ingroup	soxY	soxY	trb___HB776_12305		PF13501	COG5501	K17226	trb___HB776_12305	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Tardiphaga; s__		SoxY	COG5501	soxY
phr___C6569_08440	soxY; thiosulfate oxidation carrier protein SoxY	Phreatobacter cathodiphilus	Curated_Ingroup	soxY	soxY	phr___C6569_08440		PF13501	COG5501	K17226	phr___C6569_08440	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phreatobacteraceae; g__Phreatobacter; s__		SoxY	COG5501	soxY
elio___KO353_14365	soxY; thiosulfate oxidation carrier protein SoxY	Elioraea tepida	Curated_Ingroup	soxY	soxY	elio___KO353_14365		PF13501	COG5501	K17226	elio___KO353_14365	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Elioraeaceae; g__Elioraea; s__		SoxY	COG5501	soxY
srf___LHU95_15315	soxY; thiosulfate oxidation carrier protein SoxY	Sediminicoccus rosea	Curated_Ingroup	soxY	soxY	srf___LHU95_15315		PF13501	COG5501	K17226	srf___LHU95_15315	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Sediminicoccus; s__		SoxY	COG5501	soxY
skt___IGS68_23565	soxY; thiosulfate oxidation carrier protein SoxY	Skermanella sp. TT6	Curated_Ingroup	soxY	soxY	skt___IGS68_23565		PF13501	COG5501	K17226	skt___IGS68_23565	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Azospirillaceae; g__Skermanella; s__		SoxY	COG5501	soxY
magq___MGMAQ_1863	Sulfur oxidation protein (soxY)	Magnetospira sp. QH-2	Curated_Ingroup	soxY	soxY	magq___MGMAQ_1863		PF13501	COG5501	K17226	magq___MGMAQ_1863	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Thalassospiraceae; g__Magnetospira; s__		SoxY	COG5501	soxY
mag___amb0856	Predicted secreted protein	Magnetospirillum magneticum AMB-1	Curated_Ingroup	soxY	soxY	mag___amb0856		PF13501	COG5501	K17226	mag___amb0856	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Magnetospirillum; s__		SoxY	COG5501	soxY
mgry___MSR1_39750	sulfur oxidation protein SoxY	Magnetospirillum gryphiswaldense MSR-1	Curated_Ingroup	soxY	soxY	mgry___MSR1_39750		PF13501	COG5501	K17226	mgry___MSR1_39750	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Magnetospirillum; s__		SoxY	COG5501	soxY
magx___XM1_0257	putative Sulfur oxidation protein SoxY	Magnetospirillum sp. XM-1	Curated_Ingroup	soxY	soxY	magx___XM1_0257		PF13501	COG5501	K17226	magx___XM1_0257	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Magnetospirillum; s__		SoxY	COG5501	soxY
mgry___MSR1_20800	sulfur oxidation protein SoxY	Magnetospirillum gryphiswaldense MSR-1	Curated_Ingroup	soxY	soxY	mgry___MSR1_20800		PF13501	COG5501	K17226	mgry___MSR1_20800	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Magnetospirillum; s__		SoxY	COG5501	soxY
fer___FNB15_13070	soxY; thiosulfate oxidation carrier protein SoxY	Ferrovibrio terrae	Curated_Ingroup	soxY	soxY	fer___FNB15_13070		PF13501	COG5501	K17226	fer___FNB15_13070	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Ferrovibrio; s__		SoxY	COG5501	soxY
beba___BWI17_11380	hypothetical protein	Betaproteobacteria bacterium GR16-43	Curated_Ingroup	soxY	soxY	beba___BWI17_11380		PF13501	COG5501	K17226	beba___BWI17_11380	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__; f__; g__; s__		SoxY	COG5501	soxY
fil___BN1229_v1_2889	Sulfur oxidation protein SoxY	Candidatus Filomicrobium marinum	Curated_Ingroup	soxY	soxY	fil___BN1229_v1_2889		PF13501	COG5501	K17226	fil___BN1229_v1_2889	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Hyphomicrobiaceae; g__Filomicrobium; s__		SoxY	COG5501	soxY
abaw___D5400_06880	thiosulfate oxidation carrier protein SoxY	Georhizobium profundi	Curated_Ingroup	soxY	soxY	abaw___D5400_06880		PF13501	COG5501	K17226	abaw___D5400_06880	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Georhizobium; s__		SoxY	COG5501	soxY
hni___W911_11575	thiosulfate-binding protein SoxY	Hyphomicrobium nitrativorans NL23	Curated_Ingroup	soxY	soxY	hni___W911_11575		PF13501	COG5501	K17226	hni___W911_11575	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Hyphomicrobiaceae; g__Hyphomicrobium; s__		SoxY	COG5501	soxY
bbt___BBta_2763	putative sulfur oxidation protein soxY	Bradyrhizobium sp. BTAi1	Curated_Ingroup	soxY	soxY	bbt___BBta_2763		PF13501	COG5501	K17226	bbt___BBta_2763	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__		SoxY	COG5501	soxY
barh___WN72_14995	SoxY-related AACIE arm protein	Bradyrhizobium arachidis	Curated_Ingroup	soxY	soxY	barh___WN72_14995		PF13501	COG5501	K17226	barh___WN72_14995	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__		SoxY	COG5501	soxY
bel___BE61_72720	sulfur oxidation protein SoxY	Bradyrhizobium elkanii USDA 61	Curated_Ingroup	soxY	soxY	bel___BE61_72720		PF13501	COG5501	K17226	bel___BE61_72720	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__		SoxY	COG5501	soxY
bic___LMTR13_29465	sulfur oxidation protein SoxY	Bradyrhizobium icense	Curated_Ingroup	soxY	soxY	bic___LMTR13_29465		PF13501	COG5501	K17226	bic___LMTR13_29465	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__		SoxY	COG5501	soxY
trb___HB776_16305	SoxY-related AACIE arm protein	Tardiphaga robiniae	Curated_Ingroup	soxY	soxY	trb___HB776_16305		PF13501	COG5501	K17226	trb___HB776_16305	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Tardiphaga; s__		SoxY	COG5501	soxY
psin___CAK95_14985	sulfur oxidation protein SoxY	Pseudorhodoplanes sinuspersici	Curated_Ingroup	soxY	soxY	psin___CAK95_14985		PF13501	COG5501	K17226	psin___CAK95_14985	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__; g__Pseudorhodoplanes; s__		SoxY	COG5501	soxY
rhz___RHPLAN_09270	sulfur oxidation protein soxY	Rhodoplanes sp. Z2-YC6860	Curated_Ingroup	soxY	soxY	rhz___RHPLAN_09270		PF13501	COG5501	K17226	rhz___RHPLAN_09270	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Hyphomicrobiaceae; g__Rhodoplanes; s__		SoxY	COG5501	soxY
maqu___Maq22A_c24640	sulfur oxidation protein SoxY	Methylobacterium aquaticum	Curated_Ingroup	soxY	soxY	maqu___Maq22A_c24640		PF13501	COG5501	K17226	maqu___Maq22A_c24640	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylobacterium; s__		SoxY	COG5501	soxY
met___M446_6957	sulfur oxidation protein SoxY	Methylobacterium sp. 4-46	Curated_Ingroup	soxY	soxY	met___M446_6957		PF13501	COG5501	K17226	met___M446_6957	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylobacterium; s__		SoxY	COG5501	soxY
meti___DK427_24285	SoxY-related AACIE arm protein	Methylobacterium radiodurans	Curated_Ingroup	soxY	soxY	meti___DK427_24285		PF13501	COG5501	K17226	meti___DK427_24285	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylobacterium; s__		SoxY	COG5501	soxY
pstg___E8M01_07750	SoxY-related AACIE arm protein	Phreatobacter stygius	Curated_Ingroup	soxY	soxY	pstg___E8M01_07750		PF13501	COG5501	K17226	pstg___E8M01_07750	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phreatobacteraceae; g__Phreatobacter; s__		SoxY	COG5501	soxY
vgo___GJW-30_1_03542	sulfur oxidation protein SoxY	Variibacter gotjawalensis	Curated_Ingroup	soxY	soxY	vgo___GJW-30_1_03542		PF13501	COG5501	K17226	vgo___GJW-30_1_03542	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Variibacter; s__		SoxY	COG5501	soxY
apol___K9D25_03375	SoxY-related AACIE arm protein	Ancylobacter polymorphus	Curated_Ingroup	soxY	soxY	apol___K9D25_03375		PF13501	COG5501	K17226	apol___K9D25_03375	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Xanthobacteraceae; g__Ancylobacter; s__		SoxY	COG5501	soxY
sno___Snov_1980	sulfur oxidation protein SoxY	Starkeya novella DSM 506	Curated_Ingroup	soxY	soxY	sno___Snov_1980		PF13501	COG5501	K17226	sno___Snov_1980	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Xanthobacteraceae; g__Starkeya; s__		SoxY	COG5501	soxY
star___G3545_16330	SoxY-related AACIE arm protein	Starkeya sp. ORNL1	Curated_Ingroup	soxY	soxY	star___G3545_16330		PF13501	COG5501	K17226	star___G3545_16330	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Xanthobacteraceae; g__Starkeya; s__		SoxY	COG5501	soxY
cdq___BOQ54_09645	sulfur oxidation protein SoxY	Chelatococcus daeguensis	Curated_Ingroup	soxY	soxY	cdq___BOQ54_09645		PF13501	COG5501	K17226	cdq___BOQ54_09645	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Chelatococcaceae; g__Chelatococcus; s__		SoxY	COG5501	soxY
mesm___EJ066_14695	SoxY-related AACIE arm protein	Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	Curated_Ingroup	soxY	soxY	mesm___EJ066_14695		PF13501	COG5501	K17226	mesm___EJ066_14695	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Mesorhizobium; s__		SoxY	COG5501	soxY
skt___IGS68_04770	SoxY-related AACIE arm protein	Skermanella sp. TT6	Curated_Ingroup	soxY	soxY	skt___IGS68_04770		PF13501	COG5501	K17226	skt___IGS68_04770	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Azospirillaceae; g__Skermanella; s__		SoxY	COG5501	soxY
dug___HH213_09585	SoxY-related AACIE arm protein	Duganella dendranthematis	Curated_Ingroup	soxY	soxY	dug___HH213_09585		PF13501	COG5501	K17226	dug___HH213_09585	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Duganella; s__		SoxY	COG5501	soxY
mali___EYF70_30435	SoxY-related AACIE arm protein	Massilia albidiflava	Curated_Ingroup	soxY	soxY	mali___EYF70_30435		PF13501	COG5501	K17226	mali___EYF70_30435	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Massilia; s__		SoxY	COG5501	soxY
masy___DPH57_21590	SoxY-related AACIE arm protein	Massilia sp. YMA4	Curated_Ingroup	soxY	soxY	masy___DPH57_21590		PF13501	COG5501	K17226	masy___DPH57_21590	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Massilia; s__		SoxY	COG5501	soxY
lch___Lcho_0065	sulfur oxidation protein SoxY	Leptothrix cholodnii SP-6	Curated_Ingroup	soxY	soxY	lch___Lcho_0065		PF13501	COG5501	K17226	lch___Lcho_0065	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__Leptothrix; s__		SoxY	COG5501	soxY
poo___F7R28_12155	SoxY-related AACIE arm protein	Polaromonas sp. Pch-P	Curated_Ingroup	soxY	soxY	poo___F7R28_12155		PF13501	COG5501	K17226	poo___F7R28_12155	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Polaromonas; s__		SoxY	COG5501	soxY
fer___FNB15_13720	SoxY-related AACIE arm protein	Ferrovibrio terrae	Curated_Ingroup	soxY	soxY	fer___FNB15_13720		PF13501	COG5501	K17226	fer___FNB15_13720	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Ferrovibrio; s__		SoxY	COG5501	soxY
cmet___K6K41_00500	sulfur oxidation protein SoxY	Chenggangzhangella methanolivorans	Curated_Ingroup	soxY	soxY	cmet___K6K41_00500		PF13501	COG5501	K17226	cmet___K6K41_00500	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylocystaceae; g__Chenggangzhangella; s__		SoxY	COG5501	soxY
shum___STHU_33010	sulfur oxidation protein SoxY	Stella humosa	Curated_Ingroup	soxY	soxY	shum___STHU_33010		PF13501	COG5501	K17226	shum___STHU_33010	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Stellaceae; g__Stella; s__		SoxY	COG5501	soxY
beb___AEM42_01630	hypothetical protein	Betaproteobacteria bacterium UKL13-2	Curated_Ingroup	soxY	soxY	beb___AEM42_01630		PF13501	COG5501	K17226	beb___AEM42_01630	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__; f__; g__; s__		SoxY	COG5501	soxY
hne___HNE_2478	soxY; sulfur oxidation protein SoxY	Hyphomonas neptunium ATCC 15444	Curated_Ingroup	soxY	soxY	hne___HNE_2478		PF13501	COG5501	K17226	hne___HNE_2478	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomonadales; f__Hyphomonadaceae; g__Hyphomonas; s__		SoxY	COG5501	soxY
tmd___KUV46_03330	thiosulfate oxidation carrier protein SoxY	Thalassobius mediterraneus	Curated_Ingroup	soxY	soxY	tmd___KUV46_03330		PF13501	COG5501	K17226	tmd___KUV46_03330	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Thalassobius; s__		SoxY	COG5501	soxY
beba___BWI17_10320	hypothetical protein	Betaproteobacteria bacterium GR16-43	Curated_Ingroup	soxY	soxY	beba___BWI17_10320		PF13501	COG5501	K17226	beba___BWI17_10320	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__; f__; g__; s__		SoxY	COG5501	soxY
uru___DSM104443_03339	hypothetical protein	Usitatibacter rugosus	Curated_Ingroup	soxY	soxY	uru___DSM104443_03339		PF13501	COG5501	K17226	uru___DSM104443_03339	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Usitatibacteraceae; g__Usitatibacter; s__		SoxY	COG5501	soxY
upl___DSM104440_02851	hypothetical protein	Usitatibacter palustris	Curated_Ingroup	soxY	soxY	upl___DSM104440_02851		PF13501	COG5501	K17226	upl___DSM104440_02851	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Usitatibacteraceae; g__Usitatibacter; s__		SoxY	COG5501	soxY
phr___C6569_04495	hypothetical protein	Phreatobacter cathodiphilus	Curated_Ingroup	soxY	soxY	phr___C6569_04495		PF13501	COG5501	K17226	phr___C6569_04495	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phreatobacteraceae; g__Phreatobacter; s__		SoxY	COG5501	soxY
rmt___IAI58_18690	hypothetical protein	Roseomonas marmotae	Curated_Ingroup	soxY	soxY	rmt___IAI58_18690		PF13501	COG5501	K17226	rmt___IAI58_18690	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Roseomonas; s__		SoxY	COG5501	soxY
srf___LHU95_08335	thiosulfate oxidation carrier protein SoxY	Sediminicoccus rosea	Curated_Ingroup	soxY	soxY	srf___LHU95_08335		PF13501	COG5501	K17226	srf___LHU95_08335	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Sediminicoccus; s__		SoxY	COG5501	soxY
boi___BLM15_23915	hypothetical protein	Bosea sp. Tri-49	Curated_Ingroup	soxY	soxY	boi___BLM15_23915		PF13501	COG5501	K17226	boi___BLM15_23915	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Boseaceae; g__Bosea; s__		SoxY	COG5501	soxY
bop___AXW83_23350	hypothetical protein	Bosea sp. PAMC 26642	Curated_Ingroup	soxY	soxY	bop___AXW83_23350		PF13501	COG5501	K17226	bop___AXW83_23350	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Boseaceae; g__Bosea; s__		SoxY	COG5501	soxY
bos___BSY19_937	sulfur oxidation SoxY family protein	Bosea sp. RAC05	Curated_Ingroup	soxY	soxY	bos___BSY19_937		PF13501	COG5501	K17226	bos___BSY19_937	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Boseaceae; g__Bosea; s__		SoxY	COG5501	soxY
fil___BN1229_v1_0546	Sulfur oxidation protein SoxY	Candidatus Filomicrobium marinum	Curated_Ingroup	soxY	soxY	fil___BN1229_v1_0546		PF13501	COG5501	K17226	fil___BN1229_v1_0546	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Hyphomicrobiaceae; g__Filomicrobium; s__		SoxY	COG5501	soxY
blag___BLTE_08540	hypothetical protein	Blastochloris tepida	Curated_Ingroup	soxY	soxY	blag___BLTE_08540		PF13501	COG5501	K17226	blag___BLTE_08540	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Blastochloridaceae; g__Blastochloris; s__		SoxY	COG5501	soxY
bvr___BVIR_2064	sulfur oxidation protein SoxY	Blastochloris viridis	Curated_Ingroup	soxY	soxY	bvr___BVIR_2064		PF13501	COG5501	K17226	bvr___BVIR_2064	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Blastochloridaceae; g__Blastochloris; s__		SoxY	COG5501	soxY
rpa___RPA1367	soxY1; putative sulfur oxidation protein	Rhodopseudomonas palustris CGA009	Curated_Ingroup	soxY	soxY	rpa___RPA1367		PF13501	COG5501	K17226	rpa___RPA1367	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Rhodopseudomonas; s__		SoxY	COG5501	soxY
srf___LHU95_01395	thiosulfate oxidation carrier protein SoxY	Sediminicoccus rosea	Curated_Ingroup	soxY	soxY	srf___LHU95_01395		PF13501	COG5501	K17226	srf___LHU95_01395	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Sediminicoccus; s__		SoxY	COG5501	soxY
elio___KO353_11215	thiosulfate oxidation carrier protein SoxY	Elioraea tepida	Curated_Ingroup	soxY	soxY	elio___KO353_11215		PF13501	COG5501	K17226	elio___KO353_11215	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Elioraeaceae; g__Elioraea; s__		SoxY	COG5501	soxY
deq___XM25_01330	SoxY; Sulfur oxidation protein SoxY	Devosia sp. H5989	Curated_Ingroup	soxY	soxY	deq___XM25_01330		PF13501	COG5501	K17226	deq___XM25_01330	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Devosiaceae; g__Devosia; s__		SoxY	COG5501	soxY
mtw___CQW49_21595	soxY; thiosulfate oxidation carrier protein SoxY	Methylosinus trichosporium OB3b	Curated_Ingroup	soxY	soxY	mtw___CQW49_21595		PF13501	COG5501	K17226	mtw___CQW49_21595	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylocystaceae; g__Methylosinus; s__		SoxY	COG5501	soxY
lvs___LOKVESSMR4R_03403	sulfur oxidation protein SoxY	Yoonia vestfoldensis	Curated_Ingroup	soxY	soxY	lvs___LOKVESSMR4R_03403		PF13501	COG5501	K17226	lvs___LOKVESSMR4R_03403	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Yoonia; s__		SoxY	COG5501	soxY
hdt___HYPDE_31663	thiosulfate-binding protein SoxY	Hyphomicrobium denitrificans 1NES1	Curated_Ingroup	soxY	soxY	hdt___HYPDE_31663		PF13501	COG5501	K17226	hdt___HYPDE_31663	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Hyphomicrobiaceae; g__Hyphomicrobium; s__		SoxY	COG5501	soxY
hmc___HYPMC_2200	Thiosulfate-binding protein SoxY	Hyphomicrobium sp. MC1	Curated_Ingroup	soxY	soxY	hmc___HYPMC_2200		PF13501	COG5501	K17226	hmc___HYPMC_2200	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Hyphomicrobiaceae; g__Hyphomicrobium; s__		SoxY	COG5501	soxY
bqb___J4P68_0027370	soxY; thiosulfate oxidation carrier protein SoxY	Bradyrhizobium quebecense	Curated_Ingroup	soxY	soxY	bqb___J4P68_0027370		PF13501	COG5501	K17226	bqb___J4P68_0027370	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__		SoxY	COG5501	soxY
pzh___CX676_18505	thiosulfate oxidation carrier protein SoxY	Paracoccus zhejiangensis	Curated_Ingroup	soxY	soxY	pzh___CX676_18505		PF13501	COG5501	K17226	pzh___CX676_18505	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus; s__		SoxY	COG5501	soxY
hdn___Hden_0704	sulfur oxidation protein SoxY	Hyphomicrobium denitrificans ATCC 51888	Curated_Ingroup	soxY	soxY	hdn___Hden_0704		PF13501	COG5501	K17226	hdn___Hden_0704	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Hyphomicrobiaceae; g__Hyphomicrobium; s__		SoxY	COG5501	soxY
nis___NIS_1831	sulfur oxidation protein SoxY	Nitratiruptor sp. SB155-2	Curated_Ingroup	soxY	soxY	nis___NIS_1831		PF13501	COG5501	K17226	nis___NIS_1831	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Nautiliales; f__Nitratiruptoraceae; g__Nitratiruptor; s__		SoxY	COG5501	soxY
sbal___HUE88_11870	soxY; thiosulfate oxidation carrier protein SoxY	Candidatus Sulfurimonas baltica	Curated_Ingroup	soxY	soxY	sbal___HUE88_11870		PF13501	COG5501	K17226	sbal___HUE88_11870	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Thiovulaceae; g__Sulfurimonas; s__		SoxY	COG5501	soxY
spal___FM071_04115	soxY; thiosulfate oxidation carrier protein SoxY	Sulfurimonas paralvinellae	Curated_Ingroup	soxY	soxY	spal___FM071_04115		PF13501	COG5501	K17226	spal___FM071_04115	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Thiovulaceae; g__Sulfurimonas; s__		SoxY	COG5501	soxY
tdn___Suden_0261	thiosulfate-binding protein SoxY	Sulfurimonas denitrificans DSM 1251	Curated_Ingroup	soxY	soxY	tdn___Suden_0261		PF13501	COG5501	K17226	tdn___Suden_0261	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Thiovulaceae; g__Sulfurimonas; s__		SoxY	COG5501	soxY
sku___Sulku_0446	thiosulfate-binding protein SoxY	Sulfuricurvum kujiense DSM 16994	Curated_Ingroup	soxY	soxY	sku___Sulku_0446		PF13501	COG5501	K17226	sku___Sulku_0446	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Thiovulaceae; g__Sulfuricurvum; s__		SoxY	COG5501	soxY
slh___YH65_08725	sulfur oxidation protein SoxY	Sulfurovum lithotrophicum	Curated_Ingroup	soxY	soxY	slh___YH65_08725		PF13501	COG5501	K17226	slh___YH65_08725	d__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales; f__Sulfurovaceae; g__Sulfurovum; s__		SoxY	COG5501	soxY
pmx___PERMA_1891	sulfur oxidation protein SoxY	Persephonella marina EX-H1	Curated_Ingroup	soxY	soxY	pmx___PERMA_1891		PF13501	COG5501	K17226	pmx___PERMA_1891	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Hydrogenothermaceae; g__Persephonella; s__		SoxY	COG5501	soxY
saf___SULAZ_1682	Tat pathway signal sequence domain protein	Sulfurihydrogenibium azorense Az-Fu1	Curated_Ingroup	soxY	soxY	saf___SULAZ_1682		PF13501	COG5501	K17226	saf___SULAZ_1682	d__Bacteria; p__Aquificae; c__Aquificae; o__Aquificales; f__Hydrogenothermaceae; g__Sulfurihydrogenibium; s__		SoxY	COG5501	soxY
aeh___Mlg_1269	conserved hypothetical protein	Alkalilimnicola ehrlichii MLHE-1	Curated_Ingroup	soxY	soxY	aeh___Mlg_1269		PF13501;PF08770	COG5501	K17226;K17227	aeh___Mlg_1269	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Ectothiorhodospiraceae; g__Alkalilimnicola; s__		SoxY;SoxZ	COG5501	soxY;soxZ
