tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
mvn___Mevan_0377	CoB--CoM heterodisulfide reductase	Methanococcus vannielii SB	Curated_Outgroup	outgroup	outgroup	mvn___Mevan_0377		PF13183	COG1150	K03390	mvn___Mevan_0377	d__Archaea; p__Methanobacteriota; c__Methanococci; o__Methanococcales; f__Methanococcaceae; g__Methanococcus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
mvo___Mvol_0795	CoB/CoM heterodisulfide reductase, subunit C	Methanococcus voltae A3	Curated_Outgroup	outgroup	outgroup	mvo___Mvol_0795		PF13183	COG1150	K03390	mvo___Mvol_0795	d__Archaea; p__Methanobacteriota; c__Methanococci; o__Methanococcales; f__Methanococcaceae; g__Methanococcus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
mka___MK0573	hdrC; Heterodisulfide reductase, subunit C	Methanopyrus kandleri AV19	Curated_Outgroup	outgroup	outgroup	mka___MK0573		PF13534	COG1150	K03390	mka___MK0573	d__Archaea; p__Methanobacteriota; c__Methanopyri; o__Methanopyrales; f__Methanopyraceae; g__Methanopyrus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
melu___MTLP_03940	Heterodisulfide reductase subunit C	Candidatus Methanoliparum sp. LAM-1	Curated_Outgroup	outgroup	outgroup	melu___MTLP_03940		PF13237	COG1150	K03390	melu___MTLP_03940	d__Archaea; p__Methanobacteriota; c__Candidatus Methanoliparia; o__Candidatus Methanoliparales; f__Candidatus Methanoliparaceae; g__Candidatus Methanoliparum; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
mae___Maeo_0307	CoB--CoM heterodisulfide reductase	Methanococcus aeolicus Nankai-3	Curated_Outgroup	outgroup	outgroup	mae___Maeo_0307		PF13187	COG1150	K03390	mae___Maeo_0307	d__Archaea; p__Methanobacteriota; c__Methanococci; o__Methanococcales; f__Methanococcaceae; g__Methanococcus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
mok___Metok_0031	CoB/CoM heterodisulfide reductase, subunit C	Methanothermococcus okinawensis IH1	Curated_Outgroup	outgroup	outgroup	mok___Metok_0031		PF13183	COG1150	K03390	mok___Metok_0031	d__Archaea; p__Methanobacteriota; c__Methanococci; o__Methanococcales; f__Methanococcaceae; g__Methanothermococcus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
mif___Metin_0497	CoB/CoM heterodisulfide reductase, subunit C	Methanocaldococcus infernus ME	Curated_Outgroup	outgroup	outgroup	mif___Metin_0497		PF13183	COG1150	K03390	mif___Metin_0497	d__Archaea; p__Methanobacteriota; c__Methanococci; o__Methanococcales; f__Methanocaldococcaceae; g__Methanocaldococcus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
metf___CFE53_06415	hdrC; CoB--CoM heterodisulfide reductase subunit C	Methanofervidicoccus sp. A16	Curated_Outgroup	outgroup	outgroup	metf___CFE53_06415		PF13187	COG1150	K03390	metf___CFE53_06415	d__Archaea; p__Methanobacteriota; c__Methanococci; o__Methanococcales; f__; g__Methanofervidicoccus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
metf___CFE53_02215	hdrC; CoB--CoM heterodisulfide reductase subunit C	Methanofervidicoccus sp. A16	Curated_Outgroup	outgroup	outgroup	metf___CFE53_02215		PF13183	COG1150	K03390	metf___CFE53_02215	d__Archaea; p__Methanobacteriota; c__Methanococci; o__Methanococcales; f__; g__Methanofervidicoccus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
mmak___MMKA1_13320	hdrC; heterodisulfide reductase subunit C	Methanococcus maripaludis KA1	Curated_Outgroup	outgroup	outgroup	mmak___MMKA1_13320		PF13183	COG1150	K03390	mmak___MMKA1_13320	d__Archaea; p__Methanobacteriota; c__Methanococci; o__Methanococcales; f__Methanococcaceae; g__Methanococcus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
mvo___Mvol_0807	CoB/CoM heterodisulfide reductase, subunit C	Methanococcus voltae A3	Curated_Outgroup	outgroup	outgroup	mvo___Mvol_0807		PF13183	COG1150	K03390	mvo___Mvol_0807	d__Archaea; p__Methanobacteriota; c__Methanococci; o__Methanococcales; f__Methanococcaceae; g__Methanococcus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
mja___MJ_0744	heterodisulfide reductase, subunit C (hdrC)	Methanocaldococcus jannaschii DSM 2661	Curated_Outgroup	outgroup	outgroup	mja___MJ_0744		PF13534	COG1150	K03390	mja___MJ_0744	d__Archaea; p__Methanobacteriota; c__Methanococci; o__Methanococcales; f__Methanocaldococcaceae; g__Methanocaldococcus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
tar___TALC_01277	CoB--CoM heterodisulfide reductase, subunit C	Thermoplasmatales archaeon BRNA1	Curated_Outgroup			tar___TALC_01277		PF13183	COG1150	K03390	tar___TALC_01277	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Thermoplasmatales; f__; g__; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
marc___AR505_0273	CoB--CoM heterodisulfide reductase subunit C HdrC	methanogenic archaeon ISO4-H5	Curated_Outgroup			marc___AR505_0273		PF13187	COG1150	K03390	marc___AR505_0273	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__; f__; g__; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
meuz___KRP56_06645	hdrC; CoB--CoM heterodisulfide reductase subunit C	Candidatus Methanogranum gryphiswaldense	Curated_Outgroup			meuz___KRP56_06645		PF13534	COG1150	K03390	meuz___KRP56_06645	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Methanomassiliicoccales; f__Methanomassiliicoccaceae; g__Candidatus Methanogranum; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
mear___Mpt1_c08840	hdrC2; CoB--CoM heterodisulfide reductase iron-sulfur subunit C	Candidatus Methanoplasma termitum	Curated_Outgroup			mear___Mpt1_c08840		PF13534	COG1150	K03390	mear___Mpt1_c08840	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Methanomassiliicoccales; f__Methanomassiliicoccaceae; g__Candidatus Methanoplasma; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
mew___MSWAN_1553	CoB/CoM heterodisulfide reductase, subunit C	Methanobacterium paludis	Curated_Outgroup	outgroup	outgroup	mew___MSWAN_1553		PF13183	COG1150	K03390	mew___MSWAN_1553	d__Archaea; p__Methanobacteriota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobacterium; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
mfv___Mfer_0740	CoB/CoM heterodisulfide reductase, subunit C	Methanothermus fervidus DSM 2088	Curated_Outgroup	outgroup	outgroup	mfv___Mfer_0740		PF13183	COG1150	K03390	mfv___Mfer_0740	d__Archaea; p__Methanobacteriota; c__Methanobacteria; o__Methanobacteriales; f__Methanothermaceae; g__Methanothermus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
maro___MarbSA_07070	hypothetical protein	Methanobrevibacter arboriphilus	Curated_Outgroup	outgroup	outgroup	maro___MarbSA_07070		PF13183	COG1150	K03390	maro___MarbSA_07070	d__Archaea; p__Methanobacteriota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobrevibacter; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
mer___MMINT_03240	heterodisulfide reductase subunit C	Candidatus Methanomassiliicoccus intestinalis Issoire-Mx1	Curated_Outgroup	outgroup	outgroup	mer___MMINT_03240		PF13183	COG1150	K03390	mer___MMINT_03240	d__Archaea; p__Thermoplasmatota; c__Thermoplasmata; o__Methanomassiliicoccales; f__Methanomassiliicoccaceae; g__Methanomassiliicoccus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
barc___AOA65_1994	hdrC_4; CoB--CoM heterodisulfide reductase iron-sulfur subunit C	Candidatus Bathyarchaeota archaeon BA1	Curated_Outgroup	outgroup	outgroup	barc___AOA65_1994		PF13534	COG1150	K03390	barc___AOA65_1994	d__Archaea; p__Candidatus Bathyarchaeota; c__; o__; f__; g__; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
barb___AOA66_1732	hdrC_2; CoB--CoM heterodisulfide reductase iron-sulfur subunit C	Candidatus Bathyarchaeota archaeon BA2	Curated_Outgroup	outgroup	outgroup	barb___AOA66_1732		PF13183	COG1150	K03390	barb___AOA66_1732	d__Archaea; p__Candidatus Bathyarchaeota; c__; o__; f__; g__; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
mbn___Mboo_0590	4Fe-4S ferredoxin, iron-sulfur binding	Methanoregula boonei 6A8	Curated_Outgroup			mbn___Mboo_0590		PF13183	COG1150	K03390	mbn___Mboo_0590	d__Archaea; p__Methanobacteriota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanoregulaceae; g__Methanoregula; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
mpl___Mpal_2241	CoB/CoM heterodisulfide reductase, subunit C	Methanosphaerula palustris E1-9c	Curated_Outgroup			mpl___Mpal_2241		PF13183	COG1150	K03390	mpl___Mpal_2241	d__Archaea; p__Methanobacteriota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanoregulaceae; g__Methanosphaerula; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
mfk___E2N92_06165	hdrC; CoB--CoM heterodisulfide reductase subunit C	Methanofollis formosanus	Curated_Outgroup			mfk___E2N92_06165		PF13183	COG1150	K03390	mfk___E2N92_06165	d__Archaea; p__Methanobacteriota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanomicrobiaceae; g__Methanofollis; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
mbg___BN140_1726	hdrC; heterodisulfide reductase subunit C	Methanoculleus bourgensis MS2	Curated_Outgroup			mbg___BN140_1726		PF13183	COG1150	K03390	mbg___BN140_1726	d__Archaea; p__Methanobacteriota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanomicrobiaceae; g__Methanoculleus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
mend___L6E24_09275	hdrC; CoB--CoM heterodisulfide reductase subunit C	Methanoplanus endosymbiosus	Curated_Outgroup			mend___L6E24_09275		PF13183	COG1150	K03390	mend___L6E24_09275	d__Archaea; p__Methanobacteriota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanomicrobiaceae; g__Methanoplanus; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
mpi___Mpet_2479	CoB/CoM heterodisulfide reductase, subunit C	Methanolacinia petrolearia DSM 11571	Curated_Outgroup			mpi___Mpet_2479		PF13183	COG1150	K03390	mpi___Mpet_2479	d__Archaea; p__Methanobacteriota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanomicrobiaceae; g__Methanolacinia; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
mesb___L1S32_07190	hdrC; CoB--CoM heterodisulfide reductase subunit C	Methanogenium sp. S4BF	Curated_Outgroup			mesb___L1S32_07190		PF13183	COG1150	K03390	mesb___L1S32_07190	d__Archaea; p__Methanobacteriota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanomicrobiaceae; g__Methanogenium; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
mhu___Mhun_1836	CoB--CoM heterodisulfide reductase subunit C	Methanospirillum hungatei JF-1	Curated_Outgroup			mhu___Mhun_1836		PF13183	COG1150	K03390	mhu___Mhun_1836	d__Archaea; p__Methanobacteriota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanospirillaceae; g__Methanospirillum; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
mla___Mlab_0239	Heterodisulfide reductase subunit C-like protein	Methanocorpusculum labreanum Z	Curated_Outgroup			mla___Mlab_0239		PF13187	COG1150	K03390	mla___Mlab_0239	d__Archaea; p__Methanobacteriota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanocorpusculaceae; g__Methanocorpusculum; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
mpd___MCP_2770	hdrC-3; CoB--CoM heterodisulfide reductase iron-sulfur subunit C	Methanocella paludicola SANAE	Curated_Outgroup			mpd___MCP_2770		PF13534	COG1150	K03390	mpd___MCP_2770	d__Archaea; p__Methanobacteriota; c__Methanomicrobia; o__Methanocellales; f__Methanocellaceae; g__Methanocella; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
rci___RCIX594	hdrC-2; heterodisulfide reductase, subunit C	Methanocella arvoryzae MRE50	Curated_Outgroup			rci___RCIX594		PF13534	COG1150	K03390	rci___RCIX594	d__Archaea; p__Methanobacteriota; c__Methanomicrobia; o__Methanocellales; f__Methanocellaceae; g__Methanocella; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
psyt___DSAG12_03218	hdrC; CoB--CoM heterodisulfide reductase subunit C	Promethearchaeum syntrophicum	Curated_Outgroup	outgroup	outgroup	psyt___DSAG12_03218		PF13183	COG1150	K03390	psyt___DSAG12_03218	d__Archaea; p__Promethearchaeota; c__Promethearchaeia; o__Promethearchaeales; f__Promethearchaeaceae; g__Promethearchaeum; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
lob___NEF87_003202	H(2):CoB-CoM heterodisulfide,ferredoxin reductase subunit C	Candidatus Lokiarchaeum ossiferum	Curated_Outgroup	outgroup	outgroup	lob___NEF87_003202		PF13534	COG1150	K03390	lob___NEF87_003202	d__Archaea; p__Promethearchaeota; c__Promethearchaeia; o__Promethearchaeales; f__Promethearchaeaceae; g__Candidatus Lokiarchaeum; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
lob___NEF87_000188	H(2)/formate:CoB-CoM heterodisulfide,ferredoxin reductase subunit C1	Candidatus Lokiarchaeum ossiferum	Curated_Outgroup	outgroup	outgroup	lob___NEF87_000188		PF13183	COG1150	K03390	lob___NEF87_000188	d__Archaea; p__Promethearchaeota; c__Promethearchaeia; o__Promethearchaeales; f__Promethearchaeaceae; g__Candidatus Lokiarchaeum; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
psyt___DSAG12_02806	hdrC; CoB--CoM heterodisulfide reductase subunit C	Promethearchaeum syntrophicum	Curated_Outgroup	outgroup	outgroup	psyt___DSAG12_02806		PF13183	COG1150	K03390	psyt___DSAG12_02806	d__Archaea; p__Promethearchaeota; c__Promethearchaeia; o__Promethearchaeales; f__Promethearchaeaceae; g__Promethearchaeum; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
loki___Lokiarch_23580	hdrC_3; CoB--CoM heterodisulfide reductase iron-sulfur subunit C	Candidatus Lokiarchaeum sp. GC14_75	Curated_Outgroup	outgroup	outgroup	loki___Lokiarch_23580		PF13534	COG1150	K03390	loki___Lokiarch_23580	d__Archaea; p__Promethearchaeota; c__Promethearchaeia; o__Promethearchaeales; f__Promethearchaeaceae; g__Candidatus Lokiarchaeum; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
lob___NEF87_002032	H(2)/formate:CoB-CoM heterodisulfide,ferredoxin reductase subunit C1	Candidatus Lokiarchaeum ossiferum	Curated_Outgroup	outgroup	outgroup	lob___NEF87_002032		PF13534	COG1150	K03390	lob___NEF87_002032	d__Archaea; p__Promethearchaeota; c__Promethearchaeia; o__Promethearchaeales; f__Promethearchaeaceae; g__Candidatus Lokiarchaeum; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
psyt___DSAG12_01138	hdrC; CoB--CoM heterodisulfide reductase subunit C	Promethearchaeum syntrophicum	Curated_Outgroup	outgroup	outgroup	psyt___DSAG12_01138		PF13183	COG1150	K03390	psyt___DSAG12_01138	d__Archaea; p__Promethearchaeota; c__Promethearchaeia; o__Promethearchaeales; f__Promethearchaeaceae; g__Promethearchaeum; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
mmac___MSMAC_2577	CoB--CoM heterodisulfide reductase subunit C	Methanosarcina mazei C16	Curated_Outgroup	outgroup	outgroup	mmac___MSMAC_2577		PF13183	COG1150	K03390	mmac___MSMAC_2577	d__Archaea; p__Methanobacteriota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanosarcina; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
barc___AOA65_1888	hdrC_3; CoB--CoM heterodisulfide reductase iron-sulfur subunit C	Candidatus Bathyarchaeota archaeon BA1	Curated_Outgroup			barc___AOA65_1888		PF13534	COG1150	K03390	barc___AOA65_1888	d__Archaea; p__Candidatus Bathyarchaeota; c__; o__; f__; g__; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
barb___AOA66_1508	hdrC_1; CoB--CoM heterodisulfide reductase iron-sulfur subunit C	Candidatus Bathyarchaeota archaeon BA2	Curated_Outgroup			barb___AOA66_1508		PF13534	COG1150	K03390	barb___AOA66_1508	d__Archaea; p__Candidatus Bathyarchaeota; c__; o__; f__; g__; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
lob___NEF87_002005	hypothetical protein	Candidatus Lokiarchaeum ossiferum	Curated_Outgroup	outgroup	outgroup	lob___NEF87_002005		PF13534	COG1150	K03390	lob___NEF87_002005	d__Archaea; p__Promethearchaeota; c__Promethearchaeia; o__Promethearchaeales; f__Promethearchaeaceae; g__Candidatus Lokiarchaeum; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
psyt___DSAG12_01145	hdrC; CoB--CoM heterodisulfide reductase subunit C	Promethearchaeum syntrophicum	Curated_Outgroup	outgroup	outgroup	psyt___DSAG12_01145		PF13534	COG1150	K03390	psyt___DSAG12_01145	d__Archaea; p__Promethearchaeota; c__Promethearchaeia; o__Promethearchaeales; f__Promethearchaeaceae; g__Promethearchaeum; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC2; heterodisulfide reductase subunit C2 [EC:1.8.7.3 1.8.98.4 1.8.98.5 1.8.98.6]
mfc___BRM9_1362	hdrC2; CoB--CoM heterodisulfide reductase subunit C HdrC2	Methanobacterium formicicum	Curated_Outgroup			mfc___BRM9_1362		PF13183	COG1150	K22482	mfc___BRM9_1362	d__Archaea; p__Methanobacteriota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobacterium; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC1; heterodisulfide reductase subunit C1 [EC:1.8.7.3]
metn___BK008_10130	heterodisulfide reductase subunit C	Methanobacterium sp. MZ-A1	Curated_Outgroup			metn___BK008_10130		PF13183	COG1150	K22482	metn___BK008_10130	d__Archaea; p__Methanobacteriota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobacterium; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC1; heterodisulfide reductase subunit C1 [EC:1.8.7.3]
mel___Metbo_1250	Heterodisulfide reductase subunit C, HdrC2	Methanobacterium lacus	Curated_Outgroup			mel___Metbo_1250		PF13183	COG1150	K22482	mel___Metbo_1250	d__Archaea; p__Methanobacteriota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobacterium; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC1; heterodisulfide reductase subunit C1 [EC:1.8.7.3]
meer___NKF70_14655	4Fe-4S dicluster domain-containing protein	Methanobacterium sp. ERen5	Curated_Outgroup			meer___NKF70_14655		PF13183	COG1150	K22482	meer___NKF70_14655	d__Archaea; p__Methanobacteriota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobacterium; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC1; heterodisulfide reductase subunit C1 [EC:1.8.7.3]
mcub___MCBB_1055	hdrC1; CoB-CoM heterodisulfide reductase 1 iron-sulfur subunit C	Methanobacterium congolense	Curated_Outgroup			mcub___MCBB_1055		PF13183	COG1150	K22482	mcub___MCBB_1055	d__Archaea; p__Methanobacteriota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobacterium; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC1; heterodisulfide reductase subunit C1 [EC:1.8.7.3]
mew___MSWAN_1003	Heterodisulfide reductase subunit C, HdrC2	Methanobacterium paludis	Curated_Outgroup			mew___MSWAN_1003		PF13183	COG1150	K22482	mew___MSWAN_1003	d__Archaea; p__Methanobacteriota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobacterium; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC1; heterodisulfide reductase subunit C1 [EC:1.8.7.3]
meye___TL18_05460	heterodisulfide reductase subunit C	Methanobrevibacter sp. YE315	Curated_Outgroup			meye___TL18_05460		PF13183	COG1150	K22482	meye___TL18_05460	d__Archaea; p__Methanobacteriota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobrevibacter; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC1; heterodisulfide reductase subunit C1 [EC:1.8.7.3]
mol___YLM1_0876	CoB--CoM heterodisulfide reductase subunit C HdrC	Methanobrevibacter olleyae	Curated_Outgroup			mol___YLM1_0876		PF13183	COG1150	K22482	mol___YLM1_0876	d__Archaea; p__Methanobacteriota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobrevibacter; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC1; heterodisulfide reductase subunit C1 [EC:1.8.7.3]
metv___K4897_00845	4Fe-4S dicluster domain-containing protein	Methanobrevibacter sp. TLL-48-HuF1	Curated_Outgroup			metv___K4897_00845		PF13183	COG1150	K22482	metv___K4897_00845	d__Archaea; p__Methanobacteriota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobrevibacter; s__		4Fe-4S dicluster domain	Heterodisulfide reductase, subunit C	hdrC1; heterodisulfide reductase subunit C1 [EC:1.8.7.3]
