tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
gog___C1280_13630	tagatose 1,6-diphosphate aldolase	Gemmata obscuriglobus	Curated_Outgroup	outgroup	outgroup	gog___C1280_13630		PF01791	COG3684	K01635	gog___C1280_13630	d__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Gemmata; s__		DeoC	COG3684	lacD
gqu___AWC35_09560	tagatose-bisphosphate aldolase	Gibbsiella quercinecans	Curated_Outgroup	outgroup	outgroup	gqu___AWC35_09560		PF01791	COG3684	K01671	gqu___AWC35_09560	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Gibbsiella; s__		DeoC	COG3684	yihT
gta___BCM27_04650	hypothetical protein	Gordonia terrae	Curated_Outgroup			gta___BCM27_04650		PF01791	COG3684		gta___BCM27_04650	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Gordoniaceae; g__Gordonia; s__		DeoC	COG3684	
hap___HAPS_0188	lacD; tagatose 1,6-diphosphate aldolase	Glaesserella parasuis SH0165	Curated_Outgroup	outgroup	outgroup	hap___HAPS_0188		PF01791	COG3684	K01635	hap___HAPS_0188	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Glaesserella; s__		DeoC	COG3684	lacD
hea___HL652_05475	tagatose-bisphosphate aldolase	Herbiconiux sp. SALV-R1	Curated_Outgroup	outgroup	outgroup	hea___HL652_05475		PF01791	COG3684	K01671	hea___HL652_05475	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Microbacteriaceae; g__Herbiconiux; s__		DeoC	COG3684	yihT
hso___HS_1146	lacD; tagatose-bisphosphate aldolase	Histophilus somni 129PT	Curated_Outgroup	outgroup	outgroup	hso___HS_1146		PF01791	COG3684	K01635	hso___HS_1146	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Histophilus; s__		DeoC	COG3684	lacD
ipa___Isop_0943	Tagatose-bisphosphate aldolase	Isosphaera pallida ATCC 43644	Curated_Outgroup	outgroup	outgroup	ipa___Isop_0943		PF01791	COG3684	K01635	ipa___Isop_0943	d__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Isosphaerales; f__Isosphaeraceae; g__Isosphaera; s__		DeoC	COG3684	lacD
jeh___EJN90_04600	lacD; tagatose-bisphosphate aldolase	Jeotgalibaca ciconiae	Curated_Outgroup	outgroup	outgroup	jeh___EJN90_04600		PF01791	COG3684	K01635	jeh___EJN90_04600	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Carnobacteriaceae; g__Jeotgalibaca; s__		DeoC	COG3684	lacD
jeh___EJN90_08990	lacD; tagatose-bisphosphate aldolase	Jeotgalibaca ciconiae	Curated_Outgroup	outgroup	outgroup	jeh___EJN90_08990		PF01791	COG3684	K01635	jeh___EJN90_08990	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Carnobacteriaceae; g__Jeotgalibaca; s__		DeoC	COG3684	lacD
kfl___Kfla_0658	deoxyribose-phosphate aldolase/phospho-2-dehydro-3-deoxyheptonate aldolase	Kribbella flavida DSM 17836	Curated_Outgroup			kfl___Kfla_0658		PF01791	COG3684	K01671	kfl___Kfla_0658	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Kribbellaceae; g__Kribbella; s__		DeoC	COG3684	yihT
kgr___JJJ10_27440	yihT; sulfofructosephosphate aldolase	Klebsiella grimontii	Curated_Ingroup	yihT	yihT	kgr___JJJ10_27440		PF01791	COG3684	K01671	kgr___JJJ10_27440	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Klebsiella; s__		DeoC	COG3684	yihT
kin___AB182_24955	aldolase	Phytobacter ursingii	Curated_Outgroup			kin___AB182_24955		PF01791	COG3684	K01671	kin___AB182_24955	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Phytobacter; s__		DeoC	COG3684	yihT
kol___Kole_0737	Tagatose-bisphosphate aldolase	Kosmotoga olearia TBF 19.5.1	Curated_Outgroup	outgroup	outgroup	kol___Kole_0737		PF01791	COG3684	K01635	kol___Kole_0737	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Kosmotogales; f__Kosmotogaceae; g__Kosmotoga; s__		DeoC	COG3684	lacD
labp___FJ695_09950	DUF2090 domain-containing protein	Labrenzia sp. PHM005	Curated_Outgroup	outgroup	outgroup	labp___FJ695_09950		PF01791	COG3684	K01635	labp___FJ695_09950	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Stappiaceae; g__Labrenzia; s__		DeoC	COG3684	lacD
lah___LA20533_03095	tagatose-bisphosphate aldolase	Amylolactobacillus amylophilus DSM 20533 = JCM 1125	Curated_Outgroup	outgroup	outgroup	lah___LA20533_03095		PF01791	COG3684	K01635	lah___LA20533_03095	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Amylolactobacillus; s__		DeoC	COG3684	lacD
lapi___DKL56_01425	tagatose-bisphosphate aldolase	Lactobacillus apis	Curated_Outgroup	outgroup	outgroup	lapi___DKL56_01425		PF01791	COG3684	K01635	lapi___DKL56_01425	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__		DeoC	COG3684	lacD
law___LACWKB8_0439	Tagatose 1,6-bisphosphate aldolase	Lactobacillus sp. wkB8	Curated_Outgroup	outgroup	outgroup	law___LACWKB8_0439		PF01791	COG3684	K01635	law___LACWKB8_0439	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__		DeoC	COG3684	lacD
laz___A8A57_21400	aldolase	Lelliottia amnigena	Curated_Ingroup	yihT	yihT	laz___A8A57_21400		PF01791	COG3684	K01671	laz___A8A57_21400	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Lelliottia; s__		DeoC	COG3684	yihT
lde___LDBND_1638	Tagatose 1,6 diphosphate aldolase '	Lactobacillus delbrueckii subsp. bulgaricus ND02	Curated_Outgroup	outgroup	outgroup	lde___LDBND_1638		PF01791	COG3684	K01635	lde___LDBND_1638	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__		DeoC	COG3684	lacD
lga___LGAS_0145	tagatose-bisphosphate aldolase	Lactobacillus gasseri ATCC 33323 = JCM 1131	Curated_Outgroup	outgroup	outgroup	lga___LGAS_0145		PF01791	COG3684	K01635	lga___LGAS_0145	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__		DeoC	COG3684	lacD
lgz___NCTC10812_02260	lacD; Tagatose 1,6-diphosphate aldolase	Listeria grayi	Curated_Outgroup	outgroup	outgroup	lgz___NCTC10812_02260		PF01791	COG3684	K01635	lgz___NCTC10812_02260	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Listeriaceae; g__Listeria; s__		DeoC	COG3684	lacD
lhi___JP39_11270	tagatose-bisphosphate aldolase	Companilactobacillus heilongjiangensis	Curated_Outgroup	outgroup	outgroup	lhi___JP39_11270		PF01791	COG3684	K01635	lhi___JP39_11270	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Companilactobacillus; s__		DeoC	COG3684	lacD
liz___LGH83_11910	tagatose-bisphosphate aldolase	Lichenihabitans sp. PAMC28606	Curated_Outgroup	outgroup	outgroup	liz___LGH83_11910		PF01791	COG3684	K01671	liz___LGH83_11910	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Lichenihabitantaceae; g__Lichenihabitans; s__		DeoC	COG3684	yihT
lkl___DKL58_02040	tagatose-bisphosphate aldolase	Lactobacillus kullabergensis	Curated_Outgroup	outgroup	outgroup	lkl___DKL58_02040		PF01791	COG3684	K01635	lkl___DKL58_02040	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__		DeoC	COG3684	lacD
lmog___BN389_05760	lacD; Tagatose 1,6-diphosphate aldolase	Listeria monocytogenes serotype 4b str. LL195	Curated_Outgroup	outgroup	outgroup	lmog___BN389_05760		PF01791	COG3684	K01635	lmog___BN389_05760	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Listeriaceae; g__Listeria; s__		DeoC	COG3684	lacD
lne___FZC33_06490	tagatose-bisphosphate aldolase	Labrys sp. KNU-23	Curated_Outgroup	outgroup	outgroup	lne___FZC33_06490		PF01791	COG3684	K01671	lne___FZC33_06490	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Xanthobacteraceae; g__Labrys; s__		DeoC	COG3684	yihT
lpai___GYM71_02225	tagatose 1,6-diphosphate aldolase	Lactobacillus panisapium	Curated_Outgroup	outgroup	outgroup	lpai___GYM71_02225		PF01791	COG3684	K01635	lpai___GYM71_02225	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__		DeoC	COG3684	lacD
lpil___LIP_1155	tagatose-bisphosphate aldolase	Limnochorda pilosa	Curated_Outgroup	outgroup	outgroup	lpil___LIP_1155		PF01791	COG3684	K01635	lpil___LIP_1155	d__Bacteria; p__Firmicutes; c__Limnochordia; o__Limnochordales; f__Limnochordaceae; g__Limnochorda; s__		DeoC	COG3684	lacD
lpil___LIP_3425	tagatose-bisphosphate aldolase	Limnochorda pilosa	Curated_Outgroup	outgroup	outgroup	lpil___LIP_3425		PF01791	COG3684	K01635	lpil___LIP_3425	d__Bacteria; p__Firmicutes; c__Limnochordia; o__Limnochordales; f__Limnochordaceae; g__Limnochorda; s__		DeoC	COG3684	lacD
lrs___PX52LOC_04224	tagatose 1,6-diphosphate aldolase	Limnoglobus roseus	Curated_Outgroup	outgroup	outgroup	lrs___PX52LOC_04224		PF01791	COG3684	K01635	lrs___PX52LOC_04224	d__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Limnoglobus; s__		DeoC	COG3684	lacD
lsz___JCM16776_0561	lacD; tagatose 1,6-diphosphate aldolase	Leptotrichia shahii	Curated_Outgroup	outgroup	outgroup	lsz___JCM16776_0561		PF01791	COG3684	K01635	lsz___JCM16776_0561	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Leptotrichiaceae; g__Leptotrichia; s__		DeoC	COG3684	lacD
lwi___UE46_13915	tagatose-bisphosphate aldolase	Listeria weihenstephanensis	Curated_Outgroup	outgroup	outgroup	lwi___UE46_13915		PF01791	COG3684	K01635	lwi___UE46_13915	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Listeriaceae; g__Listeria; s__		DeoC	COG3684	lacD
maad___AZF01_10585	hypothetical protein	Martelella sp. AD-3	Curated_Outgroup	outgroup	outgroup	maad___AZF01_10585		PF01791	COG3684	K01635	maad___AZF01_10585	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Aurantimonadaceae; g__Martelella; s__		DeoC	COG3684	lacD
malk___MalAC0309_0355	deoxyribose-phosphate aldolase/phospho-2-dehydro-3-deoxyheptonate aldolase	Microcella alkaliphila	Curated_Outgroup	outgroup	outgroup	malk___MalAC0309_0355		PF01791	COG3684	K01671	malk___MalAC0309_0355	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Microbacteriaceae; g__Microcella; s__		DeoC	COG3684	yihT
mamo___A6B35_05240	tagatose-bisphosphate aldolase	Mesorhizobium amorphae CCNWGS0123	Curated_Outgroup	outgroup	outgroup	mamo___A6B35_05240		PF01791	COG3684	K01671	mamo___A6B35_05240	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Mesorhizobium; s__		DeoC	COG3684	yihT
mchn___HCR76_16180	aldolase	Microbacterium chengjingii	Curated_Outgroup			mchn___HCR76_16180		PF01791	COG3684	K01671	mchn___HCR76_16180	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Microbacteriaceae; g__Microbacterium; s__		DeoC	COG3684	yihT
mesm___EJ066_30880	tagatose-bisphosphate aldolase	Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	Curated_Outgroup	outgroup	outgroup	mesm___EJ066_30880		PF01791	COG3684	K01635;K01671	mesm___EJ066_30880	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Mesorhizobium; s__		DeoC	COG3684	lacD;yihT
mgra___A4G16_01430	tagatose 1,6-diphosphate aldolase	Mannheimia granulomatis	Curated_Outgroup	outgroup	outgroup	mgra___A4G16_01430		PF01791	COG3684	K01635	mgra___A4G16_01430	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Mannheimia; s__		DeoC	COG3684	lacD
mhap___JFY71_06590	lacD; tagatose-bisphosphate aldolase	Miniphocaeibacter halophilus	Curated_Outgroup	outgroup	outgroup	mhap___JFY71_06590		PF01791	COG3684	K01635	mhap___JFY71_06590	d__Bacteria; p__Firmicutes; c__Tissierellia; o__Tissierellales; f__Peptoniphilaceae; g__Miniphocaeibacter; s__		DeoC	COG3684	lacD
mih___BJP65_11810	tagatose-bisphosphate aldolase	Microbacterium sp. BH-3-3-3	Curated_Outgroup	outgroup	outgroup	mih___BJP65_11810		PF01791	COG3684	K01671	mih___BJP65_11810	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Microbacteriaceae; g__Microbacterium; s__		DeoC	COG3684	yihT
mio___AOA12_19650	aldolase	Microbacterium sp. No. 7	Curated_Outgroup			mio___AOA12_19650		PF01791	COG3684	K01671	mio___AOA12_19650	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Microbacteriaceae; g__Microbacterium; s__		DeoC	COG3684	yihT
mlen___H3V22_10875	tagatose 1,6-diphosphate aldolase	Mammaliicoccus lentus	Curated_Outgroup	outgroup	outgroup	mlen___H3V22_10875		PF01791	COG3684	K01635	mlen___H3V22_10875	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Mammaliicoccus; s__		DeoC	COG3684	lacD
mlz___F6J85_01425	hypothetical protein	Microbacterium lushaniae	Curated_Outgroup			mlz___F6J85_01425		PF01791	COG3684	K01671	mlz___F6J85_01425	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Microbacteriaceae; g__Microbacterium; s__		DeoC	COG3684	yihT
mph___MLP_21510	putative aldolase	Microlunatus phosphovorus NM-1	Curated_Outgroup			mph___MLP_21510		PF01791	COG3684	K01671	mph___MLP_21510	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Propionibacteriaceae; g__Microlunatus; s__		DeoC	COG3684	yihT
msag___GCM10017556_58640	yihT; aldolase	Micromonospora sagamiensis	Curated_Outgroup			msag___GCM10017556_58640		PF01791	COG3684	K01671	msag___GCM10017556_58640	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micromonosporales; f__Micromonosporaceae; g__Micromonospora; s__		DeoC	COG3684	yihT
mtem___GCE86_03295	aldolase	Micromonospora terminaliae	Curated_Outgroup			mtem___GCE86_03295		PF01791	COG3684	K01671	mtem___GCE86_03295	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micromonosporales; f__Micromonosporaceae; g__Micromonospora; s__		DeoC	COG3684	yihT
mthi___C7M52_01007	yihT; Sulfofructosephosphate aldolase	Mixta theicola	Curated_Outgroup			mthi___C7M52_01007		PF01791	COG3684	K01671	mthi___C7M52_01007	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Mixta; s__		DeoC	COG3684	yihT
mwa___E4K62_01340	hypothetical protein	Microbacterium wangchenii	Curated_Outgroup			mwa___E4K62_01340		PF01791	COG3684	K01671	mwa___E4K62_01340	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Microbacteriaceae; g__Microbacterium; s__		DeoC	COG3684	yihT
nab___B1sIIB91_02120	tagatose 1,6-diphosphate aldolase	Candidatus Nanopelagicus abundans	Curated_Outgroup			nab___B1sIIB91_02120		PF01791	COG3684		nab___B1sIIB91_02120	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Candidatus Nanopelagicales; f__Candidatus Nanopelagicaceae; g__Candidatus Nanopelagicus; s__		DeoC	COG3684	
ngn___LCN96_32230	hypothetical protein	Nonomuraea gerenzanensis	Curated_Outgroup			ngn___LCN96_32230		PF01791	COG3684	K01671	ngn___LCN96_32230	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptosporangiales; f__Streptosporangiaceae; g__Nonomuraea; s__		DeoC	COG3684	yihT
niy___FQ775_22355	tagatose 1,6-diphosphate aldolase	Nitratireductor sp. SY7	Curated_Outgroup	outgroup	outgroup	niy___FQ775_22355		PF01791	COG3684	K01635	niy___FQ775_22355	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Nitratireductor; s__		DeoC	COG3684	lacD
nml___Namu_3974	deoxyribose-phosphate aldolase/phospho-2-dehydro-3-deoxyheptonate aldolase	Nakamurella multipartita DSM 44233	Curated_Outgroup	outgroup	outgroup	nml___Namu_3974		PF01791	COG3684	K01671	nml___Namu_3974	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Nakamurellales; f__Nakamurellaceae; g__Nakamurella; s__		DeoC	COG3684	yihT
noa___BKM31_09165	hypothetical protein	Nonomuraea sp. ATCC 55076	Curated_Outgroup			noa___BKM31_09165		PF01791	COG3684	K01671	noa___BKM31_09165	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptosporangiales; f__Streptosporangiaceae; g__Nonomuraea; s__		DeoC	COG3684	yihT
now___GBF35_31450	hypothetical protein	Nonomuraea nitratireducens	Curated_Outgroup			now___GBF35_31450		PF01791	COG3684	K01671	now___GBF35_31450	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptosporangiales; f__Streptosporangiaceae; g__Nonomuraea; s__		DeoC	COG3684	yihT
oek___FFI11_013275	hypothetical protein	Oerskovia sp. KBS0722	Curated_Outgroup			oek___FFI11_013275		PF01791	COG3684	K01671	oek___FFI11_013275	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Cellulomonadaceae; g__Oerskovia; s__		DeoC	COG3684	yihT
ooi___A6A10_06440	tagatose 1,6-diphosphate aldolase	Otariodibacter oris	Curated_Outgroup	outgroup	outgroup	ooi___A6A10_06440		PF01791	COG3684	K01635	ooi___A6A10_06440	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Otariodibacter; s__		DeoC	COG3684	lacD
orm___HTY61_17275	tagatose 1,6-diphosphate aldolase	Oricola thermophila	Curated_Outgroup	outgroup	outgroup	orm___HTY61_17275		PF01791	COG3684	K01635	orm___HTY61_17275	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Oricola; s__		DeoC	COG3684	lacD
paci___A4V11_07405	tagatose-bisphosphate aldolase	Pediococcus acidilactici	Curated_Outgroup	outgroup	outgroup	paci___A4V11_07405		PF01791	COG3684	K01635	paci___A4V11_07405	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Pediococcus; s__		DeoC	COG3684	lacD
pam___PANA_3496	yihT; YihT	Pantoea ananatis LMG 20103	Curated_Ingroup	yihT	yihT	pam___PANA_3496		PF01791	COG3684	K01671	pam___PANA_3496	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Pantoea; s__		DeoC	COG3684	yihT
paut___Pdca_49500	yihT; sulfofructose phosphate aldolase	Pseudonocardia autotrophica	Curated_Outgroup			paut___Pdca_49500		PF01791	COG3684	K01671	paut___Pdca_49500	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Pseudonocardia; s__		DeoC	COG3684	yihT
pbf___CFX0092_B0180	lacD; putative tagatose 1,6-diphosphate aldolase	Candidatus Promineofilum breve	Curated_Outgroup	outgroup	outgroup	pbf___CFX0092_B0180		PF01791	COG3684	K01635	pbf___CFX0092_B0180	d__Bacteria; p__Chloroflexi; c__Ardenticatenia; o__Ardenticatenales; f__Ardenticatenaceae; g__Candidatus Promineofilum; s__		DeoC	COG3684	lacD
pbor___BSF38_02961	lacD2; Tagatose 1,6-diphosphate aldolase 2	Paludisphaera borealis	Curated_Outgroup	outgroup	outgroup	pbor___BSF38_02961		PF01791	COG3684	K01635	pbor___BSF38_02961	d__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Isosphaerales; f__Isosphaeraceae; g__Paludisphaera; s__		DeoC	COG3684	lacD
pecq___AD017_20525	tagatose-bisphosphate aldolase	Pseudonocardia sp. EC080619-01	Curated_Outgroup	outgroup	outgroup	pecq___AD017_20525		PF01791	COG3684	K01671	pecq___AD017_20525	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Pseudonocardiales; f__Pseudonocardiaceae; g__Pseudonocardia; s__		DeoC	COG3684	yihT
pei___H9L10_02450	hypothetical protein	Phycicoccus endophyticus	Curated_Outgroup			pei___H9L10_02450		PF01791	COG3684	K01671	pei___H9L10_02450	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Intrasporangiaceae; g__Phycicoccus; s__		DeoC	COG3684	yihT
pei___H9L10_02470	DUF2090 domain-containing protein	Phycicoccus endophyticus	Curated_Outgroup	outgroup	outgroup	pei___H9L10_02470		PF01791	COG3684	K01671	pei___H9L10_02470	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Intrasporangiaceae; g__Phycicoccus; s__		DeoC	COG3684	yihT
pfla___Pflav_052130	yihT; aldolase	Phytohabitans flavus	Curated_Outgroup			pfla___Pflav_052130		PF01791	COG3684	K01671	pfla___Pflav_052130	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micromonosporales; f__Micromonosporaceae; g__Phytohabitans; s__		DeoC	COG3684	yihT
pht___BLM14_00530	tagatose-bisphosphate aldolase	Phyllobacterium zundukense	Curated_Outgroup	outgroup	outgroup	pht___BLM14_00530		PF01791	COG3684	K01671	pht___BLM14_00530	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Phyllobacterium; s__		DeoC	COG3684	yihT
phw___G7075_10825	hypothetical protein	Phycicoccus sp. HDW14	Curated_Outgroup	outgroup	outgroup	phw___G7075_10825		PF01791	COG3684	K01671	phw___G7075_10825	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Intrasporangiaceae; g__Phycicoccus; s__		DeoC	COG3684	yihT
plan___A1s21148_06300	sulfofructosephosphate aldolase	Candidatus Planktophila lacus	Curated_Outgroup			plan___A1s21148_06300		PF01791	COG3684	K01671	plan___A1s21148_06300	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Candidatus Nanopelagicales; f__Candidatus Nanopelagicaceae; g__Candidatus Planktophila; s__		DeoC	COG3684	yihT
plap___EAO79_17285	tagatose-bisphosphate aldolase	Plantibacter sp. PA-3-X8	Curated_Outgroup	outgroup	outgroup	plap___EAO79_17285		PF01791	COG3684	K01671	plap___EAO79_17285	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Microbacteriaceae; g__Plantibacter; s__		DeoC	COG3684	yihT
pleo___OHA_1_03129	yihT; putative aldolase YihT	Pleomorphomonas sp. SM30	Curated_Outgroup	outgroup	outgroup	pleo___OHA_1_03129		PF01791	COG3684	K01671	pleo___OHA_1_03129	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Pleomorphomonadaceae; g__Pleomorphomonas; s__		DeoC	COG3684	yihT
plh___VT85_00850	lacD; Tagatose 1,6-diphosphate aldolase	Planctomyces sp. SH-PL62	Curated_Outgroup	outgroup	outgroup	plh___VT85_00850		PF01791	COG3684	K01635	plh___VT85_00850	d__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Planctomycetales; f__Planctomycetaceae; g__Planctomyces; s__		DeoC	COG3684	lacD
pmet___G4Y79_03105	tagatose 1,6-diphosphate aldolase	Phototrophicus methaneseepsis	Curated_Outgroup	outgroup	outgroup	pmet___G4Y79_03105		PF01791	COG3684	K01635	pmet___G4Y79_03105	d__Bacteria; p__Chloroflexi; c__Candidatus Thermofonsia; o__Phototrophicales; f__Phototrophicaceae; g__Phototrophicus; s__		DeoC	COG3684	lacD
pmet___G4Y79_16930	tagatose 1,6-diphosphate aldolase	Phototrophicus methaneseepsis	Curated_Outgroup	outgroup	outgroup	pmet___G4Y79_16930		PF01791	COG3684	K01635	pmet___G4Y79_16930	d__Bacteria; p__Chloroflexi; c__Candidatus Thermofonsia; o__Phototrophicales; f__Phototrophicaceae; g__Phototrophicus; s__		DeoC	COG3684	lacD
pnv___JMY29_17320	aldolase	Paenarthrobacter nicotinovorans	Curated_Outgroup			pnv___JMY29_17320		PF01791	COG3684	K01671	pnv___JMY29_17320	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Micrococcaceae; g__Paenarthrobacter; s__		DeoC	COG3684	yihT
poz___I0K15_15015	tagatose 1,6-diphosphate aldolase	Pontivivens ytuae	Curated_Outgroup	outgroup	outgroup	poz___I0K15_15015		PF01791	COG3684	K01635	poz___I0K15_15015	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Pontivivens; s__		DeoC	COG3684	lacD
ppe___PEPE_0143	tagatose-bisphosphate aldolase	Pediococcus pentosaceus ATCC 25745	Curated_Outgroup	outgroup	outgroup	ppe___PEPE_0143		PF01791	COG3684	K01635	ppe___PEPE_0143	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Pediococcus; s__		DeoC	COG3684	lacD
psic___J4E96_09045	hypothetical protein	Pengzhenrongella sicca	Curated_Outgroup	outgroup	outgroup	psic___J4E96_09045		PF01791	COG3684	K01671	psic___J4E96_09045	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__; g__Pengzhenrongella; s__		DeoC	COG3684	yihT
pstg___E8M01_25500	tagatose 1,6-diphosphate aldolase	Phreatobacter stygius	Curated_Outgroup	outgroup	outgroup	pstg___E8M01_25500		PF01791	COG3684	K01635	pstg___E8M01_25500	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phreatobacteraceae; g__Phreatobacter; s__		DeoC	COG3684	lacD
