tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
bld___BLi00944	ssuD; aliphatic sulfonate monooxygenase SsuD	Bacillus licheniformis DSM 13 = ATCC 14580	Curated_Outgroup	outgroup	outgroup	bld___BLi00944		PF00296	COG2141	K04091	bld___BLi00944	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Bac_luciferase	COG2141	ssuD
bmd___BMD_0870	alkanesulfonate monooxygenase	Priestia megaterium DSM 319	Curated_Outgroup	outgroup	outgroup	bmd___BMD_0870		PF00296	COG2141	K04091	bmd___BMD_0870	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Priestia; s__		Bac_luciferase	COG2141	ssuD
bmd___BMD_2912	alkanesulfonate monooxygenase	Priestia megaterium DSM 319	Curated_Outgroup	outgroup	outgroup	bmd___BMD_2912		PF00296	COG2141	K04091	bmd___BMD_2912	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Priestia; s__		Bac_luciferase	COG2141	ssuD
bmd___BMD_4699	ssuD; alkanesulfonate monooxygenase	Priestia megaterium DSM 319	Curated_Outgroup	outgroup	outgroup	bmd___BMD_4699		PF00296	COG2141	K04091	bmd___BMD_4699	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Priestia; s__		Bac_luciferase	COG2141	ssuD
bmet___BMMGA3_07975	ssuD; Alkanesulfonate monooxygenase	Bacillus methanolicus MGA3	Curated_Outgroup	outgroup	outgroup	bmet___BMMGA3_07975		PF00296	COG2141	K04091	bmet___BMMGA3_07975	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Bac_luciferase	COG2141	ssuD
bng___EH206_08805	ssuD; alkanesulfonate monooxygenase, FMNH(2)-dependent	Brenneria nigrifluens DSM 30175 = ATCC 13028	Curated_Outgroup	outgroup	outgroup	bng___EH206_08805		PF00296	COG2141	K04091	bng___EH206_08805	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Pectobacteriaceae; g__Brenneria; s__		Bac_luciferase	COG2141	ssuD
boo___E2K80_07810	LLM class flavin-dependent oxidoreductase	Boseongicola sp. CCM32	Curated_Ingroup	smoC	smoC	boo___E2K80_07810		PF00296	COG2141	K04091	boo___E2K80_07810	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Boseongicola; s__		Bac_luciferase	COG2141	ssuD
bsm___BSM4216_0224	Alkanesulfonate monooxygenase	Bacillus smithii	Curated_Outgroup	outgroup	outgroup	bsm___BSM4216_0224		PF00296	COG2141	K04091	bsm___BSM4216_0224	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Bac_luciferase	COG2141	ssuD
bvo___Pan97_24300	msuD; Methanesulfonate monooxygenase	Bremerella volcania	Curated_Ingroup	smoC	smoC	bvo___Pan97_24300		PF00296	COG2141	K04091	bvo___Pan97_24300	d__Bacteria; p__Planctomycetes; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__Bremerella; s__		Bac_luciferase	COG2141	ssuD
bxb___DR64_6849	ssuD; alkanesulfonate monooxygenase, FMNH(2)-dependent	Paraburkholderia xenovorans LB400	Curated_Outgroup	outgroup	outgroup	bxb___DR64_6849		PF00296	COG2141	K04091	bxb___DR64_6849	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Paraburkholderia; s__		Bac_luciferase	COG2141	ssuD
cact___HZ995_08850	LLM class flavin-dependent oxidoreductase	Cognatishimia activa	Curated_Ingroup	smoC	smoC	cact___HZ995_08850		PF00296	COG2141	K04091	cact___HZ995_08850	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Cognatishimia; s__		Bac_luciferase	COG2141	ssuD
caul___KCG34_02135	LLM class flavin-dependent oxidoreductase	Caulobacter sp. S6	Curated_Outgroup	squD	squD	caul___KCG34_02135		PF00296	COG2141	K04091	caul___KCG34_02135	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Caulobacter; s__		Bac_luciferase	COG2141	ssuD
cchl___FPL14_22955	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Cohnella cholangitidis	Curated_Outgroup	outgroup	outgroup	cchl___FPL14_22955		PF00296	COG2141	K04091	cchl___FPL14_22955	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Cohnella; s__		Bac_luciferase	COG2141	ssuD
ced___LH89_21365	alkanesulfonate monooxygenase	Dickeya fangzhongdai	Curated_Outgroup	outgroup	outgroup	ced___LH89_21365		PF00296	COG2141	K04091	ced___LH89_21365	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Pectobacteriaceae; g__Dickeya; s__		Bac_luciferase	COG2141	ssuD
cgd___CR3_3964	ssuD; alkanesulfonate monooxygenase	Cupriavidus gilardii CR3	Curated_Outgroup	outgroup	outgroup	cgd___CR3_3964		PF00296	COG2141	K04091	cgd___CR3_3964	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Cupriavidus; s__		Bac_luciferase	COG2141	ssuD
chq___AQ619_06905	alkanesulfonate monooxygenase	Caulobacter henricii	Curated_Outgroup	squD	squD	chq___AQ619_06905		PF00296	COG2141	K04091	chq___AQ619_06905	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Caulobacter; s__		Bac_luciferase	COG2141	ssuD
csj___CSK29544_03714	alkanesulfonate monooxygenase	Cronobacter sakazakii	Curated_Outgroup	outgroup	outgroup	csj___CSK29544_03714		PF00296	COG2141	K04091	csj___CSK29544_03714	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Cronobacter; s__		Bac_luciferase	COG2141	ssuD
ctes___O987_18845	alkanesulfonate monooxygenase	Comamonas testosteroni TK102	Curated_Outgroup	outgroup	outgroup	ctes___O987_18845		PF00296	COG2141	K04091	ctes___O987_18845	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Comamonas; s__		Bac_luciferase	COG2141	ssuD
dch___SY84_14465	alkanesulfonate monooxygenase	Deinococcus soli (ex Cha et al. 2016)	Curated_Outgroup	outgroup	outgroup	dch___SY84_14465		PF00296	COG2141	K04091	dch___SY84_14465	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Deinococcales; f__Deinococcaceae; g__Deinococcus; s__		Bac_luciferase	COG2141	ssuD
dda___Dd703_1643	Luciferase-like monooxygenase	Musicola paradisiaca Ech703	Curated_Outgroup	outgroup	outgroup	dda___Dd703_1643		PF00296	COG2141	K04091	dda___Dd703_1643	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Pectobacteriaceae; g__Musicola; s__		Bac_luciferase	COG2141	ssuD
don___BSK21_12395	alkanesulfonate monooxygenase	Marivivens sp. JLT3646	Curated_Ingroup	smoC	smoC	don___BSK21_12395		PF00296	COG2141	K04091	don___BSK21_12395	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Marivivens; s__		Bac_luciferase	COG2141	ssuD
dpu___SU48_05405	alkanesulfonate monooxygenase	Deinococcus puniceus	Curated_Outgroup	outgroup	outgroup	dpu___SU48_05405		PF00296	COG2141	K04091	dpu___SU48_05405	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Deinococcales; f__Deinococcaceae; g__Deinococcus; s__		Bac_luciferase	COG2141	ssuD
dsh___Dshi_2757	ssuD; alkanesulfonate monooxygenase	Dinoroseobacter shibae DFL 12 = DSM 16493	Curated_Ingroup	smoC	smoC	dsh___Dshi_2757		PF00296	COG2141	K04091	dsh___Dshi_2757	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Dinoroseobacter; s__		Bac_luciferase	COG2141	ssuD
dsw___QR90_10665	alkanesulfonate monooxygenase	Deinococcus radiopugnans	Curated_Outgroup	outgroup	outgroup	dsw___QR90_10665		PF00296	COG2141	K04091	dsw___QR90_10665	d__Bacteria; p__Deinococcus-Thermus; c__Deinococci; o__Deinococcales; f__Deinococcaceae; g__Deinococcus; s__		Bac_luciferase	COG2141	ssuD
eab___ECABU_c09740	ssuD; alkanesulfonate monooxygenase	Escherichia coli ABU 83972	Curated_Outgroup	outgroup	outgroup	eab___ECABU_c09740		PF00296	COG2141	K04091	eab___ECABU_c09740	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Escherichia; s__		Bac_luciferase	COG2141	ssuD
eam___EAMY_1371	ssuD; alkanesulfonate monooxygenase	Erwinia amylovora CFBP1430	Curated_Outgroup	outgroup	outgroup	eam___EAMY_1371		PF00296	COG2141	K04091	eam___EAMY_1371	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Erwinia; s__		Bac_luciferase	COG2141	ssuD
eame___GXP68_15970	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Ewingella americana	Curated_Outgroup	outgroup	outgroup	eame___GXP68_15970		PF00296	COG2141	K04091	eame___GXP68_15970	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Ewingella; s__		Bac_luciferase	COG2141	ssuD
ebi___EbC_20700	Alkanesulfonate monooxygenase	Erwinia billingiae Eb661	Curated_Outgroup	outgroup	outgroup	ebi___EbC_20700		PF00296	COG2141	K04091	ebi___EbC_20700	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Erwinia; s__		Bac_luciferase	COG2141	ssuD
ebu___CUC76_20505	ssuD; alkanesulfonate monooxygenase, FMNH(2)-dependent	Enterobacteriaceae bacterium S05	Curated_Outgroup	outgroup	outgroup	ebu___CUC76_20505		PF00296	COG2141	K04091	ebu___CUC76_20505	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__; s__		Bac_luciferase	COG2141	ssuD
ent___Ent638_1454	luciferase family protein	Enterobacter sp. 638	Curated_Outgroup	outgroup	outgroup	ent___Ent638_1454		PF00296	COG2141	K04091	ent___Ent638_1454	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Enterobacter; s__		Bac_luciferase	COG2141	ssuD
eol___Emtol_0004	Luciferase-like, subgroup	Emticicia oligotrophica DSM 17448	Curated_Ingroup	smoC	smoC	eol___Emtol_0004		PF00296	COG2141	K04091	eol___Emtol_0004	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Spirosomaceae; g__Emticicia; s__		Bac_luciferase	COG2141	ssuD
epe___CI789_08350	ssuD; alkanesulfonate monooxygenase, FMNH(2)-dependent	Erwinia persicina	Curated_Outgroup	outgroup	outgroup	epe___CI789_08350		PF00296	COG2141	K04091	epe___CI789_08350	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Erwinia; s__		Bac_luciferase	COG2141	ssuD
erwi___GN242_09740	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Erwinia sp. J780	Curated_Outgroup	outgroup	outgroup	erwi___GN242_09740		PF00296	COG2141	K04091	erwi___GN242_09740	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Erwinia; s__		Bac_luciferase	COG2141	ssuD
fae___FAES_1987	ssuD; alkanesulfonate monooxygenase	Fibrella aestuarina BUZ 2	Curated_Ingroup	smoC	smoC	fae___FAES_1987		PF00296	COG2141		fae___FAES_1987	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Spirosomaceae; g__Fibrella; s__		Bac_luciferase	COG2141	
fap___GR316_04930	LLM class flavin-dependent oxidoreductase	Falsirhodobacter sp. PG104	Curated_Ingroup	smoC	smoC	fap___GR316_04930		PF00296	COG2141	K04091	fap___GR316_04930	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Falsirhodobacter; s__		Bac_luciferase	COG2141	ssuD
faq___G5B39_08865	LLM class flavin-dependent oxidoreductase	Rhodobacteraceae bacterium SC52	Curated_Ingroup	smoC	smoC	faq___G5B39_08865		PF00296	COG2141	K04091	faq___G5B39_08865	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__; s__		Bac_luciferase	COG2141	ssuD
fib___A6C57_04920	alkanesulfonate monooxygenase	Fibrella sp. ES10-3-2-2	Curated_Ingroup	smoC	smoC	fib___A6C57_04920		PF00296	COG2141	K04091	fib___A6C57_04920	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Spirosomaceae; g__Fibrella; s__		Bac_luciferase	COG2141	ssuD
fib___A6C57_13630	alkanesulfonate monooxygenase	Fibrella sp. ES10-3-2-2	Curated_Ingroup	smoC	smoC	fib___A6C57_13630		PF00296	COG2141	K04091	fib___A6C57_13630	d__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Spirosomaceae; g__Fibrella; s__		Bac_luciferase	COG2141	ssuD
flg___LV716_10090	LLM class flavin-dependent oxidoreductase	Flagellimonas sp. HMM57	Curated_Ingroup	smoC	smoC	flg___LV716_10090		PF00296	COG2141	K04091	flg___LV716_10090	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flagellimonas; s__		Bac_luciferase	COG2141	ssuD
gai___IMCC3135_12550	ssuD; Alkanesulfonate monooxygenase	Granulosicoccus antarcticus IMCC3135	Curated_Ingroup	smoC	smoC	gai___IMCC3135_12550		PF00296	COG2141	K04091	gai___IMCC3135_12550	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Granulosicoccaceae; g__Granulosicoccus; s__		Bac_luciferase	COG2141	ssuD
gce___KYE46_11950	LLM class flavin-dependent oxidoreductase	Gymnodinialimonas ceratoperidinii	Curated_Ingroup	smoC	smoC	gce___KYE46_11950		PF00296	COG2141	K04091	gce___KYE46_11950	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Gymnodinialimonas; s__		Bac_luciferase	COG2141	ssuD
gqu___AWC35_01435	alkanesulfonate monooxygenase	Gibbsiella quercinecans	Curated_Outgroup	outgroup	outgroup	gqu___AWC35_01435		PF00296	COG2141	K04091	gqu___AWC35_01435	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Yersiniaceae; g__Gibbsiella; s__		Bac_luciferase	COG2141	ssuD
gxl___H845_111	alkanesulfonate monooxygenase	Komagataeibacter xylinus E25	Curated_Outgroup	outgroup	outgroup	gxl___H845_111		PF00296	COG2141	K04091	gxl___H845_111	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Komagataeibacter; s__		Bac_luciferase	COG2141	ssuD
gxy___GLX_02410	alkanesulfonate monooxygenase	Komagataeibacter medellinensis NBRC 3288	Curated_Outgroup	outgroup	outgroup	gxy___GLX_02410		PF00296	COG2141	K04091	gxy___GLX_02410	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Komagataeibacter; s__		Bac_luciferase	COG2141	ssuD
haa___A5892_17890	alkanesulfonate monooxygenase	Halotalea alkalilenta	Curated_Outgroup	outgroup	outgroup	haa___A5892_17890		PF00296	COG2141	K04091	haa___A5892_17890	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Halotalea; s__		Bac_luciferase	COG2141	ssuD
hat___RC74_20410	alkanesulfonate monooxygenase	Falsihalocynthiibacter arcticus	Curated_Ingroup	smoC	smoC	hat___RC74_20410		PF00296	COG2141	K04091	hat___RC74_20410	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Falsihalocynthiibacter; s__		Bac_luciferase	COG2141	ssuD
hbc___AEM38_15780	alkanesulfonate monooxygenase	Hyphomonadaceae bacterium UKL13-1	Curated_Outgroup	squD	squD	hbc___AEM38_15780		PF00296	COG2141	K04091	hbc___AEM38_15780	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomonadales; f__Hyphomonadaceae; g__; s__		Bac_luciferase	COG2141	ssuD
hoh___Hoch_0437	Alkanesulfonate monooxygenase	Haliangium ochraceum DSM 14365	Curated_Ingroup	smoC	smoC	hoh___Hoch_0437		PF00296	COG2141	K04091	hoh___Hoch_0437	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Kofleriaceae; g__Haliangium; s__		Bac_luciferase	COG2141	ssuD
kai___K32_07720	ssuD_1; alkanesulfonate monooxygenase	Kaistia sp. 32K	Curated_Outgroup	outgroup	outgroup	kai___K32_07720		PF00296	COG2141	K04091	kai___K32_07720	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Kaistiaceae; g__Kaistia; s__		Bac_luciferase	COG2141	ssuD
kas___KATP_26810	ssuD; alkanesulfonate monooxygenase	Kluyvera ascorbata	Curated_Outgroup	outgroup	outgroup	kas___KATP_26810		PF00296	COG2141	K04091	kas___KATP_26810	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Kluyvera; s__		Bac_luciferase	COG2141	ssuD
kco___BWI95_13555	alkanesulfonate monooxygenase, FMNH(2)-dependent	Kosakonia cowanii JCM 10956 = DSM 18146	Curated_Outgroup	outgroup	outgroup	kco___BWI95_13555		PF00296	COG2141	K04091	kco___BWI95_13555	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Kosakonia; s__		Bac_luciferase	COG2141	ssuD
kgr___JJJ10_05700	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Klebsiella grimontii	Curated_Outgroup	outgroup	outgroup	kgr___JJJ10_05700		PF00296	COG2141	K04091	kgr___JJJ10_05700	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Klebsiella; s__		Bac_luciferase	COG2141	ssuD
kie___NCTC12125_01692	ssuD; Alkanesulfonate monooxygenase	Kluyvera intermedia	Curated_Outgroup	outgroup	outgroup	kie___NCTC12125_01692		PF00296	COG2141	K04091	kie___NCTC12125_01692	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Kluyvera; s__		Bac_luciferase	COG2141	ssuD
krd___A3780_00520	alkanesulfonate monooxygenase	Kosakonia radicincitans	Curated_Outgroup	outgroup	outgroup	krd___A3780_00520		PF00296	COG2141	K04091	krd___A3780_00520	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Kosakonia; s__		Bac_luciferase	COG2141	ssuD
labp___FJ695_21665	LLM class flavin-dependent oxidoreductase	Labrenzia sp. PHM005	Curated_Ingroup	smoC	smoC	labp___FJ695_21665		PF00296	COG2141	K04091	labp___FJ695_21665	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Stappiaceae; g__Labrenzia; s__		Bac_luciferase	COG2141	ssuD
labr___CHH27_01900	alkanesulfonate monooxygenase	Labrenzia sp. VG12	Curated_Ingroup	smoC	smoC	labr___CHH27_01900		PF00296	COG2141	K04091	labr___CHH27_01900	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Stappiaceae; g__Labrenzia; s__		Bac_luciferase	COG2141	ssuD
labt___FIU93_24980	msuD; Methanesulfonate monooxygenase	Labrenzia sp. THAF35	Curated_Ingroup	smoC	smoC	labt___FIU93_24980		PF00296	COG2141	K04091	labt___FIU93_24980	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Stappiaceae; g__Labrenzia; s__		Bac_luciferase	COG2141	ssuD
lbq___CKQ53_11000	ssuD; alkanesulfonate monooxygenase, FMNH(2)-dependent	Lonsdalea britannica	Curated_Outgroup	outgroup	outgroup	lbq___CKQ53_11000		PF00296	COG2141	K04091	lbq___CKQ53_11000	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Pectobacteriaceae; g__Lonsdalea; s__		Bac_luciferase	COG2141	ssuD
lbq___CKQ53_12405	ssuD; alkanesulfonate monooxygenase, FMNH(2)-dependent	Lonsdalea britannica	Curated_Outgroup	outgroup	outgroup	lbq___CKQ53_12405		PF00296	COG2141	K04091	lbq___CKQ53_12405	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Pectobacteriaceae; g__Lonsdalea; s__		Bac_luciferase	COG2141	ssuD
lit___FPZ52_15520	LLM class flavin-dependent oxidoreductase	Qingshengfaniella alkalisoli	Curated_Ingroup	smoC	smoC	lit___FPZ52_15520		PF00296	COG2141	K04091	lit___FPZ52_15520	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Qingshengfaniella; s__		Bac_luciferase	COG2141	ssuD
lkm___EFP84_13790	LLM class flavin-dependent oxidoreductase	Leptospira kmetyi	Curated_Ingroup	smoC	smoC	lkm___EFP84_13790		PF00296	COG2141	K04091	lkm___EFP84_13790	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Leptospirales; f__Leptospiraceae; g__Leptospira; s__		Bac_luciferase	COG2141	ssuD
llp___GH975_01255	LLM class flavin-dependent oxidoreductase	Litoricola lipolytica	Curated_Ingroup	smoC	smoC	llp___GH975_01255		PF00296	COG2141	K04091	llp___GH975_01255	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Litoricolaceae; g__Litoricola; s__		Bac_luciferase	COG2141	ssuD
lne___FZC33_30660	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Labrys sp. KNU-23	Curated_Outgroup	outgroup	outgroup	lne___FZC33_30660		PF00296	COG2141	K04091	lne___FZC33_30660	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Xanthobacteraceae; g__Labrys; s__		Bac_luciferase	COG2141	ssuD
lvs___LOKVESSMR4R_01987	msuD; methanesulfonate monooxygenase	Yoonia vestfoldensis	Curated_Ingroup	smoC	smoC	lvs___LOKVESSMR4R_01987		PF00296	COG2141	K04091	lvs___LOKVESSMR4R_01987	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Yoonia; s__		Bac_luciferase	COG2141	ssuD
malg___MALG_04985	Coenzyme F420-dependent N5,N10-methylene tetrahydromethanopterin reductase	Marinovum algicola DG 898	Curated_Ingroup	smoC	smoC	malg___MALG_04985		PF00296	COG2141	K04091	malg___MALG_04985	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Marinovum; s__		Bac_luciferase	COG2141	ssuD
malu___KU6B_04490	alkanesulfonate monooxygenase	Mameliella alba	Curated_Ingroup	smoC	smoC	malu___KU6B_04490		PF00296	COG2141	K04091	malu___KU6B_04490	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Mameliella; s__		Bac_luciferase	COG2141	ssuD
many___MANY_20110	putative alkanesulfonate monooxygenase	Mycolicibacterium anyangense	Curated_Outgroup	outgroup	outgroup	many___MANY_20110		PF00296	COG2141	K04091	many___MANY_20110	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycolicibacterium; s__		Bac_luciferase	COG2141	ssuD
maqu___Maq22A_c11860	alkanesulfonate monooxygenase	Methylobacterium aquaticum	Curated_Outgroup	outgroup	outgroup	maqu___Maq22A_c11860		PF00296	COG2141	K04091	maqu___Maq22A_c11860	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylobacterium; s__		Bac_luciferase	COG2141	ssuD
maru___FIU81_11895	msuD; Methanesulfonate monooxygenase	Maribius sp. THAF1	Curated_Ingroup	smoC	smoC	maru___FIU81_11895		PF00296	COG2141	K04091	maru___FIU81_11895	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Maribius; s__		Bac_luciferase	COG2141	ssuD
mbry___B1812_04425	alkanesulfonate monooxygenase, FMNH(2)-dependent	Methylocystis bryophila	Curated_Outgroup	outgroup	outgroup	mbry___B1812_04425		PF00296	COG2141	K04091	mbry___B1812_04425	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylocystaceae; g__Methylocystis; s__		Bac_luciferase	COG2141	ssuD
mci___Mesci_0291	alkanesulfonate monooxygenase, FMNH(2)-dependent	Mesorhizobium ciceri biovar biserrulae WSM1271	Curated_Outgroup	outgroup	outgroup	mci___Mesci_0291		PF00296	COG2141	K04091	mci___Mesci_0291	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Mesorhizobium; s__		Bac_luciferase	COG2141	ssuD
mee___DA075_01375	ssuD; alkanesulfonate monooxygenase, FMNH(2)-dependent	Methylobacterium currus	Curated_Outgroup	outgroup	outgroup	mee___DA075_01375		PF00296	COG2141	K04091	mee___DA075_01375	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylobacterium; s__		Bac_luciferase	COG2141	ssuD
met___M446_5022	Alkanesulfonate monooxygenase	Methylobacterium sp. 4-46	Curated_Outgroup	outgroup	outgroup	met___M446_5022		PF00296	COG2141	K04091	met___M446_5022	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylobacterium; s__		Bac_luciferase	COG2141	ssuD
mets___DK389_31130	ssuD; alkanesulfonate monooxygenase, FMNH(2)-dependent	Methylobacterium durans	Curated_Outgroup	outgroup	outgroup	mets___DK389_31130		PF00296	COG2141	K04091	mets___DK389_31130	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylobacterium; s__		Bac_luciferase	COG2141	ssuD
metx___A3862_24125	alkanesulfonate monooxygenase, FMNH(2)-dependent	Methylobacterium sp. XJLW	Curated_Outgroup	outgroup	outgroup	metx___A3862_24125		PF00296	COG2141	K04091	metx___A3862_24125	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylobacterium; s__		Bac_luciferase	COG2141	ssuD
