tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
med___MELS_1706	sulfite reductase	Megasphaera elsdenii DSM 20460	Curated_Ingroup	asrC	asrC	med___MELS_1706		PF03460;PF01077;PF14697	COG2221	K00385	med___MELS_1706	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Veillonellales; f__Veillonellaceae; g__Megasphaera; s__		NIR_SIR_ferr;NIR_SIR;Fer4_21	COG2221	asrC
hhl___Halha_1252	sulfite reductase, subunit C	Halobacteroides halobius DSM 5150	Curated_Ingroup	asrC	asrC	hhl___Halha_1252		PF03460;PF01077;PF12838	COG2221	K00385	hhl___Halha_1252	d__Bacteria; p__Firmicutes; c__Clostridia; o__Halanaerobiales; f__Halobacteroidaceae; g__Halobacteroides; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	asrC
mta___Moth_1168	Nitrite and sulphite reductase 4Fe-4S region	Moorella thermoacetica ATCC 39073	Curated_Ingroup	asrC	asrC	mta___Moth_1168		PF03460;PF01077	COG2221	K00385	mta___Moth_1168	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Moorella; s__		NIR_SIR_ferr;NIR_SIR	COG2221	asrC
cbar___PATL70BA_0241	asrC; Anaerobic sulfite reductase subunit C	Petrocella atlantisensis	Curated_Ingroup	asrC	asrC	cbar___PATL70BA_0241		PF03460;PF01077;PF12838	COG2221	K00385	cbar___PATL70BA_0241	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Vallitaleaceae; g__Petrocella; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	asrC
atb___J4859_08935	asrC; sulfite reductase subunit C	Atopobium sp. oral taxon 416	Curated_Ingroup	asrC	asrC	atb___J4859_08935		PF03460;PF01077;PF14697	COG2221	K00385	atb___J4859_08935	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Atopobiaceae; g__Atopobium; s__		NIR_SIR_ferr;NIR_SIR;Fer4_21	COG2221	asrC
cls___CXIVA_19460	hypothetical protein	Clostridium sp. SY8519	Curated_Ingroup	asrC	asrC	cls___CXIVA_19460		PF03460;PF01077;PF12800;PF00037	COG2221	K00385	cls___CXIVA_19460	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		NIR_SIR_ferr;NIR_SIR;Fer4_4;Fer4	COG2221	asrC
abut___Ami103574_01255	4Fe-4S dicluster domain-containing protein	Aminipila butyrica	Curated_Outgroup	outgroup	outgroup	abut___Ami103574_01255		PF03460;PF01077;PF12838	COG2221	K00385	abut___Ami103574_01255	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Eubacteriales Family XIII. Incertae Sedis; g__Aminipila; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	asrC
bfi___CIY_11850	Dissimilatory sulfite reductase (desulfoviridin), alpha and beta subunits	Butyrivibrio fibrisolvens 16/4	Curated_Outgroup	outgroup	outgroup	bfi___CIY_11850		PF03460;PF01077;PF12838	COG2221	K00385	bfi___CIY_11850	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Butyrivibrio; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	asrC
bwx___NQ550_19340	4Fe-4S binding protein	Blautia wexlerae DSM 19850	Curated_Outgroup	outgroup	outgroup	bwx___NQ550_19340		PF03460;PF01077;PF12838	COG2221	K00385	bwx___NQ550_19340	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Blautia; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	asrC
rim___ROI_01610	Dissimilatory sulfite reductase (desulfoviridin), alpha and beta subunits	Roseburia intestinalis M50/1	Curated_Outgroup	outgroup	outgroup	rim___ROI_01610		PF03460;PF01077;PF00037;PF00037	COG2221	K00385	rim___ROI_01610	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Roseburia; s__		NIR_SIR_ferr;NIR_SIR;Fer4;Fer4	COG2221	asrC
blab___EYS05_06505	4Fe-4S dicluster domain-containing protein	Blautia sp. SC05B48	Curated_Outgroup	outgroup	outgroup	blab___EYS05_06505		PF03460;PF01077;PF12838	COG2221	K00385	blab___EYS05_06505	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Blautia; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	asrC
cev___LK421_04930	4Fe-4S binding protein	Coprococcus eutactus ATCC 27759	Curated_Outgroup	outgroup	outgroup	cev___LK421_04930		PF03460;PF01077;PF12837;PF00037	COG2221	K00385	cev___LK421_04930	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Coprococcus; s__		NIR_SIR_ferr;NIR_SIR;Fer4_6;Fer4	COG2221	asrC
eel___EUBELI_00639	coenzyme F420 hydrogenase	[Eubacterium] eligens ATCC 27750	Curated_Outgroup	outgroup	outgroup	eel___EUBELI_00639		PF03460;PF01077;PF12838	COG2221	K00385	eel___EUBELI_00639	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Lachnospira; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	asrC
ehl___EHLA_0512	Nitrite/Sulfite reductase ferredoxin-like half domain	Anaerobutyricum hallii	Curated_Outgroup	outgroup	outgroup	ehl___EHLA_0512		PF03460;PF01077;PF12838	COG2221	K00385	ehl___EHLA_0512	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Anaerobutyricum; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	asrC
fsc___FSU_0546	putative sulfite reductase	Fibrobacter succinogenes subsp. succinogenes S85	Curated_Outgroup	outgroup	outgroup	fsc___FSU_0546		PF03460;PF01077;PF12838	COG2221	K00385	fsc___FSU_0546	d__Bacteria; p__Fibrobacteres; c__Fibrobacteria; o__Fibrobacterales; f__Fibrobacteraceae; g__Fibrobacter; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	asrC
ruj___E5Z56_09485	4Fe-4S dicluster domain-containing protein	Ruminococcus bovis	Curated_Outgroup	outgroup	outgroup	ruj___E5Z56_09485		PF03460;PF01077;PF12838	COG2221	K00385	ruj___E5Z56_09485	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Ruminococcus; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	asrC
rus___RBI_I01809	hypothetical protein	Ruminococcus bicirculans	Curated_Outgroup	outgroup	outgroup	rus___RBI_I01809		PF03460;PF01077;PF12838	COG2221	K00385	rus___RBI_I01809	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Ruminococcus; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	asrC
cls___CXIVA_15180	hypothetical protein	Clostridium sp. SY8519	Curated_Outgroup	outgroup	outgroup	cls___CXIVA_15180		PF03460;PF01077;PF00037;PF00037	COG2221	K00385	cls___CXIVA_15180	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		NIR_SIR_ferr;NIR_SIR;Fer4;Fer4	COG2221	asrC
sgy___Sgly_2530	nitrite and sulphite reductase 4Fe-4S region	Syntrophobotulus glycolicus DSM 8271	Curated_Outgroup	outgroup	outgroup	sgy___Sgly_2530		PF03460;PF01077;PF00037;PF00037	COG2221	K00385	sgy___Sgly_2530	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Syntrophobotulus; s__		NIR_SIR_ferr;NIR_SIR;Fer4;Fer4	COG2221	asrC
ebm___SG0102_26770	hypothetical protein	Intestinibaculum porci	Curated_Outgroup	outgroup	outgroup	ebm___SG0102_26770		PF03460;PF01077;PF12838	COG2221	K00385	ebm___SG0102_26770	d__Bacteria; p__Firmicutes; c__Erysipelotrichia; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Intestinibaculum; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	asrC
anr___Ana3638_03710	4Fe-4S dicluster domain-containing protein	Anaerocolumna sedimenticola	Curated_Outgroup	outgroup	outgroup	anr___Ana3638_03710		PF03460;PF01077;PF12838	COG2221	K00385	anr___Ana3638_03710	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Anaerocolumna; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	asrC
cbei___LF65_03277	coenzyme F420 hydrogenase	Clostridium beijerinckii	Curated_Outgroup	outgroup	outgroup	cbei___LF65_03277		PF03460;PF01077;PF12838	COG2221	K00385	cbei___LF65_03277	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	asrC
ccha___ELD05_08170	4Fe-4S dicluster domain-containing protein	Caldicellulosiruptor changbaiensis	Curated_Outgroup	outgroup	outgroup	ccha___ELD05_08170		PF03460;PF01077;PF12838	COG2221	K00385	ccha___ELD05_08170	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacterales Family III. Incertae Sedis; g__Caldicellulosiruptor; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	asrC
cth___Cthe_2541	nitrite and sulphite reductase 4Fe-4S region	Acetivibrio thermocellus ATCC 27405	Curated_Outgroup	outgroup	outgroup	cth___Cthe_2541		PF03460;PF01077;PF12838	COG2221	K00385	cth___Cthe_2541	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Acetivibrio; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	asrC
mana___MAMMFC1_02610	asrC_2; anaerobic sulfite reductase subunit C	Methylomusa anaerophila	Curated_Outgroup	outgroup	outgroup	mana___MAMMFC1_02610		PF03460;PF01077;PF13187	COG2221	K00385	mana___MAMMFC1_02610	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Sporomusaceae; g__Methylomusa; s__		NIR_SIR_ferr;NIR_SIR;Fer4_9	COG2221	asrC
fwa___DCMF_27950	coenzyme F420 hydrogenase	Candidatus Formimonas warabiya	Curated_Outgroup	outgroup	outgroup	fwa___DCMF_27950		PF03460;PF01077;PF00037;PF00037	COG2221	K00385	fwa___DCMF_27950	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Candidatus Formimonas; s__		NIR_SIR_ferr;NIR_SIR;Fer4;Fer4	COG2221	asrC
sgy___Sgly_0511	nitrite and sulphite reductase 4Fe-4S region	Syntrophobotulus glycolicus DSM 8271	Curated_Outgroup	outgroup	outgroup	sgy___Sgly_0511		PF03460;PF01077;PF12838	COG2221	K00385	sgy___Sgly_0511	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Syntrophobotulus; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	asrC
hsc___HVS_02750	asrC; Anaerobic sulfite reductase subunit C	Acetivibrio saccincola	Curated_Outgroup	outgroup	outgroup	hsc___HVS_02750		PF03460;PF01077;PF12838	COG2221	K00385	hsc___HVS_02750	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Acetivibrio; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	asrC
ddh___Desde_3486	dissimilatory sulfite reductase (desulfoviridin), alpha/beta subunit	Desulfitobacterium dehalogenans ATCC 51507	Curated_Outgroup	outgroup	outgroup	ddh___Desde_3486		PF03460;PF01077;PF12838	COG2221	K00385	ddh___Desde_3486	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Desulfitobacterium; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	asrC
clb___Clo1100_1948	dissimilatory sulfite reductase (desulfoviridin), alpha/beta subunit	Clostridium sp. BNL1100	Curated_Outgroup	outgroup	outgroup	clb___Clo1100_1948		PF03460;PF01077;PF12838	COG2221	K00385	clb___Clo1100_1948	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	asrC
rher___EHE19_009910	4Fe-4S binding protein	Ruminiclostridium herbifermentans	Curated_Outgroup	outgroup	outgroup	rher___EHE19_009910		PF03460;PF01077;PF13187	COG2221	K00385	rher___EHE19_009910	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Ruminiclostridium; s__		NIR_SIR_ferr;NIR_SIR;Fer4_9	COG2221	asrC
tpi___TREPR_0243	nitrite/sulfite reductase, 4Fe-4S iron-sulfur cluster-binding domain protein	Treponema primitia ZAS-2	Curated_Outgroup	outgroup	outgroup	tpi___TREPR_0243		PF03460;PF01077;PF13187	COG2221	K00385	tpi___TREPR_0243	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Treponemataceae; g__Treponema; s__		NIR_SIR_ferr;NIR_SIR;Fer4_9	COG2221	asrC
mhw___ACT01_04045	coenzyme F420 hydrogenase	Megasphaera hexanoica	Curated_Outgroup	outgroup	outgroup	mhw___ACT01_04045		PF03460;PF01077;PF12838	COG2221	K00385	mhw___ACT01_04045	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Veillonellales; f__Veillonellaceae; g__Megasphaera; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	asrC
clf___GJQ69_02940	4Fe-4S dicluster domain-containing protein	Caproicibacterium lactatifermentans	Curated_Outgroup	outgroup	outgroup	clf___GJQ69_02940		PF03460;PF01077;PF12838	COG2221	K00385	clf___GJQ69_02940	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Caproicibacterium; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	asrC
atb___J4859_04335	4Fe-4S binding protein	Atopobium sp. oral taxon 416	Curated_Outgroup	outgroup	outgroup	atb___J4859_04335		PF03460;PF01077;PF12838	COG2221	K00385	atb___J4859_04335	d__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Atopobiaceae; g__Atopobium; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	asrC
sri___SELR_27400	asrC; putative anaerobic sulfite reductase subunit C	Selenomonas ruminantium subsp. lactilytica TAM6421	Curated_Outgroup	outgroup	outgroup	sri___SELR_27400		PF03460;PF01077;PF12838	COG2221	K00385	sri___SELR_27400	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Selenomonadales; f__Selenomonadaceae; g__Selenomonas; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	asrC
chy___CHY_2686	putative sulfite reductase, iron-sulfur binding subunit	Carboxydothermus hydrogenoformans Z-2901	Curated_Outgroup	outgroup	outgroup	chy___CHY_2686		PF03460;PF01077;PF12838	COG2221	K00385	chy___CHY_2686	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Carboxydothermus; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	asrC
msj___MSSAC_2450	Sulfite reductase-related protein	Methanosarcina siciliae C2J	Curated_Outgroup	outgroup	outgroup	msj___MSSAC_2450		PF03460;PF01077;PF12838	COG2221	K00385	msj___MSSAC_2450	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanosarcina; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	asrC
mma___MM_3264	Coenzyme F420 hydrogenase beta subunit	Methanosarcina mazei Go1	Curated_Outgroup	outgroup	outgroup	mma___MM_3264		PF03460;PF01077;PF13187	COG2221	K00385	mma___MM_3264	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanosarcina; s__		NIR_SIR_ferr;NIR_SIR;Fer4_9	COG2221	asrC
mbak___MSBR3_1592	Sulfite reductase-related protein	Methanosarcina barkeri 3	Curated_Outgroup	outgroup	outgroup	mbak___MSBR3_1592		PF03460;PF01077;PF13187	COG2221	K00385	mbak___MSBR3_1592	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanosarcina; s__		NIR_SIR_ferr;NIR_SIR;Fer4_9	COG2221	asrC
metm___MSMTP_1287	Sulfite reductase-related protein	Methanosarcina sp. MTP4	Curated_Outgroup	outgroup	outgroup	metm___MSMTP_1287		PF03460;PF01077;PF12838	COG2221	K00385	metm___MSMTP_1287	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanosarcina; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	asrC
mhaz___BHR79_01045	coenzyme F420 hydrogenase	Methanohalophilus halophilus	Curated_Outgroup	outgroup	outgroup	mhaz___BHR79_01045		PF03460;PF01077;PF12838	COG2221	K00385	mhaz___BHR79_01045	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanohalophilus; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	asrC
mbu___Mbur_2218	Protein with nitrite and sulphite reductase 4Fe-4S domain		Curated_Outgroup	outgroup	outgroup	mbu___Mbur_2218		PF03460;PF01077;PF13187	COG2221	K00385	mbu___Mbur_2218			NIR_SIR_ferr;NIR_SIR;Fer4_9	COG2221	asrC
melo___J7W08_12150	4Fe-4S binding protein	Methanococcoides orientis	Curated_Outgroup	outgroup	outgroup	melo___J7W08_12150		PF03460;PF01077;PF12838	COG2221	K00385	melo___J7W08_12150	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanococcoides; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	asrC
melo___J7W08_01490	4Fe-4S binding protein	Methanococcoides orientis	Curated_Outgroup	outgroup	outgroup	melo___J7W08_01490		PF03460;PF01077;PF00037;PF00037	COG2221	K00385	melo___J7W08_01490	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanococcoides; s__		NIR_SIR_ferr;NIR_SIR;Fer4;Fer4	COG2221	asrC
mmh___Mmah_0703	nitrite and sulphite reductase 4Fe-4S region	Methanohalophilus mahii DSM 5219	Curated_Outgroup	outgroup	outgroup	mmh___Mmah_0703		PF03460;PF01077;PF12838	COG2221	K00385	mmh___Mmah_0703	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanosarcinales; f__Methanosarcinaceae; g__Methanohalophilus; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	asrC
awi___CHL1_002760	4Fe-4S binding protein	Acetobacterium wieringae	Curated_Outgroup	outgroup	outgroup	awi___CHL1_002760		PF03460;PF01077;PF00037;PF00037	COG2221		awi___CHL1_002760	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Eubacteriaceae; g__Acetobacterium; s__		NIR_SIR_ferr;NIR_SIR;Fer4;Fer4	COG2221	
cld___CLSPO_c17680	sulfite/nitrite reductase family protein	Clostridium sporogenes	Curated_Outgroup	outgroup	outgroup	cld___CLSPO_c17680		PF03460;PF01077;PF12837	COG2221	K00385	cld___CLSPO_c17680	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		NIR_SIR_ferr;NIR_SIR;Fer4_6	COG2221	asrC
hhw___NCTC503_00806	dsvA; sulfite/nitrite reductase family protein	Hathewaya histolytica	Curated_Outgroup	outgroup	outgroup	hhw___NCTC503_00806		PF03460;PF01077;PF12837	COG2221	K00385	hhw___NCTC503_00806	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Hathewaya; s__		NIR_SIR_ferr;NIR_SIR;Fer4_6	COG2221	asrC
cck___Ccar_02065	(4Fe-4S)-binding protein	Clostridium carboxidivorans P7	Curated_Outgroup	outgroup	outgroup	cck___Ccar_02065		PF03460;PF01077;PF12838	COG2221	K00385	cck___Ccar_02065	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	asrC
cbe___Cbei_3001	nitrite and sulphite reductase 4Fe-4S region	Clostridium beijerinckii NCIMB 8052	Curated_Outgroup	outgroup	outgroup	cbe___Cbei_3001		PF03460;PF01077;PF12838	COG2221		cbe___Cbei_3001	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	
clj___CLJU_c37920	asrA3; anaerobic sulfite reductase subunit A	Clostridium ljungdahlii DSM 13528	Curated_Outgroup	outgroup	outgroup	clj___CLJU_c37920		PF03460;PF01077;PF00037	COG2221	K00385	clj___CLJU_c37920	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		NIR_SIR_ferr;NIR_SIR;Fer4	COG2221	asrC
cbk___CLL_A2910	anaerobic sulfite reductase subunit C	Clostridium botulinum B str. Eklund 17B (NRP)	Curated_Outgroup	outgroup	outgroup	cbk___CLL_A2910		PF03460;PF01077;PF12838	COG2221	K00385	cbk___CLL_A2910	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	asrC
cbn___CbC4_2015	anaerobic sulfite reductase subunit C	Clostridium botulinum BKT015925	Curated_Outgroup	outgroup	outgroup	cbn___CbC4_2015		PF03460;PF01077;PF00037	COG2221	K00385	cbn___CbC4_2015	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		NIR_SIR_ferr;NIR_SIR;Fer4	COG2221	asrC
ccoh___SAMEA4530647_1025	dsvB; anaerobic sulfite reductase subunit C	Clostridium cochlearium	Curated_Outgroup	outgroup	outgroup	ccoh___SAMEA4530647_1025		PF03460;PF01077	COG2221	K00385	ccoh___SAMEA4530647_1025	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		NIR_SIR_ferr;NIR_SIR	COG2221	asrC
pbif___KXZ80_09310	4Fe-4S binding protein	Paraclostridium bifermentans	Curated_Outgroup	outgroup	outgroup	pbif___KXZ80_09310		PF03460;PF01077;PF00037	COG2221	K00385	pbif___KXZ80_09310	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Paraclostridium; s__		NIR_SIR_ferr;NIR_SIR;Fer4	COG2221	asrC
roc___HF520_10290	4Fe-4S binding protein	Romboutsia sp. CE17	Curated_Outgroup	outgroup	outgroup	roc___HF520_10290		PF03460;PF01077;PF00037	COG2221	K00385	roc___HF520_10290	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptostreptococcaceae; g__Romboutsia; s__		NIR_SIR_ferr;NIR_SIR;Fer4	COG2221	asrC
rob___CK5_02730	Dissimilatory sulfite reductase (desulfoviridin), alpha and beta subunits	Blautia obeum A2-162	Curated_Outgroup	outgroup	outgroup	rob___CK5_02730		PF03460;PF01077;PF00037	COG2221		rob___CK5_02730	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Blautia; s__		NIR_SIR_ferr;NIR_SIR;Fer4	COG2221	
tsh___Tsac_1655	nitrite and sulphite reductase 4Fe-4S region	Thermoanaerobacterium saccharolyticum JW/SL-YS485	Curated_Outgroup	outgroup	outgroup	tsh___Tsac_1655		PF03460;PF01077;PF12838	COG2221	K00385	tsh___Tsac_1655	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacterales Family III. Incertae Sedis; g__Thermoanaerobacterium; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	asrC
caml___H6X83_12640	4Fe-4S binding protein	Caproicibacterium amylolyticum	Curated_Outgroup	outgroup	outgroup	caml___H6X83_12640		PF03460;PF01077;PF00037	COG2221		caml___H6X83_12640	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Caproicibacterium; s__		NIR_SIR_ferr;NIR_SIR;Fer4	COG2221	
mtho___MOTHE_c20100	asrC3; anaerobic sulfite reductase subunit C	Moorella thermoacetica	Curated_Outgroup	outgroup	outgroup	mtho___MOTHE_c20100		PF03460;PF01077;PF00037;PF00037	COG2221	K00385	mtho___MOTHE_c20100	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Moorella; s__		NIR_SIR_ferr;NIR_SIR;Fer4;Fer4	COG2221	asrC
tjr___TherJR_2246	nitrite and sulphite reductase 4Fe-4S region	Thermincola potens JR	Curated_Outgroup	outgroup	outgroup	tjr___TherJR_2246		PF03460;PF01077;PF00037	COG2221	K00385	tjr___TherJR_2246	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Thermincolaceae; g__Thermincola; s__		NIR_SIR_ferr;NIR_SIR;Fer4	COG2221	asrC
pbif___KXZ80_02170	4Fe-4S binding protein	Paraclostridium bifermentans	Curated_Outgroup	outgroup	outgroup	pbif___KXZ80_02170		PF03460;PF01077;PF12838	COG2221		pbif___KXZ80_02170	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Paraclostridium; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	
mpl___Mpal_1876	nitrite and sulphite reductase 4Fe-4S region	Methanosphaerula palustris E1-9c	Curated_Outgroup	outgroup	outgroup	mpl___Mpal_1876		PF03460;PF01077;PF12838	COG2221		mpl___Mpal_1876	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanomicrobiales; f__Methanoregulaceae; g__Methanosphaerula; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	
plt___Plut_1562	sulfite reductase, beta subunit	Pelodictyon luteolum DSM 273	Curated_Outgroup	outgroup	outgroup	plt___Plut_1562		PF03460;PF01077;PF12838	COG2221	K00385	plt___Plut_1562	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Pelodictyon; s__		NIR_SIR_ferr;NIR_SIR;Fer4_7	COG2221	asrC
taer___GT409_11265	4Fe-4S dicluster domain-containing protein	Tichowtungia aerotolerans	Curated_Outgroup	outgroup	outgroup	taer___GT409_11265		PF03460;PF01077;PF00037	COG2221	K00385	taer___GT409_11265	d__Bacteria; p__Kiritimatiellaeota; c__Tichowtungiia; o__Tichowtungiales; f__Tichowtungiaceae; g__Tichowtungia; s__		NIR_SIR_ferr;NIR_SIR;Fer4	COG2221	asrC
