tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
mil___ML5_5697	hypothetical protein	Micromonospora sp. L5	Curated_Outgroup	outgroup	outgroup	mil___ML5_5697					mil___ML5_5697	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micromonosporales; f__Micromonosporaceae; g__Micromonospora; s__				
mich___FJK98_17150	aspartate/glutamate racemase family protein	Micromonospora sp. HM134	Curated_Outgroup	outgroup	outgroup	mich___FJK98_17150			COG3473		mich___FJK98_17150	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micromonosporales; f__Micromonosporaceae; g__Micromonospora; s__			COG3473	
gek___kuro4_05700	hypothetical protein	Gelria sp. Kuro-4	Curated_Outgroup	outgroup	outgroup	gek___kuro4_05700			COG3473		gek___kuro4_05700	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Gelria; s__			COG3473	
acry___AC20117_15095	hypothetical protein	Arthrobacter crystallopoietes	Curated_Outgroup	outgroup	outgroup	acry___AC20117_15095		PF01177			acry___AC20117_15095	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Micrococcaceae; g__Arthrobacter; s__		Asp_Glu_race		
scia___HUG15_09190	aspartate/glutamate racemase family protein	Salicibibacter cibarius	Curated_Outgroup	outgroup	outgroup	scia___HUG15_09190		PF01177			scia___HUG15_09190	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Salicibibacter; s__		Asp_Glu_race		
sale___EPH95_18365	aspartate/glutamate racemase family protein	Salicibibacter halophilus	Curated_Outgroup	outgroup	outgroup	sale___EPH95_18365		PF01177	COG1794		sale___EPH95_18365	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Salicibibacter; s__		Asp_Glu_race	COG1794	
tae___TepiRe1_1713	conserved protein of unknown function	Tepidanaerobacter acetatoxydans Re1	Curated_Outgroup	outgroup	outgroup	tae___TepiRe1_1713					tae___TepiRe1_1713	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermosediminibacterales; f__Tepidanaerobacteraceae; g__Tepidanaerobacter; s__				
kme___H0A61_00694	hypothetical protein	Koleobacter methoxysyntrophicus	Curated_Outgroup	outgroup	outgroup	kme___H0A61_00694			COG3473		kme___H0A61_00694	d__Bacteria; p__Firmicutes; c__Clostridia; o__Koleobacterales; f__Koleobacteraceae; g__Koleobacter; s__			COG3473	
ntr___B0W44_11640	hypothetical protein	Novibacillus thermophilus	Curated_Outgroup	outgroup	outgroup	ntr___B0W44_11640			COG3473		ntr___B0W44_11640	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Thermoactinomycetaceae; g__Novibacillus; s__			COG3473	
dat___HRM2_29090	conserved hypothetical protein	Desulforapulum autotrophicum HRM2	Curated_Outgroup	outgroup	outgroup	dat___HRM2_29090			COG1817		dat___HRM2_29090	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulforapulum; s__			COG1817	
ocl___GTN27_14510	aspartate/glutamate racemase family protein	Ochrobactrum sp. EEELCW01	Curated_Outgroup	outgroup	outgroup	ocl___GTN27_14510					ocl___GTN27_14510	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Brucellaceae; g__Ochrobactrum; s__				
rhr___CKA34_23125	hypothetical protein	Rhizobium sp. 11515TR	Curated_Outgroup	outgroup	outgroup	rhr___CKA34_23125			COG4126		rhr___CKA34_23125	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Rhizobium; s__			COG4126	
bbt___BBta_1256	hypothetical protein	Bradyrhizobium sp. BTAi1	Curated_Outgroup	outgroup	outgroup	bbt___BBta_1256					bbt___BBta_1256	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__				
mind___mvi_49200	hypothetical protein	Methylobacterium indicum	Curated_Outgroup	outgroup	outgroup	mind___mvi_49200					mind___mvi_49200	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylobacterium; s__				
pphr___APZ00_16525	hypothetical protein	Pannonibacter phragmitetus	Curated_Outgroup	outgroup	outgroup	pphr___APZ00_16525			COG4582		pphr___APZ00_16525	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Stappiaceae; g__Pannonibacter; s__			COG4582	
rir___BN877_p0589	hypothetical protein	Rhizobium pusense	Curated_Outgroup	outgroup	outgroup	rir___BN877_p0589					rir___BN877_p0589	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Rhizobium; s__				
rls___HB780_03365	aspartate/glutamate racemase family protein	Rhizobium lusitanum	Curated_Outgroup	outgroup	outgroup	rls___HB780_03365					rls___HB780_03365	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Rhizobium; s__				
azl___AZL_a09660	hypothetical protein	Azospirillum sp. B510	Curated_Outgroup	outgroup	outgroup	azl___AZL_a09660					azl___AZL_a09660	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Azospirillaceae; g__Azospirillum; s__				
mcj___MCON_1202	conserved hypothetical protein	Methanothrix soehngenii GP6	Curated_Outgroup	outgroup	outgroup	mcj___MCON_1202					mcj___MCON_1202	d__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanotrichales; f__Methanotrichaceae; g__Methanothrix; s__				
dwd___DSCW_13830	hypothetical protein	Desulfosarcina widdelii	Curated_Outgroup	outgroup	outgroup	dwd___DSCW_13830					dwd___DSCW_13830	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfosarcina; s__				
dalk___DSCA_33550	hypothetical protein	Desulfosarcina alkanivorans	Curated_Outgroup	outgroup	outgroup	dalk___DSCA_33550					dalk___DSCA_33550	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfosarcina; s__				
melu___MTLP_10010	hypothetical protein	Candidatus Methanoliparum sp. LAM-1	Curated_Outgroup	outgroup	outgroup	melu___MTLP_10010					melu___MTLP_10010	d__Archaea; p__Euryarchaeota; c__Candidatus Methanoliparia; o__Candidatus Methanoliparales; f__Candidatus Methanoliparaceae; g__Candidatus Methanoliparum; s__				
nth___Nther_1851	conserved hypothetical protein	Natranaerobius thermophilus JW/NM-WN-LF	Curated_Outgroup	outgroup	outgroup	nth___Nther_1851					nth___Nther_1851	d__Bacteria; p__Firmicutes; c__Clostridia; o__Natranaerobiales; f__Natranaerobiaceae; g__Natranaerobius; s__				
bco___Bcell_0515	hypothetical protein	Evansella cellulosilytica DSM 2522	Curated_Outgroup	outgroup	outgroup	bco___Bcell_0515					bco___Bcell_0515	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Evansella; s__				
play___DNR44_012490	aspartate/glutamate racemase family protein	Planomicrobium sp. Y50	Curated_Outgroup	outgroup	outgroup	play___DNR44_012490					play___DNR44_012490	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Planomicrobium; s__				
oin___IAR37_13405	aspartate/glutamate racemase family protein	Brucella intermedia	Curated_Outgroup	outgroup	outgroup	oin___IAR37_13405					oin___IAR37_13405	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Brucellaceae; g__Brucella; s__				
lne___FZC33_07595	aspartate/glutamate racemase family protein	Labrys sp. KNU-23	Curated_Outgroup	outgroup	outgroup	lne___FZC33_07595					lne___FZC33_07595	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Xanthobacteraceae; g__Labrys; s__				
dov___DSCO28_52020	hypothetical protein	Desulfosarcina ovata subsp. sediminis	Curated_Outgroup	outgroup	outgroup	dov___DSCO28_52020					dov___DSCO28_52020	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfosarcina; s__				
tli___Tlie_0739	hypothetical protein	Thermovirga lienii DSM 17291	Curated_Outgroup	outgroup	outgroup	tli___Tlie_0739					tli___Tlie_0739	d__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae; g__Thermovirga; s__				
dat___HRM2_38490	conserved hypothetical protein	Desulforapulum autotrophicum HRM2	Curated_Outgroup	outgroup	outgroup	dat___HRM2_38490					dat___HRM2_38490	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulforapulum; s__				
cpor___BED41_13490	hypothetical protein	Cloacibacillus porcorum	Curated_Outgroup	outgroup	outgroup	cpor___BED41_13490					cpor___BED41_13490	d__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae; g__Cloacibacillus; s__				
dmm___dnm_059420	Uncharacterized protein	Desulfonema magnum	Curated_Outgroup	outgroup	outgroup	dmm___dnm_059420					dmm___dnm_059420	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfonema; s__				
boo___E2K80_05290	aspartate/glutamate racemase family protein	Boseongicola sp. CCM32	Curated_Outgroup	outgroup	outgroup	boo___E2K80_05290					boo___E2K80_05290	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Boseongicola; s__				
ssm___Spirs_0569	conserved hypothetical protein	Sediminispirochaeta smaragdinae DSM 11293	Curated_Outgroup	outgroup	outgroup	ssm___Spirs_0569					ssm___Spirs_0569	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Spirochaetaceae; g__Sediminispirochaeta; s__				
vim___GWK91_05575	aspartate/glutamate racemase family protein	Virgibacillus sp. MSP4-1	Curated_Outgroup	outgroup	outgroup	vim___GWK91_05575					vim___GWK91_05575	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Virgibacillus; s__				
tpro___Ga0080559_TMP3708	aspartate racemase	Salipiger profundus	Curated_Outgroup	outgroup	outgroup	tpro___Ga0080559_TMP3708			COG1794		tpro___Ga0080559_TMP3708	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Salipiger; s__			COG1794	
nen___NCHU2750_12230	hypothetical protein	Neorhizobium sp. NCHU2750	Curated_Outgroup	outgroup	outgroup	nen___NCHU2750_12230					nen___NCHU2750_12230	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Neorhizobium; s__				
apra___G3A50_13365	aspartate/glutamate racemase family protein	Ancylobacter pratisalsi	Curated_Outgroup	outgroup	outgroup	apra___G3A50_13365					apra___G3A50_13365	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Xanthobacteraceae; g__Ancylobacter; s__				
cfu___CFU_2699	hypothetical protein	Collimonas fungivorans Ter331	Curated_Outgroup	outgroup	outgroup	cfu___CFU_2699			COG3473		cfu___CFU_2699	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Collimonas; s__			COG3473	
ccup___BKK81_27130	hypothetical protein	Cupriavidus sp. USMAHM13	Curated_Outgroup	outgroup	outgroup	ccup___BKK81_27130					ccup___BKK81_27130	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Cupriavidus; s__				
hfr___G5S34_01335	aspartate/glutamate racemase family protein	Herbaspirillum frisingense	Curated_Outgroup	outgroup	outgroup	hfr___G5S34_01335			COG3473		hfr___G5S34_01335	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Herbaspirillum; s__			COG3473	
ptx___ABW99_05715	hypothetical protein	Pandoraea thiooxydans	Curated_Outgroup	outgroup	outgroup	ptx___ABW99_05715					ptx___ABW99_05715	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Pandoraea; s__				
pol___Bpro_1771	conserved hypothetical protein	Polaromonas sp. JS666	Curated_Outgroup	outgroup	outgroup	pol___Bpro_1771			COG4126		pol___Bpro_1771	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Polaromonas; s__			COG4126	
rhy___RD110_05915	hypothetical protein	Rhodoferax koreense	Curated_Outgroup	outgroup	outgroup	rhy___RD110_05915					rhy___RD110_05915	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Rhodoferax; s__				
hpse___HPF_17250	hypothetical protein	Hydrogenophaga pseudoflava	Curated_Outgroup	outgroup	outgroup	hpse___HPF_17250					hpse___HPF_17250	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Hydrogenophaga; s__				
htn___KI616_09420	aspartate/glutamate racemase family protein	Hydrogenophaga taeniospiralis	Curated_Outgroup	outgroup	outgroup	htn___KI616_09420					htn___KI616_09420	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Hydrogenophaga; s__				
pacr___FXN63_25395	aspartate/glutamate racemase family protein	Pigmentiphaga aceris	Curated_Outgroup	outgroup	outgroup	pacr___FXN63_25395					pacr___FXN63_25395	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Pigmentiphaga; s__				
vap___Vapar_5595	conserved hypothetical protein	Variovorax paradoxus S110	Curated_Outgroup	outgroup	outgroup	vap___Vapar_5595					vap___Vapar_5595	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Variovorax; s__				
adt___APT56_21280	hypothetical protein	Achromobacter denitrificans	Curated_Outgroup	outgroup	outgroup	adt___APT56_21280			COG3473		adt___APT56_21280	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Achromobacter; s__			COG3473	
ady___HLG70_02140	aspartate/glutamate racemase family protein	Achromobacter deleyi	Curated_Outgroup	outgroup	outgroup	ady___HLG70_02140			COG3473		ady___HLG70_02140	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Achromobacter; s__			COG3473	
codo___LAD35_05110	aspartate/glutamate racemase family protein	Comamonas odontotermitis	Curated_Outgroup	outgroup	outgroup	codo___LAD35_05110					codo___LAD35_05110	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Comamonas; s__				
ater___MW290_26005	aspartate/glutamate racemase family protein	Aquincola tertiaricarbonis	Curated_Outgroup	outgroup	outgroup	ater___MW290_26005					ater___MW290_26005	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Sphaerotilaceae; g__Aquincola; s__				
cfm___BJL90_19525	arylsulfatase	Clostridium formicaceticum	Curated_Outgroup	outgroup	outgroup	cfm___BJL90_19525					cfm___BJL90_19525	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__				
pfaa___MM59RIKEN_24170	hypothetical protein	Pusillibacter faecalis	Curated_Outgroup	outgroup	outgroup	pfaa___MM59RIKEN_24170			COG4126		pfaa___MM59RIKEN_24170	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Pusillibacter; s__			COG4126	
cpro___CPRO_16280	hypothetical protein	Anaerotignum propionicum DSM 1682	Curated_Outgroup	outgroup	outgroup	cpro___CPRO_16280			COG4126		cpro___CPRO_16280	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Anaerotignum; s__			COG4126	
ckr___CKR_1801	hypothetical protein	Clostridium kluyveri NBRC 12016	Curated_Outgroup	outgroup	outgroup	ckr___CKR_1801					ckr___CKR_1801	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__				
pfaa___MM59RIKEN_24090	hypothetical protein	Pusillibacter faecalis	Curated_Outgroup	outgroup	outgroup	pfaa___MM59RIKEN_24090			COG2875		pfaa___MM59RIKEN_24090	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Pusillibacter; s__			COG2875	
etm___CE91St48_00880	hypothetical protein	Emergencia timonensis	Curated_Outgroup	outgroup	outgroup	etm___CE91St48_00880					etm___CE91St48_00880	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Eubacteriales Family XIII. Incertae Sedis; g__Emergencia; s__				
beo___BEH_08265	arylsulfatase	Priestia filamentosa	Curated_Outgroup	outgroup	outgroup	beo___BEH_08265			COG4126		beo___BEH_08265	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Priestia; s__			COG4126	
nmk___CHR53_17270	aspartate/glutamate racemase family protein	Neobacillus mesonae	Curated_Outgroup	outgroup	outgroup	nmk___CHR53_17270			COG4126		nmk___CHR53_17270	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Neobacillus; s__			COG4126	
scia___HUG15_20600	aspartate/glutamate racemase family protein	Salicibibacter cibarius	Curated_Outgroup	outgroup	outgroup	scia___HUG15_20600					scia___HUG15_20600	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Salicibibacter; s__				
prd___F7984_01485	aspartate/glutamate racemase family protein	Pradoshia sp. D12	Curated_Outgroup	outgroup	outgroup	prd___F7984_01485		PF01177			prd___F7984_01485	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Pradoshia; s__		Asp_Glu_race		
lmac___I6G82_16145	aspartate/glutamate racemase family protein	Lysinibacillus macroides	Curated_Outgroup	outgroup	outgroup	lmac___I6G82_16145					lmac___I6G82_16145	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Lysinibacillus; s__				
aar___Acear_0931	conserved hypothetical protein	Acetohalobium arabaticum DSM 5501	Curated_Outgroup	outgroup	outgroup	aar___Acear_0931					aar___Acear_0931	d__Bacteria; p__Firmicutes; c__Clostridia; o__Halanaerobiales; f__Halobacteroidaceae; g__Acetohalobium; s__				
elim___B2M23_08055	arylsulfatase	Eubacterium limosum	Curated_Outgroup	outgroup	outgroup	elim___B2M23_08055		PF01177			elim___B2M23_08055	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Eubacteriaceae; g__Eubacterium; s__		Asp_Glu_race		
dor___Desor_4421	Asp/Glu/Hydantoin racemase	Desulfosporosinus orientis DSM 765	Curated_Outgroup	outgroup	outgroup	dor___Desor_4421			COG4126		dor___Desor_4421	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Desulfosporosinus; s__			COG4126	
pfre___RM25_2064	Asp/Glu/Hydantoin racemase	Propionibacterium freudenreichii subsp. freudenreichii	Curated_Outgroup	outgroup	outgroup	pfre___RM25_2064					pfre___RM25_2064	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Propionibacteriaceae; g__Propionibacterium; s__				
eav___EH197_12375	aspartate/glutamate racemase family protein	Enterococcus avium	Curated_Outgroup	outgroup	outgroup	eav___EH197_12375			COG3473		eav___EH197_12375	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus; s__			COG3473	
lff___LBFF_0981	hypothetical protein	Limosilactobacillus fermentum F-6	Curated_Outgroup	outgroup	outgroup	lff___LBFF_0981					lff___LBFF_0981	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Limosilactobacillus; s__				
bun___Bun01g_24130	hypothetical protein	Bacteroides uniformis	Curated_Outgroup	outgroup	outgroup	bun___Bun01g_24130					bun___Bun01g_24130	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__				
cpor___BED41_04005	glutamate racemase	Cloacibacillus porcorum	Curated_Outgroup	outgroup	outgroup	cpor___BED41_04005					cpor___BED41_04005	d__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae; g__Cloacibacillus; s__				
rfr___Rfer_0241	conserved hypothetical protein	Rhodoferax ferrireducens T118	Curated_Outgroup	outgroup	outgroup	rfr___Rfer_0241					rfr___Rfer_0241	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Rhodoferax; s__				
tli___Tlie_0155	glutamate racemase	Thermovirga lienii DSM 17291	Curated_Outgroup	outgroup	outgroup	tli___Tlie_0155			COG0796		tli___Tlie_0155	d__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales; f__Synergistaceae; g__Thermovirga; s__			COG0796	
vfa___MM35RIKEN_12990	hypothetical protein	Vescimonas fastidiosa	Curated_Outgroup	outgroup	outgroup	vfa___MM35RIKEN_12990			COG4558		vfa___MM35RIKEN_12990	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Vescimonas; s__			COG4558	
ibu___IB211_03296	hypothetical protein		Curated_Outgroup	outgroup	outgroup	ibu___IB211_03296					ibu___IB211_03296					
vcop___MM50RIKEN_24440	hypothetical protein	Vescimonas coprocola	Curated_Outgroup	outgroup	outgroup	vcop___MM50RIKEN_24440			COG4126		vcop___MM50RIKEN_24440	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Vescimonas; s__			COG4126	
rml___FF011L_11740	hypothetical protein	Roseimaritima multifibrata	Curated_Outgroup	outgroup	outgroup	rml___FF011L_11740			COG3473		rml___FF011L_11740	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Pirellulales; f__Pirellulaceae; g__Roseimaritima; s__			COG3473	
aala___IGS74_03160	aspartate/glutamate racemase family protein	Aureimonas sp. OT7	Curated_Outgroup	outgroup	outgroup	aala___IGS74_03160					aala___IGS74_03160	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Aurantimonadaceae; g__Aureimonas; s__				
dfi___AXF13_13125	hypothetical protein	Desulfovibrio fairfieldensis	Curated_Outgroup	outgroup	outgroup	dfi___AXF13_13125		PF01177	COG4126		dfi___AXF13_13125	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__		Asp_Glu_race	COG4126	
faq___G5B39_10185	aspartate/glutamate racemase family protein	Rhodobacteraceae bacterium SC52	Curated_Outgroup	outgroup	outgroup	faq___G5B39_10185					faq___G5B39_10185	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__; s__				
gai___IMCC3135_03170	hypothetical protein	Granulosicoccus antarcticus IMCC3135	Curated_Outgroup	outgroup	outgroup	gai___IMCC3135_03170					gai___IMCC3135_03170	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Granulosicoccaceae; g__Granulosicoccus; s__				
rmh___LVO79_09180	aspartate/glutamate racemase family protein	Roseivivax marinus	Curated_Outgroup	outgroup	outgroup	rmh___LVO79_09180					rmh___LVO79_09180	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Roseivivax; s__				
ypac___CEW88_16995	hypothetical protein	Yangia pacifica	Curated_Outgroup	outgroup	outgroup	ypac___CEW88_16995					ypac___CEW88_16995	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Yangia; s__				
yan___AYJ57_19740	hypothetical protein	Salipiger sp. CCB-MM3	Curated_Outgroup	outgroup	outgroup	yan___AYJ57_19740					yan___AYJ57_19740	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Salipiger; s__				
thas___C6Y53_06745	aspartate/glutamate racemase family protein	Pukyongiella litopenaei	Curated_Outgroup	outgroup	outgroup	thas___C6Y53_06745			COG1794		thas___C6Y53_06745	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Pukyongiella; s__			COG1794	
pamo___BAR1_16005	aspartate/glutamate racemase family protein	Profundibacter amoris	Curated_Outgroup	outgroup	outgroup	pamo___BAR1_16005					pamo___BAR1_16005	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Profundibacter; s__				
boo___E2K80_07085	aspartate/glutamate racemase family protein	Boseongicola sp. CCM32	Curated_Outgroup	outgroup	outgroup	boo___E2K80_07085					boo___E2K80_07085	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Boseongicola; s__				
suam___BOO69_19275	hypothetical protein	Sulfitobacter alexandrii	Curated_Outgroup	outgroup	outgroup	suam___BOO69_19275					suam___BOO69_19275	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Sulfitobacter; s__				
sulz___C1J03_13055	hypothetical protein	Sulfitobacter sp. SK012	Curated_Outgroup	outgroup	outgroup	sulz___C1J03_13055					sulz___C1J03_13055	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Sulfitobacter; s__				
lim___L103DPR2_01259	hypothetical protein	Limnohabitans sp. 103DPR2	Curated_Outgroup	outgroup	outgroup	lim___L103DPR2_01259					lim___L103DPR2_01259	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Limnohabitans; s__				
phy___AJ81_06035	hypothetical protein	Pseudothermotoga hypogea DSM 11164 = NBRC 106472	Curated_Outgroup	outgroup	outgroup	phy___AJ81_06035			COG3473		phy___AJ81_06035	d__Bacteria; p__Thermotogae; c__Thermotogae; o__Thermotogales; f__Thermotogaceae; g__Pseudothermotoga; s__			COG3473	
elim___B2M23_08000	hydantoin racemase	Eubacterium limosum	Curated_Outgroup	outgroup	outgroup	elim___B2M23_08000					elim___B2M23_08000	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Eubacteriaceae; g__Eubacterium; s__				
aar___Acear_0926	conserved hypothetical protein	Acetohalobium arabaticum DSM 5501	Curated_Outgroup	outgroup	outgroup	aar___Acear_0926					aar___Acear_0926	d__Bacteria; p__Firmicutes; c__Clostridia; o__Halanaerobiales; f__Halobacteroidaceae; g__Acetohalobium; s__				
fwa___DCMF_26690	hydantoin racemase	Candidatus Formimonas warabiya	Curated_Outgroup	outgroup	outgroup	fwa___DCMF_26690					fwa___DCMF_26690	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Candidatus Formimonas; s__				
