tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
msq___BKP64_06070	sulfite dehydrogenase	Marinobacter salinus	Curated_Ingroup	soxC	soxC	msq___BKP64_06070		PF00174;PF03404	COG2041	K17225	msq___BKP64_06070	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Marinobacteraceae; g__Marinobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
skt___IGS68_23590	soxC; sulfite dehydrogenase	Skermanella sp. TT6	Curated_Ingroup	soxC	soxC	skt___IGS68_23590		PF00174;PF03404	COG2041	K17225	skt___IGS68_23590	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Azospirillaceae; g__Skermanella; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
elio___KO353_14420	soxC; sulfite dehydrogenase	Elioraea tepida	Curated_Ingroup	soxC	soxC	elio___KO353_14420		PF00174;PF03404	COG2041	K17225	elio___KO353_14420	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Elioraeaceae; g__Elioraea; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
aka___TKWG_00585	sulfite oxidase	Advenella kashmirensis WT001	Curated_Ingroup	soxC	soxC	aka___TKWG_00585		PF00174;PF03404	COG2041	K17225	aka___TKWG_00585	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Advenella; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
brad___BF49_5507	Sulfur oxidation molybdopterin C protein	Bradyrhizobium sp.	Curated_Ingroup	soxC	soxC	brad___BF49_5507		PF00174;PF03404	COG2041	K17225	brad___BF49_5507	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
bel___BE61_63660	sulfite oxidase	Bradyrhizobium elkanii USDA 61	Curated_Ingroup	soxC	soxC	bel___BE61_63660		PF00174;PF03404	COG2041	K17225	bel___BE61_63660	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
mdi___METDI0786	putative sulfite oxidase (soxC-like)	Methylorubrum extorquens DM4	Curated_Ingroup	soxC	soxC	mdi___METDI0786		PF00174;PF03404	COG2041	K17225	mdi___METDI0786	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylorubrum; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
mrd___Mrad2831_5873	oxidoreductase molybdopterin binding	Methylobacterium radiotolerans JCM 2831	Curated_Ingroup	soxC	soxC	mrd___Mrad2831_5873		PF00174;PF03404	COG2041	K17225	mrd___Mrad2831_5873	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylobacterium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
mno___Mnod_8677	oxidoreductase molybdopterin binding	Methylobacterium nodulans ORS 2060	Curated_Ingroup	soxC	soxC	mno___Mnod_8677		PF00174;PF03404	COG2041	K17225	mno___Mnod_8677	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylobacterium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
bfz___BAU07_15750	sulfite dehydrogenase	Bordetella flabilis	Curated_Ingroup	soxC	soxC	bfz___BAU07_15750		PF00174;PF03404	COG2041	K17225	bfz___BAU07_15750	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Bordetella; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
aka___TKWG_22140	hypothetical protein	Advenella kashmirensis WT001	Curated_Ingroup	soxC	soxC	aka___TKWG_22140		PF00174;PF03404	COG2041	K17225	aka___TKWG_22140	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Advenella; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
pasg___KSS96_11335	soxC; sulfite dehydrogenase	Pseudomonas asgharzadehiana	Curated_Ingroup	soxC	soxC	pasg___KSS96_11335		PF00174;PF03404	COG2041	K17225	pasg___KSS96_11335	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
pqi___KH389_17585	soxC; sulfite dehydrogenase	Pseudomonas qingdaonensis	Curated_Ingroup	soxC	soxC	pqi___KH389_17585		PF00174;PF03404	COG2041	K17225	pqi___KH389_17585	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
bue___BRPE67_FCDS01680	putative membrane protein	Burkholderia sp. RPE67	Curated_Ingroup	soxC	soxC	bue___BRPE67_FCDS01680		PF00174;PF03404	COG2041	K17225	bue___BRPE67_FCDS01680	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
azc___AZC_3167	sulfite oxidase and related enzymes	Azorhizobium caulinodans ORS 571	Curated_Ingroup	soxC	soxC	azc___AZC_3167		PF00174;PF03404	COG2041	K17225	azc___AZC_3167	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Xanthobacteraceae; g__Azorhizobium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
bbt___BBta_4886	putative sulfite oxidase (soxC)	Bradyrhizobium sp. BTAi1	Curated_Ingroup	soxC	soxC	bbt___BBta_4886		PF00174;PF03404	COG2041	K17225	bbt___BBta_4886	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
mex___Mext_3339	oxidoreductase molybdopterin binding	Methylorubrum extorquens PA1	Curated_Ingroup	soxC	soxC	mex___Mext_3339		PF00174;PF03404	COG2041	K17225	mex___Mext_3339	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylorubrum; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
hyn___F9K07_22785	soxC; sulfite dehydrogenase	Hydrogenophaga sp. BPS33	Curated_Ingroup	soxC	soxC	hyn___F9K07_22785		PF00174;PF03404	COG2041	K17225	hyn___F9K07_22785	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Hydrogenophaga; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
bge___BC1002_6609	oxidoreductase molybdopterin binding protein	Paraburkholderia atlantica	Curated_Ingroup	soxC	soxC	bge___BC1002_6609		PF00174;PF03404	COG2041	K17225	bge___BC1002_6609	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Paraburkholderia; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
ptro___G5S35_30135	soxC; sulfite dehydrogenase	Paraburkholderia tropica	Curated_Ingroup	soxC	soxC	ptro___G5S35_30135		PF00174;PF03404	COG2041	K17225	ptro___G5S35_30135	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Paraburkholderia; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
pgis___I6I06_26410	soxC; sulfite dehydrogenase	Paraburkholderia ginsengisoli	Curated_Ingroup	soxC	soxC	pgis___I6I06_26410		PF00174;PF03404	COG2041	K17225	pgis___I6I06_26410	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Paraburkholderia; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
burk___DM992_38420	soxC; sulfite dehydrogenase	Burkholderia sp. JP2-270	Curated_Ingroup	soxC	soxC	burk___DM992_38420		PF00174;PF03404	COG2041	K17225	burk___DM992_38420	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
bgd___bgla_2g16260	putative oxidoreductase	Burkholderia gladioli BSR3	Curated_Ingroup	soxC	soxC	bgd___bgla_2g16260		PF00174;PF03404	COG2041	K17225	bgd___bgla_2g16260	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
para___BTO02_28380	sulfite dehydrogenase	Paraburkholderia sp. SOS3	Curated_Ingroup	soxC	soxC	para___BTO02_28380		PF00174;PF03404	COG2041	K17225	para___BTO02_28380	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Paraburkholderia; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
cbw___RR42_s2459	Sulfur oxidation molybdopterin C protein	Cupriavidus basilensis	Curated_Ingroup	soxC	soxC	cbw___RR42_s2459		PF00174;PF03404	COG2041	K17225	cbw___RR42_s2459	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Cupriavidus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
hee___hmeg3_11220	soxC; sulfite dehydrogenase	Herbaspirillum sp. meg3	Curated_Ingroup	soxC	soxC	hee___hmeg3_11220		PF00174;PF03404	COG2041	K17225	hee___hmeg3_11220	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Herbaspirillum; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
xyk___GT347_19100	soxC; sulfite dehydrogenase	Xylophilus rhododendri	Curated_Ingroup	soxC	soxC	xyk___GT347_19100		PF00174;PF03404	COG2041	K17225	xyk___GT347_19100	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__; g__Xylophilus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
bic___LMTR13_09055	sulfite dehydrogenase	Bradyrhizobium icense	Curated_Ingroup	soxC	soxC	bic___LMTR13_09055		PF00174;PF03404	COG2041	K17225	bic___LMTR13_09055	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
mara___D0851_07300	soxC; sulfite dehydrogenase	Marinobacter sp. Arc7-DN-1	Curated_Ingroup	soxC	soxC	mara___D0851_07300		PF00174;PF03404	COG2041	K17225	mara___D0851_07300	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Marinobacteraceae; g__Marinobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
bct___GEM_4760	sulfite oxidase	Burkholderia cepacia GG4	Curated_Ingroup	soxC	soxC	bct___GEM_4760		PF00174;PF03404	COG2041	K17225	bct___GEM_4760	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
bbar___RHAL1_00424	Oxidoreductase molybdopterin binding domain protein	Beijerinckiaceae bacterium RH AL1	Curated_Ingroup	soxC	soxC	bbar___RHAL1_00424		PF00174;PF03404	COG2041	K17225	bbar___RHAL1_00424	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Beijerinckiaceae; g__; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
cuh___BJN34_22360	sulfite dehydrogenase	Cupriavidus necator	Curated_Ingroup	soxC	soxC	cuh___BJN34_22360		PF00174;PF03404	COG2041	K17225	cuh___BJN34_22360	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Cupriavidus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
har___HEAR1027	Conserved hypothetical protein, putative sulfite oxidase	Herminiimonas arsenicoxydans	Curated_Ingroup	soxC	soxC	har___HEAR1027		PF00174;PF03404	COG2041	K17225	har___HEAR1027	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Herminiimonas; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
splb___SFPGR_26250	sulfite dehydrogenase	Sulfuriferula plumbiphila	Curated_Ingroup	soxC	soxC	splb___SFPGR_26250		PF00174;PF03404	COG2041	K17225	splb___SFPGR_26250	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sulfuricellaceae; g__Sulfuriferula; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
pud___G9Q38_09580	soxC; sulfite dehydrogenase	Pusillimonas sp. DMV24BSW_D	Curated_Ingroup	soxC	soxC	pud___G9Q38_09580		PF00174;PF03404	COG2041	K17225	pud___G9Q38_09580	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Pusillimonas; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
fil___BN1229_v1_3560	SoxC; putative sulfite oxidase (dehydrogenase) molybdoprotein subunit	Candidatus Filomicrobium marinum	Curated_Ingroup	soxC	soxC	fil___BN1229_v1_3560		PF00174;PF03404	COG2041	K17225	fil___BN1229_v1_3560	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Hyphomicrobiaceae; g__Filomicrobium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
ppan___ESD82_08190	soxC; sulfite dehydrogenase	Paracoccus pantotrophus	Curated_Ingroup	soxC	soxC	ppan___ESD82_08190		PF00174;PF03404	COG2041	K17225	ppan___ESD82_08190	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
nha___Nham_1093	Twin-arginine translocation pathway signal	Nitrobacter hamburgensis X14	Curated_Ingroup	soxC	soxC	nha___Nham_1093		PF00174;PF03404	COG2041	K17225	nha___Nham_1093	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Nitrobacter; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
kha___IFJ82_11055	soxC; sulfite dehydrogenase	Novacetimonas hansenii	Curated_Ingroup	soxC	soxC	kha___IFJ82_11055		PF00174;PF03404	COG2041	K17225	kha___IFJ82_11055	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Novacetimonas; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
hmar___HVMH_0150	soxC; sulfite dehydrogenase	Hydrogenovibrio marinus	Curated_Ingroup	soxC	soxC	hmar___HVMH_0150		PF00174;PF03404	COG2041	K17225	hmar___HVMH_0150	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Piscirickettsiaceae; g__Hydrogenovibrio; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
tao___THIAE_00350	molybdopterin binding oxidoreductase	Thiomicrospira aerophila AL3	Curated_Ingroup	soxC	soxC	tao___THIAE_00350		PF00174;PF03404	COG2041	K17225	tao___THIAE_00350	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Piscirickettsiaceae; g__Thiomicrospira; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
ghl___GM160_08825	soxC; sulfite dehydrogenase	Guyparkeria halophila	Curated_Ingroup	soxC	soxC	ghl___GM160_08825		PF00174;PF03404	COG2041	K17225	ghl___GM160_08825	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Thioalkalibacteraceae; g__Guyparkeria; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
hna___Hneap_0587	oxidoreductase molybdopterin binding protein	Halothiobacillus neapolitanus c2	Curated_Ingroup	soxC	soxC	hna___Hneap_0587		PF00174;PF03404	COG2041	K17225	hna___Hneap_0587	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Halothiobacillaceae; g__Halothiobacillus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
barh___WN72_25795	soxC; sulfite dehydrogenase	Bradyrhizobium arachidis	Curated_Ingroup	soxC	soxC	barh___WN72_25795		PF00174;PF03404	COG2041	K17225	barh___WN72_25795	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
mtw___CQW49_22135	soxC; sulfite dehydrogenase	Methylosinus trichosporium OB3b	Curated_Ingroup	soxC	soxC	mtw___CQW49_22135		PF00174;PF03404	COG2041	K17225	mtw___CQW49_22135	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylocystaceae; g__Methylosinus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
barh___WN72_42955	soxC; sulfite dehydrogenase	Bradyrhizobium arachidis	Curated_Ingroup	soxC	soxC	barh___WN72_42955		PF00174;PF03404	COG2041	K17225	barh___WN72_42955	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
rhz___RHPLAN_21610	sulfite oxidase SoxC	Rhodoplanes sp. Z2-YC6860	Curated_Ingroup	soxC	soxC	rhz___RHPLAN_21610		PF00174;PF03404	COG2041	K17225	rhz___RHPLAN_21610	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Hyphomicrobiaceae; g__Rhodoplanes; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
rhz___RHPLAN_44710	sulfite oxidase SoxC	Rhodoplanes sp. Z2-YC6860	Curated_Ingroup	soxC	soxC	rhz___RHPLAN_44710		PF00174;PF03404	COG2041	K17225	rhz___RHPLAN_44710	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Hyphomicrobiaceae; g__Rhodoplanes; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
hdn___Hden_1146	oxidoreductase molybdopterin binding protein	Hyphomicrobium denitrificans ATCC 51888	Curated_Ingroup	soxC	soxC	hdn___Hden_1146		PF00174;PF03404	COG2041	K17225	hdn___Hden_1146	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Hyphomicrobiaceae; g__Hyphomicrobium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
mpt___Mpe_A2086	sulfite oxidase SoxC, putative	Methylibium petroleiphilum PM1	Curated_Ingroup	soxC	soxC	mpt___Mpe_A2086		PF00174;PF03404	COG2041	K17225	mpt___Mpe_A2086	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Sphaerotilaceae; g__Methylibium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
mah___MEALZ_1453	Conserved hypothetical protein, putative sulfite oxidase	Methylotuvimicrobium alcaliphilum 20Z	Curated_Ingroup	soxC	soxC	mah___MEALZ_1453		PF00174;PF03404	COG2041	K17225	mah___MEALZ_1453	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylotuvimicrobium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
metu___GNH96_09150	soxC; sulfite dehydrogenase	Methylococcus geothermalis	Curated_Ingroup	soxC	soxC	metu___GNH96_09150		PF00174;PF03404	COG2041	K17225	metu___GNH96_09150	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylococcus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
mmai___sS8_0590	sulfite oxidase SoxC	Methylocaldum marinum	Curated_Ingroup	soxC	soxC	mmai___sS8_0590		PF00174;PF03404	COG2041	K17225	mmai___sS8_0590	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylocaldum; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
metr___BSY238_1419	oxidoreductase molybdopterin binding domain protein	Methyloversatilis sp. RAC08	Curated_Ingroup	soxC	soxC	metr___BSY238_1419		PF00174;PF03404	COG2041	K17225	metr___BSY238_1419	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Sterolibacteriaceae; g__Methyloversatilis; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
mpin___LGT42_009550	soxC; sulfite dehydrogenase	Methylophaga pinxianii	Curated_Ingroup	soxC	soxC	mpin___LGT42_009550		PF00174;PF03404	COG2041	K17225	mpin___LGT42_009550	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Piscirickettsiaceae; g__Methylophaga; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
mmob___F6R98_06950	soxC; sulfite dehydrogenase	Candidatus Methylospira mobilis	Curated_Ingroup	soxC	soxC	mmob___F6R98_06950		PF00174;PF03404	COG2041	K17225	mmob___F6R98_06950	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Candidatus Methylospira; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
woc___BA177_08570	sulfite dehydrogenase	Woeseia oceani	Curated_Ingroup	soxC	soxC	woc___BA177_08570		PF00174;PF03404	COG2041	K17225	woc___BA177_08570	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Woeseiaceae; g__Woeseia; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
gai___IMCC3135_19365	hypothetical protein	Granulosicoccus antarcticus IMCC3135	Curated_Ingroup	soxC	soxC	gai___IMCC3135_19365		PF00174;PF03404	COG2041	K17225	gai___IMCC3135_19365	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Granulosicoccaceae; g__Granulosicoccus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
aol___S58_14050	twin-arginine translocation pathway signal precursor	Bradyrhizobium oligotrophicum S58	Curated_Ingroup	soxC	soxC	aol___S58_14050		PF00174;PF03404	COG2041	K17225	aol___S58_14050	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
barh___WN72_37320	soxC; sulfite dehydrogenase	Bradyrhizobium arachidis	Curated_Ingroup	soxC	soxC	barh___WN72_37320		PF00174;PF03404	COG2041	K17225	barh___WN72_37320	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
bbt___BBta_1894	Twin-arginine translocation pathway signal precursor	Bradyrhizobium sp. BTAi1	Curated_Ingroup	soxC	soxC	bbt___BBta_1894		PF00174;PF03404	COG2041	K17225	bbt___BBta_1894	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
bfz___BAU07_03115	sulfite dehydrogenase	Bordetella flabilis	Curated_Ingroup	soxC	soxC	bfz___BAU07_03115		PF00174;PF03404	COG2041	K17225	bfz___BAU07_03115	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Bordetella; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
narc___NTG6680_1454	putative sulfite dehydrogenase subunit SoxC	Candidatus Nitrotoga arctica	Curated_Ingroup	soxC	soxC	narc___NTG6680_1454		PF00174;PF03404	COG2041	K17225	narc___NTG6680_1454	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Gallionellaceae; g__Candidatus Nitrotoga; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
rhz___RHPLAN_62720	sulfite oxidase SoxC	Rhodoplanes sp. Z2-YC6860	Curated_Ingroup	soxC	soxC	rhz___RHPLAN_62720		PF00174;PF03404	COG2041	K17225	rhz___RHPLAN_62720	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Hyphomicrobiaceae; g__Rhodoplanes; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
cmet___K6K41_10025	soxC; sulfite dehydrogenase	Chenggangzhangella methanolivorans	Curated_Ingroup	soxC	soxC	cmet___K6K41_10025		PF00174;PF03404	COG2041	K17225	cmet___K6K41_10025	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylocystaceae; g__Chenggangzhangella; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
star___G3545_26210	soxC; sulfite dehydrogenase	Starkeya sp. ORNL1	Curated_Ingroup	soxC	soxC	star___G3545_26210		PF00174;PF03404	COG2041	K17225	star___G3545_26210	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Xanthobacteraceae; g__Starkeya; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
nja___NSJP_3282	Oxidoreductase, molybdopterin binding	Nitrospira japonica	Curated_Ingroup	soxC	soxC	nja___NSJP_3282		PF00174;PF03404	COG2041	K17225	nja___NSJP_3282	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Nitrospira; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
nmv___NITMOv2_1998	Sulfite oxidase	Nitrospira moscoviensis	Curated_Ingroup	soxC	soxC	nmv___NITMOv2_1998		PF00174;PF03404	COG2041	K17225	nmv___NITMOv2_1998	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Nitrospira; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
nkf___Nkreftii_000668	Sulfite dehydrogenase	Candidatus Nitrospira kreftii	Curated_Ingroup	soxC	soxC	nkf___Nkreftii_000668		PF00174;PF03404	COG2041	K17225	nkf___Nkreftii_000668	d__Bacteria; p__Nitrospirae; c__Nitrospira; o__Nitrospirales; f__Nitrospiraceae; g__Nitrospira; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
azr___CJ010_06855	soxC; sulfite dehydrogenase	Azoarcus sp. DD4	Curated_Ingroup	soxC	soxC	azr___CJ010_06855		PF00174;PF03404	COG2041	K17225	azr___CJ010_06855	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Zoogloeaceae; g__Azoarcus; s__		Oxidored_molyb;Mo-co_dimer	COG2041	soxC
