tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
pga___PGA1_c12480	soxD2; sulfite oxidase cytochrome subunit	Phaeobacter inhibens DSM 17395	Curated_Ingroup	soxD	soxD	pga___PGA1_c12480		PF13442;PF00034	COG3474	K22622;K08738	pga___PGA1_c12480	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Phaeobacter; s__		Cytochrome_CBB3;Cytochrom_C	COG3474	soxD;CYC
php___PhaeoP97_01244	soxD2; sulfite oxidase cytochrome subunit	Phaeobacter porticola	Curated_Ingroup	soxD	soxD	php___PhaeoP97_01244		PF13442;PF00034	COG3474	K22622;K08738	php___PhaeoP97_01244	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Phaeobacter; s__		Cytochrome_CBB3;Cytochrom_C	COG3474	soxD;CYC
sil___SPO0999	soxD; diheme cytochrome c SoxD	Ruegeria pomeroyi DSS-3	Curated_Ingroup	soxD	soxD	sil___SPO0999		PF13442;PF00034	COG3474	K22622;K08738	sil___SPO0999	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Ruegeria; s__		Cytochrome_CBB3;Cytochrom_C	COG3474	soxD;CYC
thaa___CFI11_15405	MFS transporter	Thalassococcus sp. S3	Curated_Ingroup	soxD	soxD	thaa___CFI11_15405		PF13442;PF00034	COG3474	K22622;K08738	thaa___CFI11_15405	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Thalassococcus; s__		Cytochrome_CBB3;Cytochrom_C	COG3474	soxD;CYC
suli___C1J05_07900	MFS transporter	Sulfitobacter sp. JL08	Curated_Ingroup	soxD	soxD	suli___C1J05_07900		PF13442;PF00034	COG3474	K22622;K08738	suli___C1J05_07900	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Sulfitobacter; s__		Cytochrome_CBB3;Cytochrom_C	COG3474	soxD;CYC
thas___C6Y53_05120	cytochrome c	Pukyongiella litopenaei	Curated_Ingroup	soxD	soxD	thas___C6Y53_05120		PF13442	COG3258	K22622	thas___C6Y53_05120	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Pukyongiella; s__		Cytochrome_CBB3	COG3258	soxD
tpro___Ga0080559_TMP1022	sulfur dehydrogenase subunit SoxD	Salipiger profundus	Curated_Ingroup	soxD	soxD	tpro___Ga0080559_TMP1022		PF13442;PF00034	COG3474	K22622;K08738	tpro___Ga0080559_TMP1022	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Salipiger; s__		Cytochrome_CBB3;Cytochrom_C	COG3474	soxD;CYC
yan___AYJ57_01965	MFS transporter	Salipiger sp. CCB-MM3	Curated_Ingroup	soxD	soxD	yan___AYJ57_01965		PF13442;PF00034	COG3474	K22622;K08738	yan___AYJ57_01965	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Salipiger; s__		Cytochrome_CBB3;Cytochrom_C	COG3474	soxD;CYC
ypac___CEW88_16480	MFS transporter	Yangia pacifica	Curated_Ingroup	soxD	soxD	ypac___CEW88_16480		PF13442;PF00034	COG3474	K22622;K08738	ypac___CEW88_16480	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Yangia; s__		Cytochrome_CBB3;Cytochrom_C	COG3474	soxD;CYC
dsh___Dshi_2801	cytochrome c	Dinoroseobacter shibae DFL 12 = DSM 16493	Curated_Ingroup	soxD	soxD	dsh___Dshi_2801		PF13442;PF00034	COG3474	K22622;K08738	dsh___Dshi_2801	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Dinoroseobacter; s__		Cytochrome_CBB3;Cytochrom_C	COG3474	soxD;CYC
ptp___RCA23_c17350	soxD2; sulfite oxidase cytochrome subunit SoxD	Planktomarina temperata RCA23	Curated_Ingroup	soxD	soxD	ptp___RCA23_c17350		PF13442;PF00034	COG3474	K22622;K08738	ptp___RCA23_c17350	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Planktomarina; s__		Cytochrome_CBB3;Cytochrom_C	COG3474	soxD;CYC
sedi___EBB79_03325	MFS transporter	Parasedimentitalea marina	Curated_Ingroup	soxD	soxD	sedi___EBB79_03325		PF13442;PF00034	COG3474	K22622;K08738	sedi___EBB79_03325	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Parasedimentitalea; s__		Cytochrome_CBB3;Cytochrom_C	COG3474	soxD;CYC
sulz___C1J03_15070	MFS transporter	Sulfitobacter sp. SK012	Curated_Ingroup	soxD	soxD	sulz___C1J03_15070		PF13442;PF00034	COG3474	K22622;K08738	sulz___C1J03_15070	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Sulfitobacter; s__		Cytochrome_CBB3;Cytochrom_C	COG3474	soxD;CYC
smed___JNX03_16560	c-type cytochrome	Sulfitobacter mediterraneus	Curated_Ingroup	soxD	soxD	smed___JNX03_16560		PF13442;PF00034	COG3474	K22622;K08738	smed___JNX03_16560	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Sulfitobacter; s__		Cytochrome_CBB3;Cytochrom_C	COG3474	soxD;CYC
rde___RD1_1517	soxD; diheme cytochrome c SoxD	Roseobacter denitrificans OCh 114	Curated_Ingroup	soxD	soxD	rde___RD1_1517		PF13442;PF00034	COG3474	K22622;K08738	rde___RD1_1517	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Roseobacter; s__		Cytochrome_CBB3;Cytochrom_C	COG3474	soxD;CYC
rmm___ROSMUCSMR3_02023	cytochrome c2	Roseovarius mucosus	Curated_Ingroup	soxD	soxD	rmm___ROSMUCSMR3_02023		PF13442;PF00034	COG3474	K22622;K08738	rmm___ROSMUCSMR3_02023	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Roseovarius; s__		Cytochrome_CBB3;Cytochrom_C	COG3474	soxD;CYC
malg___MALG_03480	Cytochrome c2	Marinovum algicola DG 898	Curated_Ingroup	soxD	soxD	malg___MALG_03480		PF13442;PF00034	COG3474	K22622;K08738	malg___MALG_03480	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Marinovum; s__		Cytochrome_CBB3;Cytochrom_C	COG3474	soxD;CYC
pseb___EOK75_07815	c-type cytochrome	Pseudorhodobacter turbinis	Curated_Ingroup	soxD	soxD	pseb___EOK75_07815		PF13442;PF00034	COG3474	K22622;K08738	pseb___EOK75_07815	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Pseudorhodobacter; s__		Cytochrome_CBB3;Cytochrom_C	COG3474	soxD;CYC
ocd___FHY55_04245	c-type cytochrome	Oceanicola sp. D3	Curated_Ingroup	soxD	soxD	ocd___FHY55_04245		PF13442;PF00034	COG3474	K22622;K08738	ocd___FHY55_04245	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Oceanicola; s__		Cytochrome_CBB3;Cytochrom_C	COG3474	soxD;CYC
paed___G5B38_17675	c-type cytochrome	Pseudohalocynthiibacter aestuariivivens	Curated_Ingroup	soxD	soxD	paed___G5B38_17675		PF13442;PF00034	COG3474	K22622;K08738	paed___G5B38_17675	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Pseudohalocynthiibacter; s__		Cytochrome_CBB3;Cytochrom_C	COG3474	soxD;CYC
rom___EI983_17020	c-type cytochrome	Roseovarius faecimaris	Curated_Ingroup	soxD	soxD	rom___EI983_17020		PF13442;PF00034	COG3474	K22622;K08738	rom___EI983_17020	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Roseovarius; s__		Cytochrome_CBB3;Cytochrom_C	COG3474	soxD;CYC
roh___FIU89_03900	Cytochrome c2	Roseovarius sp. THAF27	Curated_Ingroup	soxD	soxD	roh___FIU89_03900		PF13442;PF00034	COG3474	K22622;K08738	roh___FIU89_03900	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Roseovarius; s__		Cytochrome_CBB3;Cytochrom_C	COG3474	soxD;CYC
rot___FIV09_13400	Cytochrome c2	Roseivivax sp. THAF197b	Curated_Ingroup	soxD	soxD	rot___FIV09_13400		PF13442;PF00034	COG3474	K22622;K08738	rot___FIV09_13400	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Roseivivax; s__		Cytochrome_CBB3;Cytochrom_C	COG3474	soxD;CYC
thw___BMG03_14450	MFS transporter	Thioclava nitratireducens	Curated_Ingroup	soxD	soxD	thw___BMG03_14450		PF13442;PF00034	COG3474	K22622;K08738	thw___BMG03_14450	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Thioclava; s__		Cytochrome_CBB3;Cytochrom_C	COG3474	soxD;CYC
otm___OSB_13250	Cytochrome c2	Octadecabacter temperatus	Curated_Ingroup	soxD	soxD	otm___OSB_13250		PF13442;PF00034	COG3474	K22622;K08738	otm___OSB_13250	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Octadecabacter; s__		Cytochrome_CBB3;Cytochrom_C	COG3474	soxD;CYC
faq___G5B39_08775	cytochrome c	Rhodobacteraceae bacterium SC52	Curated_Ingroup	soxD	soxD	faq___G5B39_08775		PF13442	COG3258	K22622	faq___G5B39_08775	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__; s__		Cytochrome_CBB3	COG3258	soxD
maru___FIU81_10275	Cytochrome c2	Maribius sp. THAF1	Curated_Ingroup	soxD	soxD	maru___FIU81_10275		PF13442;PF00034	COG3474	K22622;K08738	maru___FIU81_10275	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Maribius; s__		Cytochrome_CBB3;Cytochrom_C	COG3474	soxD;CYC
oct___FTO60_10295	c-type cytochrome	Octadecabacter sp. SW4	Curated_Ingroup	soxD	soxD	oct___FTO60_10295		PF13442;PF00034	COG3474	K22622;K08738	oct___FTO60_10295	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Octadecabacter; s__		Cytochrome_CBB3;Cytochrom_C	COG3474	soxD;CYC
rmh___LVO79_08495	c-type cytochrome	Roseivivax marinus	Curated_Ingroup	soxD	soxD	rmh___LVO79_08495		PF13442;PF00034	COG3474	K22622;K08738	rmh___LVO79_08495	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Roseivivax; s__		Cytochrome_CBB3;Cytochrom_C	COG3474	soxD;CYC
don___BSK21_10440	MFS transporter	Marivivens sp. JLT3646	Curated_Ingroup	soxD	soxD	don___BSK21_10440		PF13442;PF00034	COG3474	K22622;K08738	don___BSK21_10440	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Marivivens; s__		Cytochrome_CBB3;Cytochrom_C	COG3474	soxD;CYC
lsal___KBK07_01295	c-type cytochrome	Loktanella salsilacus	Curated_Ingroup	soxD	soxD	lsal___KBK07_01295		PF13442;PF00034	COG3474	K22622;K08738	lsal___KBK07_01295	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Loktanella; s__		Cytochrome_CBB3;Cytochrom_C	COG3474	soxD;CYC
salo___EF888_14335	c-type cytochrome	Silicimonas algicola	Curated_Ingroup	soxD	soxD	salo___EF888_14335		PF13442;PF00034	COG3474	K22622;K08738	salo___EF888_14335	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Silicimonas; s__		Cytochrome_CBB3;Cytochrom_C	COG3474	soxD;CYC
cmag___CBW24_10490	MFS transporter	Pacificitalea manganoxidans	Curated_Ingroup	soxD	soxD	cmag___CBW24_10490		PF13442;PF00034	COG3474	K22622;K08738	cmag___CBW24_10490	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Pacificitalea; s__		Cytochrome_CBB3;Cytochrom_C	COG3474	soxD;CYC
sinl___DSM14862_01878	Cytochrome c2	Sulfitobacter indolifex	Curated_Ingroup	soxD	soxD	sinl___DSM14862_01878		PF13442;PF00034	COG3474	K22622;K08738	sinl___DSM14862_01878	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Sulfitobacter; s__		Cytochrome_CBB3;Cytochrom_C	COG3474	soxD;CYC
psf___PSE_1361	soxD; Diheme cytochrome c SoxD	Pseudovibrio sp. FO-BEG1	Curated_Ingroup	soxD	soxD	psf___PSE_1361		PF13442;PF00034	COG3474	K22622;K08738	psf___PSE_1361	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Stappiaceae; g__Pseudovibrio; s__		Cytochrome_CBB3;Cytochrom_C	COG3474	soxD;CYC
cact___HZ995_11880	c-type cytochrome	Cognatishimia activa	Curated_Ingroup	soxD	soxD	cact___HZ995_11880		PF13442;PF00034	COG3474	K22622;K08738	cact___HZ995_11880	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Cognatishimia; s__		Cytochrome_CBB3;Cytochrom_C	COG3474	soxD;CYC
rua___D1823_09080	MFS transporter	Ruegeria sp. AD91A	Curated_Ingroup	soxD	soxD	rua___D1823_09080		PF13442;PF00034	COG3474	K22622;K08738	rua___D1823_09080	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Ruegeria; s__		Cytochrome_CBB3;Cytochrom_C	COG3474	soxD;CYC
rpon___G3256_14745	c-type cytochrome	Roseobacter ponti	Curated_Ingroup	soxD	soxD	rpon___G3256_14745		PF13442;PF00034	COG3474	K22622;K08738	rpon___G3256_14745	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Roseobacter; s__		Cytochrome_CBB3;Cytochrom_C	COG3474	soxD;CYC
spot___G6548_05545	c-type cytochrome	Sulfitobacter pontiacus	Curated_Ingroup	soxD	soxD	spot___G6548_05545		PF13442;PF00034	COG3474	K22622;K08738	spot___G6548_05545	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Sulfitobacter; s__		Cytochrome_CBB3;Cytochrom_C	COG3474	soxD;CYC
red___roselon_02252	Sulfite dehydrogenase cytochrome subunit SoxD	Roseibacterium elongatum DSM 19469	Curated_Ingroup	soxD	soxD	red___roselon_02252		PF13442	COG3474	K22622;K08738	red___roselon_02252	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Roseobacteraceae; g__Roseibacterium; s__		Cytochrome_CBB3	COG3474	soxD;CYC
aub___LXB15_05835	cytochrome c	Aurantimonas sp. HBX-1	Curated_Ingroup	soxD	soxD	aub___LXB15_05835		PF13442	COG3258	K22622	aub___LXB15_05835	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Aurantimonadaceae; g__Aurantimonas; s__		Cytochrome_CBB3	COG3258	soxD
hoe___IMCC20628_01341	cytochrome c2	Hoeflea sp. IMCC20628	Curated_Ingroup	soxD	soxD	hoe___IMCC20628_01341		PF00034;PF13442	COG3474	K08738;K22622	hoe___IMCC20628_01341	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Hoeflea; s__		Cytochrom_C;Cytochrome_CBB3	COG3474	CYC;soxD
labp___FJ695_08770	c-type cytochrome	Labrenzia sp. PHM005	Curated_Ingroup	soxD	soxD	labp___FJ695_08770		PF00034;PF13442	COG3474	K08738;K22622	labp___FJ695_08770	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Stappiaceae; g__Labrenzia; s__		Cytochrom_C;Cytochrome_CBB3	COG3474	CYC;soxD
labr___CHH27_14125	MFS transporter	Labrenzia sp. VG12	Curated_Ingroup	soxD	soxD	labr___CHH27_14125		PF00034;PF13442	COG3474	K08738;K22622	labr___CHH27_14125	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Stappiaceae; g__Labrenzia; s__		Cytochrom_C;Cytochrome_CBB3	COG3474	CYC;soxD
labt___FIU93_12130	Cytochrome c2	Labrenzia sp. THAF35	Curated_Ingroup	soxD	soxD	labt___FIU93_12130		PF00034;PF13442	COG3474	K08738;K22622	labt___FIU93_12130	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Stappiaceae; g__Labrenzia; s__		Cytochrom_C;Cytochrome_CBB3	COG3474	CYC;soxD
pgv___SL003B_2701	Probable sulfite oxidase cytochrome subunit	Polymorphum gilvum SL003B-26A1	Curated_Ingroup	soxD	soxD	pgv___SL003B_2701		PF13442	COG3258	K22622	pgv___SL003B_2701	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Polymorphum; s__		Cytochrome_CBB3	COG3258	soxD
orm___HTY61_03415	c-type cytochrome	Oricola thermophila	Curated_Ingroup	soxD	soxD	orm___HTY61_03415		PF00034;PF13442	COG3474	K08738;K22622	orm___HTY61_03415	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Oricola; s__		Cytochrom_C;Cytochrome_CBB3	COG3474	CYC;soxD
smuc___JL100_018855	cytochrome c	Skermanella mucosa	Curated_Ingroup	soxD	soxD	smuc___JL100_018855		PF13442	COG2863	K22622	smuc___JL100_018855	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Azospirillaceae; g__Skermanella; s__		Cytochrome_CBB3	COG2863	soxD
hdi___HDIA_3887	Cytochrome c, mono-and diheme variants	Hartmannibacter diazotrophicus	Curated_Ingroup	soxD	soxD	hdi___HDIA_3887		PF13442	COG3258	K22622	hdi___HDIA_3887	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Pleomorphomonadaceae; g__Hartmannibacter; s__		Cytochrome_CBB3	COG3258	soxD
rfv___RFYW14_02657	MFS transporter	Pseudorhizobium flavum	Curated_Ingroup	soxD	soxD	rfv___RFYW14_02657		PF00034;PF13442	COG3474	K08738;K22622	rfv___RFYW14_02657	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Pseudorhizobium; s__		Cytochrom_C;Cytochrome_CBB3	COG3474	CYC;soxD
niy___FQ775_21015	c-type cytochrome	Nitratireductor sp. SY7	Curated_Ingroup	soxD	soxD	niy___FQ775_21015		PF00034;PF13442	COG3474	K08738;K22622	niy___FQ775_21015	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Nitratireductor; s__		Cytochrom_C;Cytochrome_CBB3	COG3474	CYC;soxD
meso___BSQ44_10565	MFS transporter	Aquibium oceanicum	Curated_Ingroup	soxD	soxD	meso___BSQ44_10565		PF00034;PF13442	COG3474	K08738;K22622	meso___BSQ44_10565	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Aquibium; s__		Cytochrom_C;Cytochrome_CBB3	COG3474	CYC;soxD
brn___D1F64_10970	cytochrome c	Breoghania sp. L-A4	Curated_Ingroup	soxD	soxD	brn___D1F64_10970		PF13442	COG3258	K22622	brn___D1F64_10970	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Breoghaniaceae; g__Breoghania; s__		Cytochrome_CBB3	COG3258	soxD
siw___GH266_01560	c-type cytochrome	Stappia indica	Curated_Ingroup	soxD	soxD	siw___GH266_01560		PF13442	COG3258	K22622	siw___GH266_01560	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Stappiaceae; g__Stappia; s__		Cytochrome_CBB3	COG3258	soxD
fiy___BN1229_v1_3690	putative sulfite oxidase cytochrome subunit (fragment)	Candidatus Filomicrobium marinum	Curated_Ingroup	soxD	soxD	fiy___BN1229_v1_3690		PF13442	COG3258	K22622	fiy___BN1229_v1_3690	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Hyphomicrobiaceae; g__Filomicrobium; s__		Cytochrome_CBB3	COG3258	soxD
thai___IT893_08600	c-type cytochrome	Thalassospira sp. A40-3	Curated_Ingroup	soxD	soxD	thai___IT893_08600		PF00034;PF13442	COG3474	K08738;K22622	thai___IT893_08600	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Thalassospiraceae; g__Thalassospira; s__		Cytochrom_C;Cytochrome_CBB3	COG3474	CYC;soxD
naci___NUH88_07530	c-type cytochrome	Nisaea acidiphila	Curated_Ingroup	soxD	soxD	naci___NUH88_07530		PF13442;PF00034	COG3474	K22622;K08738	naci___NUH88_07530	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Thalassobaculaceae; g__Nisaea; s__		Cytochrome_CBB3;Cytochrom_C	COG3474	soxD;CYC
anc___GBB76_12410	c-type cytochrome	Ancylobacter sp. TS-1	Curated_Ingroup	soxD	soxD	anc___GBB76_12410		PF13442	COG3258	K22622	anc___GBB76_12410	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Xanthobacteraceae; g__Ancylobacter; s__		Cytochrome_CBB3	COG3258	soxD
xau___Xaut_1517	putative cytochrome	Xanthobacter autotrophicus Py2	Curated_Ingroup	soxD	soxD	xau___Xaut_1517		PF13442	COG3258	K22622	xau___Xaut_1517	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Xanthobacteraceae; g__Xanthobacter; s__		Cytochrome_CBB3	COG3258	soxD
cmet___K6K41_12410	cytochrome c	Chenggangzhangella methanolivorans	Curated_Ingroup	soxD	soxD	cmet___K6K41_12410		PF00034	COG3258	K22622	cmet___K6K41_12410	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylocystaceae; g__Chenggangzhangella; s__		Cytochrom_C	COG3258	soxD
blag___BLTE_06850	soxD; cytochrome c	Blastochloris tepida	Curated_Ingroup	soxD	soxD	blag___BLTE_06850		PF13442	COG3258	K22622	blag___BLTE_06850	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Blastochloridaceae; g__Blastochloris; s__		Cytochrome_CBB3	COG3258	soxD
psin___CAK95_23440	cytochrome C	Pseudorhodoplanes sinuspersici	Curated_Ingroup	soxD	soxD	psin___CAK95_23440		PF13442	COG3258	K22622	psin___CAK95_23440	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__; g__Pseudorhodoplanes; s__		Cytochrome_CBB3	COG3258	soxD
mdi___METDI0753	putative sulfite oxidase cytochrome subunit (SoxD)	Methylorubrum extorquens DM4	Curated_Ingroup	soxD	soxD	mdi___METDI0753		PF13442	COG3258	K22622	mdi___METDI0753	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylorubrum; s__		Cytochrome_CBB3	COG3258	soxD
bos___BSY19_753	cytochrome c family protein	Bosea sp. RAC05	Curated_Ingroup	soxD	soxD	bos___BSY19_753		PF13442	COG3258	K22622	bos___BSY19_753	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Boseaceae; g__Bosea; s__		Cytochrome_CBB3	COG3258	soxD
phr___C6569_08460	cytochrome C	Phreatobacter cathodiphilus	Curated_Ingroup	soxD	soxD	phr___C6569_08460		PF13442	COG3258	K22622	phr___C6569_08460	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phreatobacteraceae; g__Phreatobacter; s__		Cytochrome_CBB3	COG3258	soxD
pstg___E8M01_30420	cytochrome c	Phreatobacter stygius	Curated_Ingroup	soxD	soxD	pstg___E8M01_30420		PF13442	COG3258	K22622	pstg___E8M01_30420	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phreatobacteraceae; g__Phreatobacter; s__		Cytochrome_CBB3	COG3258	soxD
rpa___RPA4463	possible cytochrome	Rhodopseudomonas palustris CGA009	Curated_Ingroup	soxD	soxD	rpa___RPA4463		PF13442	COG3258	K22622	rpa___RPA4463	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Rhodopseudomonas; s__		Cytochrome_CBB3	COG3258	soxD
rpb___RPB_4367	sulfur dehydrogenase subunit SoxD	Rhodopseudomonas palustris HaA2	Curated_Ingroup	soxD	soxD	rpb___RPB_4367		PF13442	COG3258	K22622	rpb___RPB_4367	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Rhodopseudomonas; s__		Cytochrome_CBB3	COG3258	soxD
rpe___RPE_3071	sulfur dehydrogenase subunit SoxD	Rhodopseudomonas palustris BisA53	Curated_Ingroup	soxD	soxD	rpe___RPE_3071		PF13442	COG3258	K22622	rpe___RPE_3071	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Rhodopseudomonas; s__		Cytochrome_CBB3	COG3258	soxD
trb___HB776_12285	cytochrome c	Tardiphaga robiniae	Curated_Ingroup	soxD	soxD	trb___HB776_12285		PF13442	COG3258	K22622	trb___HB776_12285	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Tardiphaga; s__		Cytochrome_CBB3	COG3258	soxD
bra___BRADO3185	putative sulfite oxidase cytochrome subunit (SoxD)	Bradyrhizobium sp. ORS 278	Curated_Ingroup	soxD	soxD	bra___BRADO3185		PF13442	COG3258	K22622	bra___BRADO3185	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__		Cytochrome_CBB3	COG3258	soxD
