tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
mdh___AYM39_08285	sulfur relay protein TusC	Methylomonas sp. DH-1	Curated_Outgroup	outgroup	outgroup	mdh___AYM39_08285		PF02635	COG2923	K07236	mdh___AYM39_08285	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylomonas; s__		DrsE	COG2923	tusC
mdn___JT25_000255	sulfur relay protein TusC	Methylomonas denitrificans	Curated_Outgroup	outgroup	outgroup	mdn___JT25_000255		PF02635	COG2923	K07236	mdn___JT25_000255	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylomonas; s__		DrsE	COG2923	tusC
mein___methR_P2598	tRNA 2-thiouridine synthesizing protein C	Methyloprofundus sp.	Curated_Outgroup	outgroup	outgroup	mein___methR_P2598		PF02635	COG2923	K07236	mein___methR_P2598	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methyloprofundus; s__		DrsE	COG2923	tusC
mell___IVG45_05585	tusC; sulfurtransferase complex subunit TusC	Methylomonas sp. LL1	Curated_Outgroup	outgroup	outgroup	mell___IVG45_05585		PF02635	COG2923	K07236	mell___IVG45_05585	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylomonas; s__		DrsE	COG2923	tusC
metu___GNH96_08970	tusC; sulfurtransferase complex subunit TusC	Methylococcus geothermalis	Curated_Outgroup	outgroup	outgroup	metu___GNH96_08970		PF02635	COG2923	K07236	metu___GNH96_08970	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylococcus; s__		DrsE	COG2923	tusC
mgm___Mmc1_1705	DsrE family protein	Magnetococcus marinus MC-1	Curated_Ingroup	dsrF	dsrF	mgm___Mmc1_1705		PF02635	COG2923	K07236	mgm___Mmc1_1705	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Magnetococcales; f__Magnetococcaceae; g__Magnetococcus; s__		DrsE	COG2923	tusC
mgra___A4G16_10060	tRNA 2-thiouridine(34) synthase TusC	Mannheimia granulomatis	Curated_Outgroup			mgra___A4G16_10060		PF02635	COG2923	K07236	mgra___A4G16_10060	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Mannheimia; s__		DrsE	COG2923	tusC
mgy___MGMSRv2__3909	dsrF; Intracellular sulfur oxidation protein dsrF	Magnetospirillum gryphiswaldense MSR-1 v2	Curated_Ingroup	dsrF	dsrF	mgy___MGMSRv2__3909		PF02635	COG2923	K07236	mgy___MGMSRv2__3909	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Rhodospirillaceae; g__Magnetospirillum; s__		DrsE	COG2923	tusC
mhyd___GTQ55_09505	tusC; sulfurtransferase complex subunit TusC	Microbulbifer hydrolyticus	Curated_Outgroup	outgroup	outgroup	mhyd___GTQ55_09505		PF02635	COG2923	K07236	mhyd___GTQ55_09505	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Microbulbiferaceae; g__Microbulbifer; s__		DrsE	COG2923	tusC
micc___AUP74_02653	dsrF; Intracellular sulfur oxidation protein DsrF	Microbulbifer aggregans	Curated_Outgroup	outgroup	outgroup	micc___AUP74_02653		PF02635	COG2923	K07236	micc___AUP74_02653	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Microbulbiferaceae; g__Microbulbifer; s__		DrsE	COG2923	tusC
mict___FIU95_08905	dsrF; Intracellular sulfur oxidation protein DsrF	Microbulbifer sp. THAF38	Curated_Outgroup	outgroup	outgroup	mict___FIU95_08905		PF02635	COG2923	K07236	mict___FIU95_08905	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Microbulbiferaceae; g__Microbulbifer; s__		DrsE	COG2923	tusC
mii___BTJ40_13500	tusC; sulfurtransferase complex subunit TusC	Microbulbifer sp. A4B17	Curated_Outgroup	outgroup	outgroup	mii___BTJ40_13500		PF02635	COG2923	K07236	mii___BTJ40_13500	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cellvibrionales; f__Microbulbiferaceae; g__Microbulbifer; s__		DrsE	COG2923	tusC
misz___MishRS11D_28640	dsrF; sulfurtransferase TusC	Methylomagnum ishizawai	Curated_Outgroup	outgroup	outgroup	misz___MishRS11D_28640		PF02635	COG2923	K07236	misz___MishRS11D_28640	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylomagnum; s__		DrsE	COG2923	tusC
mmaa___FR932_16345	tusC; sulfurtransferase complex subunit TusC	Moritella marina ATCC 15381	Curated_Outgroup			mmaa___FR932_16345		PF02635	COG2923	K07236	mmaa___FR932_16345	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Moritellaceae; g__Moritella; s__		DrsE	COG2923	tusC
mmai___sS8_5626	sulfur relay protein TusC/DsrF	Methylocaldum marinum	Curated_Outgroup	outgroup	outgroup	mmai___sS8_5626		PF02635	COG2923	K07236	mmai___sS8_5626	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylocaldum; s__		DrsE	COG2923	tusC
mmt___Metme_1675	sulfur relay protein TusC/DsrF	Methylomonas methanica MC09	Curated_Outgroup	outgroup	outgroup	mmt___Metme_1675		PF02635	COG2923	K07236	mmt___Metme_1675	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylomonas; s__		DrsE	COG2923	tusC
moz___MoryE10_10760	tusC; protein TusC	Methylogaea oryzae	Curated_Outgroup	outgroup	outgroup	moz___MoryE10_10760		PF02635	COG2923	K07236	moz___MoryE10_10760	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylogaea; s__		DrsE	COG2923	tusC
mpad___KEF85_09665	tusC; sulfurtransferase complex subunit TusC	Methylomonas paludis	Curated_Outgroup	outgroup	outgroup	mpad___KEF85_09665		PF02635	COG2923	K07236	mpad___KEF85_09665	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylomonas; s__		DrsE	COG2923	tusC
mpsy___CEK71_10340	tusC; sulfurtransferase complex subunit TusC	Methylovulum psychrotolerans	Curated_Outgroup	outgroup	outgroup	mpsy___CEK71_10340		PF02635	COG2923	K07236	mpsy___CEK71_10340	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales; f__Methylococcaceae; g__Methylovulum; s__		DrsE	COG2923	tusC
mpur___MARPU_10900	sulfur oxidoreductase	Marichromatium purpuratum 984	Curated_Ingroup	dsrF	dsrF	mpur___MARPU_10900		PF02635	COG2923	K07236	mpur___MARPU_10900	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Marichromatium; s__		DrsE	COG2923	tusC
mthi___C7M52_03132	dsrF; Intracellular sulfur oxidation protein DsrF	Mixta theicola	Curated_Outgroup			mthi___C7M52_03132		PF02635	COG2923	K07236	mthi___C7M52_03132	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Mixta; s__		DrsE	COG2923	tusC
ncu___F0U83_10090	tusC; sulfurtransferase complex subunit TusC	Neptunomonas concharum	Curated_Outgroup	outgroup	outgroup	ncu___F0U83_10090		PF02635	COG2923	K07236	ncu___F0U83_10090	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Oceanospirillaceae; g__Neptunomonas; s__		DrsE	COG2923	tusC
oce___GU3_16010	intracellular sulfur oxidation protein DsrF	Oceanimonas sp. GK1	Curated_Outgroup			oce___GU3_16010		PF02635	COG2923	K07236	oce___GU3_16010	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae; g__Oceanimonas; s__		DrsE	COG2923	tusC
ocm___CBP12_08640	sulfurtransferase TusC	Oceanisphaera avium	Curated_Outgroup			ocm___CBP12_08640		PF02635	COG2923	K07236	ocm___CBP12_08640	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae; g__Oceanisphaera; s__		DrsE	COG2923	tusC
opf___CBP31_05495	sulfurtransferase TusC	Oceanisphaera profunda	Curated_Outgroup			opf___CBP31_05495		PF02635	COG2923	K07236	opf___CBP31_05495	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae; g__Oceanisphaera; s__		DrsE	COG2923	tusC
pae___PA2606	sulfur relay protein TusC	Pseudomonas aeruginosa PAO1	Curated_Outgroup	outgroup	outgroup	pae___PA2606		PF02635	COG2923	K07236	pae___PA2606	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG2923	tusC
paew___KIH87_11205	tusC; sulfurtransferase complex subunit TusC	Paraneptunicella aestuarii	Curated_Outgroup			paew___KIH87_11205		PF02635	COG2923	K07236	paew___KIH87_11205	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Alteromonadaceae; g__Paraneptunicella; s__		DrsE	COG2923	tusC
palc___A0T30_13135	tRNA 2-thiouridine(34) synthase TusC	Pseudomonas alcaligenes	Curated_Outgroup	outgroup	outgroup	palc___A0T30_13135		PF02635	COG2923	K07236	palc___A0T30_13135	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG2923	tusC
pall___UYA_11480	tRNA 2-thiouridine(34) synthase TusC	Pseudomonas alcaliphila JAB1	Curated_Outgroup	outgroup	outgroup	pall___UYA_11480		PF02635	COG2923	K07236	pall___UYA_11480	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG2923	tusC
palv___KSS97_18780	tusC; sulfurtransferase complex subunit TusC	Pseudomonas alvandae	Curated_Outgroup	outgroup	outgroup	palv___KSS97_18780		PF02635	COG2923	K07236	palv___KSS97_18780	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG2923	tusC
pam___PANA_3633	yheM; YheM	Pantoea ananatis LMG 20103	Curated_Outgroup			pam___PANA_3633		PF02635	COG2923	K07236	pam___PANA_3633	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Pantoea; s__		DrsE	COG2923	tusC
pamg___BKM19_018610	sulfurtransferase TusC	Pseudomonas amygdali pv. morsprunorum	Curated_Outgroup	outgroup	outgroup	pamg___BKM19_018610		PF02635	COG2923	K07236	pamg___BKM19_018610	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG2923	tusC
pamo___BAR1_04770	tusC; sulfurtransferase complex subunit TusC	Profundibacter amoris	Curated_Ingroup	dsrF	dsrF	pamo___BAR1_04770		PF02635	COG2923	K07236	pamo___BAR1_04770	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Profundibacter; s__		DrsE	COG2923	tusC
panr___A7J50_3426	sulfur relay protein TusC	Pseudomonas antarctica	Curated_Outgroup	outgroup	outgroup	panr___A7J50_3426		PF02635	COG2923	K07236	panr___A7J50_3426	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG2923	tusC
paze___KSS91_18420	tusC; sulfurtransferase complex subunit TusC	Pseudomonas azerbaijanoriens	Curated_Outgroup	outgroup	outgroup	paze___KSS91_18420		PF02635	COG2923	K07236	paze___KSS91_18420	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG2923	tusC
pbb___AKN87_01525	sulfur relay protein TusC	Thiopseudomonas alkaliphila	Curated_Outgroup	outgroup	outgroup	pbb___AKN87_01525		PF02635	COG2923	K07236	pbb___AKN87_01525	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Thiopseudomonas; s__		DrsE	COG2923	tusC
pch___EY04_19380	sulfur relay protein TusC	Pseudomonas chlororaphis	Curated_Outgroup	outgroup	outgroup	pch___EY04_19380		PF02635	COG2923	K07236	pch___EY04_19380	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG2923	tusC
pchl___LLJ08_11340	tusC; sulfurtransferase complex subunit TusC	Pseudomonas chloritidismutans	Curated_Outgroup	outgroup	outgroup	pchl___LLJ08_11340		PF02635	COG2923	K07236	pchl___LLJ08_11340	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG2923	tusC
pci___PCH70_18520	DsrF family protein	Pseudomonas cichorii JBC1	Curated_Outgroup	outgroup	outgroup	pci___PCH70_18520		PF02635	COG2923	K07236	pci___PCH70_18520	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG2923	tusC
pcib___F9282_18160	tusC; sulfurtransferase complex subunit TusC	Proteus terrae subsp. cibarius	Curated_Outgroup			pcib___F9282_18160		PF02635	COG2923	K07236	pcib___F9282_18160	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Morganellaceae; g__Proteus; s__		DrsE	COG2923	tusC
pcq___PcP3B5_37850	dsrF; Intracellular sulfur oxidation protein DsrF	Pseudomonas citronellolis	Curated_Outgroup	outgroup	outgroup	pcq___PcP3B5_37850		PF02635	COG2923	K07236	pcq___PcP3B5_37850	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG2923	tusC
pdr___H681_13595	sulfur relay protein TusC	Pseudomonas sp. ATCC 13867	Curated_Outgroup	outgroup	outgroup	pdr___H681_13595		PF02635	COG2923	K07236	pdr___H681_13595	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG2923	tusC
pds___CAY62_12990	sulfurtransferase	Photobacterium damselae subsp. damselae	Curated_Outgroup			pds___CAY62_12990		PF02635	COG2923	K07236	pds___CAY62_12990	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Photobacterium; s__		DrsE	COG2923	tusC
pez___HWQ56_09695	tusC; sulfurtransferase complex subunit TusC	Pseudomonas eucalypticola	Curated_Outgroup	outgroup	outgroup	pez___HWQ56_09695		PF02635	COG2923	K07236	pez___HWQ56_09695	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG2923	tusC
pfq___QQ39_01575	hypothetical protein	Pragia fontium	Curated_Outgroup			pfq___QQ39_01575		PF02635	COG2923	K07236	pfq___QQ39_01575	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Budviciaceae; g__Pragia; s__		DrsE	COG2923	tusC
pfv___Psefu_2500	sulfur relay protein TusC/DsrF	Pseudomonas fulva 12-X	Curated_Outgroup	outgroup	outgroup	pfv___Psefu_2500		PF02635	COG2923	K07236	pfv___Psefu_2500	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG2923	tusC
pfz___AV641_14905	sulfur relay protein TusC	Pseudomonas fragi	Curated_Outgroup	outgroup	outgroup	pfz___AV641_14905		PF02635	COG2923	K07236	pfz___AV641_14905	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG2923	tusC
pgb___H744_2c0568	hypothetical protein	Photobacterium gaetbulicola Gung47	Curated_Outgroup			pgb___H744_2c0568		PF02635	COG2923	K07236	pgb___H744_2c0568	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Photobacterium; s__		DrsE	COG2923	tusC
pge___LG71_02710	tRNA 2-thiouridine(34) synthase TusC	Pluralibacter gergoviae	Curated_Outgroup			pge___LG71_02710		PF02635	COG2923	K07236	pge___LG71_02710	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Pluralibacter; s__		DrsE	COG2923	tusC
pgg___FX982_03045	Intracellular sulfur oxidation protein DsrF	Pseudomonas graminis	Curated_Outgroup	outgroup	outgroup	pgg___FX982_03045		PF02635	COG2923	K07236	pgg___FX982_03045	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG2923	tusC
pgh___FH974_01235	tusC; sulfurtransferase complex subunit TusC	Photobacterium ganghwense	Curated_Outgroup			pgh___FH974_01235		PF02635	COG2923	K07236	pgh___FH974_01235	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Photobacterium; s__		DrsE	COG2923	tusC
pin___Ping_3442	intraceullular sulfur oxidation protein of DsrE family protein	Psychromonas ingrahamii 37	Curated_Outgroup			pin___Ping_3442		PF02635	COG2923	K07236	pin___Ping_3442	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Psychromonadaceae; g__Psychromonas; s__		DrsE	COG2923	tusC
plal___FXN65_15540	tusC; sulfurtransferase complex subunit TusC	Pseudomonas lalkuanensis	Curated_Outgroup	outgroup	outgroup	plal___FXN65_15540		PF02635	COG2923	K07236	plal___FXN65_15540	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG2923	tusC
plg___NCTC10937_03507	dsrF; sulfur relay protein TusC	Paucimonas lemoignei	Curated_Outgroup	outgroup	outgroup	plg___NCTC10937_03507		PF02635	COG2923	K07236	plg___NCTC10937_03507	d__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Paucimonas; s__		DrsE	COG2923	tusC
plq___AA042_18750	sulfurtransferase TusC	Pseudomonas lundensis	Curated_Outgroup	outgroup	outgroup	plq___AA042_18750		PF02635	COG2923	K07236	plq___AA042_18750	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG2923	tusC
plul___FOB45_13780	tusC; sulfurtransferase complex subunit TusC	Pseudomonas luteola	Curated_Outgroup	outgroup	outgroup	plul___FOB45_13780		PF02635	COG2923	K07236	plul___FOB45_13780	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG2923	tusC
pmao___PMYSY11_2350	tusC; Protein TusC homolog	Pseudomonas marincola	Curated_Outgroup	outgroup	outgroup	pmao___PMYSY11_2350		PF02635	COG2923	K07236	pmao___PMYSY11_2350	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG2923	tusC
poj___PtoMrB4_23000	tusC; protein TusC	Pseudomonas otitidis	Curated_Outgroup	outgroup	outgroup	poj___PtoMrB4_23000		PF02635	COG2923	K07236	poj___PtoMrB4_23000	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG2923	tusC
ppha___BVH74_13565	sulfurtransferase TusC	Pseudomonas phragmitis	Curated_Outgroup	outgroup	outgroup	ppha___BVH74_13565		PF02635	COG2923	K07236	ppha___BVH74_13565	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG2923	tusC
pphe___PP2015_1795	TusC	Pseudoalteromonas phenolica	Curated_Outgroup			pphe___PP2015_1795		PF02635	COG2923	K07236	pphe___PP2015_1795	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		DrsE	COG2923	tusC
ppr___PBPRA0311	SF3362; conserved hypothetical protein	Photobacterium profundum SS9	Curated_Outgroup			ppr___PBPRA0311		PF02635	COG2923	K07236	ppr___PBPRA0311	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Photobacterium; s__		DrsE	COG2923	tusC
ppt___PPS_3404	sulfur relay protein TusC	Pseudomonas putida S16	Curated_Outgroup	outgroup	outgroup	ppt___PPS_3404		PF02635	COG2923	K07236	ppt___PPS_3404	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG2923	tusC
ppv___NJ69_09430	sulfur relay protein TusC	Pseudomonas parafulva	Curated_Outgroup	outgroup	outgroup	ppv___NJ69_09430		PF02635	COG2923	K07236	ppv___NJ69_09430	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG2923	tusC
prag___EKN56_18610	tusC; sulfurtransferase complex subunit TusC	Jinshanibacter zhutongyuii	Curated_Outgroup			prag___EKN56_18610		PF02635	COG2923	K07236	prag___EKN56_18610	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Budviciaceae; g__Jinshanibacter; s__		DrsE	COG2923	tusC
prh___LT40_11000	sulfur relay protein TusC	Pseudomonas rhizosphaerae	Curated_Outgroup	outgroup	outgroup	prh___LT40_11000		PF02635	COG2923	K07236	prh___LT40_11000	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG2923	tusC
prj___NCTC6933_00435	tusC; tRNA 2-thiouridine synthesizing protein C	Providencia rustigianii	Curated_Outgroup			prj___NCTC6933_00435		PF02635	COG2923	K07236	prj___NCTC6933_00435	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Morganellaceae; g__Providencia; s__		DrsE	COG2923	tusC
pros___CHL67_00180	tusC; sulfurtransferase complex subunit TusC	Prosthecochloris sp. GSB1	Curated_Ingroup	dsrF	dsrF	pros___CHL67_00180		PF02635	COG2923	K07236	pros___CHL67_00180	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Prosthecochloris; s__		DrsE	COG2923	tusC
psep___C4K39_5824	tRNA 5-methylaminomethyl-2-thiouridine synthase subunit TusC	Pseudomonas sessilinigenes	Curated_Outgroup	outgroup	outgroup	psep___C4K39_5824		PF02635	COG2923	K07236	psep___C4K39_5824	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG2923	tusC
pses___PSCI_5396	sulfur relay protein TusC	Pseudomonas sp. StFLB209	Curated_Outgroup	outgroup	outgroup	pses___PSCI_5396		PF02635	COG2923	K07236	pses___PSCI_5396	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG2923	tusC
psi___S70_08675	sulfur relay protein TusC	Providencia stuartii MRSN 2154	Curated_Outgroup			psi___S70_08675		PF02635	COG2923	K07236	psi___S70_08675	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Morganellaceae; g__Providencia; s__		DrsE	COG2923	tusC
psj___PSJM300_11790	sulfur relay protein TusC	Pseudomonas stutzeri DSM 10701	Curated_Outgroup	outgroup	outgroup	psj___PSJM300_11790		PF02635	COG2923	K07236	psj___PSJM300_11790	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG2923	tusC
pspi___PS2015_1546	DsrE/DsrF-like family	Pseudohongiella spirulinae	Curated_Outgroup	outgroup	outgroup	pspi___PS2015_1546		PF02635	COG2923	K07236	pspi___PS2015_1546	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__; f__; g__Pseudohongiella; s__		DrsE	COG2923	tusC
psw___LK03_14500	sulfur relay protein TusC	Pseudomonas cremoricolorata	Curated_Outgroup	outgroup	outgroup	psw___LK03_14500		PF02635	COG2923	K07236	psw___LK03_14500	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG2923	tusC
psy___PCNPT3_11985	intraceullular sulfur oxidation protein of DsrE family protein	Psychromonas sp. CNPT3	Curated_Outgroup			psy___PCNPT3_11985		PF02635	COG2923	K07236	psy___PCNPT3_11985	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Psychromonadaceae; g__Psychromonas; s__		DrsE	COG2923	tusC
ptu___PTUN_a1962	tusC; tRNA 2-thiouridine synthesizing protein C	Pseudoalteromonas tunicata	Curated_Outgroup			ptu___PTUN_a1962		PF02635	COG2923	K07236	ptu___PTUN_a1962	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		DrsE	COG2923	tusC
ptw___TUM18999_26470	tusC; protein TusC	Pseudomonas tohonis	Curated_Outgroup	outgroup	outgroup	ptw___TUM18999_26470		PF02635	COG2923	K07236	ptw___TUM18999_26470	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG2923	tusC
pvw___HU752_022685	tusC; sulfurtransferase complex subunit TusC	Pseudomonas vanderleydeniana	Curated_Outgroup	outgroup	outgroup	pvw___HU752_022685		PF02635	COG2923	K07236	pvw___HU752_022685	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		DrsE	COG2923	tusC
pxi___J5O05_00385	tusC; sulfurtransferase complex subunit TusC	Pseudoalteromonas xiamenensis	Curated_Outgroup			pxi___J5O05_00385		PF02635	COG2923	K07236	pxi___J5O05_00385	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales; f__Pseudoalteromonadaceae; g__Pseudoalteromonas; s__		DrsE	COG2923	tusC
