tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
celh___GXP71_15235	AGE family epimerase/isomerase	Cellulomonas sp. H30R-01	Curated_Outgroup			celh___GXP71_15235		PF07221	COG2942	K18479	celh___GXP71_15235	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Cellulomonadaceae; g__Cellulomonas; s__		GlcNAc_2-epim	COG2942	yihS
celz___E5225_01475	AGE family epimerase/isomerase	Cellulomonas shaoxiangyii	Curated_Outgroup			celz___E5225_01475		PF07221	COG2942	K18479	celz___E5225_01475	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Cellulomonadaceae; g__Cellulomonas; s__		GlcNAc_2-epim	COG2942	yihS
cez___CBP52_01110	N-acyl-D-glucosamine 2-epimerase	Cellulomonas sp. PSBB021	Curated_Outgroup			cez___CBP52_01110		PF07221	COG2942	K18479	cez___CBP52_01110	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Cellulomonadaceae; g__Cellulomonas; s__		GlcNAc_2-epim	COG2942	yihS
cfi___Celf_3596	N-acylglucosamine 2-epimerase	Cellulomonas fimi ATCC 484	Curated_Outgroup			cfi___Celf_3596		PF07221	COG2942	K18479	cfi___Celf_3596	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Cellulomonadaceae; g__Cellulomonas; s__		GlcNAc_2-epim	COG2942	yihS
cfl___Cfla_3177	N-acylglucosamine 2-epimerase	Cellulomonas flavigena DSM 20109	Curated_Outgroup			cfl___Cfla_3177		PF07221	COG2942	K18479	cfl___Cfla_3177	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Cellulomonadaceae; g__Cellulomonas; s__		GlcNAc_2-epim	COG2942	yihS
cga___Celgi_0186	N-acylglucosamine 2-epimerase	Cellulomonas gilvus ATCC 13127	Curated_Outgroup			cga___Celgi_0186		PF07221	COG2942	K18479	cga___Celgi_0186	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Cellulomonadaceae; g__Cellulomonas; s__		GlcNAc_2-epim	COG2942	yihS
cira___LFM56_01980	AGE family epimerase/isomerase	Cellulomonas iranensis	Curated_Outgroup			cira___LFM56_01980		PF07221	COG2942	K18479	cira___LFM56_01980	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Cellulomonadaceae; g__Cellulomonas; s__		GlcNAc_2-epim	COG2942	yihS
cmw___AFK63_18735	sugar isomerase	Cronobacter muytjensii ATCC 51329	Curated_Ingroup	yihS	yihS	cmw___AFK63_18735		PF07221	COG2942	K18479	cmw___AFK63_18735	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Cronobacter; s__		GlcNAc_2-epim	COG2942	yihS
cro___ROD_38811	putative N-acylglucosamine 2-epimerase	Citrobacter rodentium ICC168	Curated_Ingroup	yihS	yihS	cro___ROD_38811		PF07221	COG2942	K18479	cro___ROD_38811	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Citrobacter; s__		GlcNAc_2-epim	COG2942	yihS
csa___Csal_0790	N-acylglucosamine 2-epimerase	Chromohalobacter salexigens DSM 3043	Curated_Outgroup			csa___Csal_0790		PF07221	COG2942	K18479	csa___Csal_0790	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Chromohalobacter; s__		GlcNAc_2-epim	COG2942	yihS
csed___JY391_21710	yihS; sulfoquinovose isomerase	Citrobacter sedlakii	Curated_Ingroup	yihS	yihS	csed___JY391_21710		PF07221	COG2942	K18479	csed___JY391_21710	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Citrobacter; s__		GlcNAc_2-epim	COG2942	yihS
ctu___CTU_41760	yihS; Uncharacterized sugar isomerase yihS	Cronobacter turicensis z3032	Curated_Ingroup	yihS	yihS	ctu___CTU_41760		PF07221	COG2942	K18479	ctu___CTU_41760	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Cronobacter; s__		GlcNAc_2-epim	COG2942	yihS
cwe___CO701_21345	sugar isomerase	Citrobacter werkmanii	Curated_Ingroup	yihS	yihS	cwe___CO701_21345		PF07221	COG2942	K18479	cwe___CO701_21345	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Citrobacter; s__		GlcNAc_2-epim	COG2942	yihS
deq___XM25_13240	mannose-6-phosphate isomerase	Devosia sp. H5989	Curated_Outgroup	outgroup	outgroup	deq___XM25_13240		PF07221	COG2942	K18479	deq___XM25_13240	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Devosiaceae; g__Devosia; s__		GlcNAc_2-epim	COG2942	yihS
djj___COP05_04035	N-acyl-D-glucosamine 2-epimerase	Dermabacter jinjuensis	Curated_Outgroup			djj___COP05_04035		PF07221	COG2942	K18479	djj___COP05_04035	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Dermabacteraceae; g__Dermabacter; s__		GlcNAc_2-epim	COG2942	yihS
eas___Entas_4395	N-acylglucosamine 2-epimerase	Enterobacter soli	Curated_Ingroup	yihS	yihS	eas___Entas_4395		PF07221	COG2942	K18479	eas___Entas_4395	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Enterobacter; s__		GlcNAc_2-epim	COG2942	yihS
erz___ER308_03985	AGE family epimerase/isomerase	Egibacter rhizosphaerae	Curated_Outgroup			erz___ER308_03985		PF07221	COG2942	K18479	erz___ER308_03985	d__Bacteria; p__Actinobacteria; c__Nitriliruptoria; o__Egibacterales; f__Egibacteraceae; g__Egibacter; s__		GlcNAc_2-epim	COG2942	yihS
fau___Fraau_0847	N-acyl-D-glucosamine 2-epimerase	Frateuria aurantia DSM 6220	Curated_Outgroup			fau___Fraau_0847		PF07221	COG2942	K18479	fau___Fraau_0847	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Rhodanobacteraceae; g__Frateuria; s__		GlcNAc_2-epim	COG2942	yihS
fau___Fraau_2797	N-acyl-D-glucosamine 2-epimerase	Frateuria aurantia DSM 6220	Curated_Outgroup			fau___Fraau_2797		PF07221	COG2942	K18479	fau___Fraau_2797	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Rhodanobacteraceae; g__Frateuria; s__		GlcNAc_2-epim	COG2942	yihS
gal___A0U94_10915	sugar isomerase	Gluconobacter albidus	Curated_Outgroup			gal___A0U94_10915		PF07221	COG2942	K18479	gal___A0U94_10915	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconobacter; s__		GlcNAc_2-epim	COG2942	yihS
gdj___Gdia_2629	N-acylglucosamine 2-epimerase	Gluconacetobacter diazotrophicus PA1 5	Curated_Outgroup			gdj___Gdia_2629		PF07221	COG2942	K18479	gdj___Gdia_2629	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconacetobacter; s__		GlcNAc_2-epim	COG2942	yihS
gez___FE251_00550	AGE family epimerase/isomerase	Georgenia wutianyii	Curated_Outgroup			gez___FE251_00550		PF07221	COG2942	K18479	gez___FE251_00550	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Bogoriellaceae; g__Georgenia; s__		GlcNAc_2-epim	COG2942	yihS
gfa___MKW11_03680	AGE family epimerase/isomerase	Gluconobacter frateurii	Curated_Outgroup			gfa___MKW11_03680		PF07221	COG2942	K18479	gfa___MKW11_03680	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconobacter; s__		GlcNAc_2-epim	COG2942	yihS
gob___Gobs_4855	N-acylglucosamine 2-epimerase	Geodermatophilus obscurus DSM 43160	Curated_Outgroup			gob___Gobs_4855		PF07221	COG2942	K18479	gob___Gobs_4855	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Geodermatophilales; f__Geodermatophilaceae; g__Geodermatophilus; s__		GlcNAc_2-epim	COG2942	yihS
gox___GOX1351	Putative isomerase	Gluconobacter oxydans 621H	Curated_Outgroup			gox___GOX1351		PF07221	COG2942	K18479	gox___GOX1351	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Gluconobacter; s__		GlcNAc_2-epim	COG2942	yihS
gvg___HMPREF0421_20908	N-acylglucosamine 2-epimerase	Gardnerella vaginalis ATCC 14019	Curated_Outgroup			gvg___HMPREF0421_20908		PF07221	COG2942	K18479	gvg___HMPREF0421_20908	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Gardnerella; s__		GlcNAc_2-epim	COG2942	yihS
gxl___H845_1358	N-acylglucosamine 2-epimerase	Komagataeibacter xylinus E25	Curated_Outgroup			gxl___H845_1358		PF07221	COG2942	K18479	gxl___H845_1358	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Komagataeibacter; s__		GlcNAc_2-epim	COG2942	yihS
gxy___GLX_03580	isomerase, N-acylglucosamine 2-epimerase	Komagataeibacter medellinensis NBRC 3288	Curated_Outgroup			gxy___GLX_03580		PF07221	COG2942	K18479	gxy___GLX_03580	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Komagataeibacter; s__		GlcNAc_2-epim	COG2942	yihS
gyu___FE374_01395	AGE family epimerase/isomerase	Georgenia yuyongxinii	Curated_Outgroup			gyu___FE374_01395		PF07221	COG2942	K18479	gyu___FE374_01395	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Bogoriellaceae; g__Georgenia; s__		GlcNAc_2-epim	COG2942	yihS
haa___A5892_16550	sugar isomerase	Halotalea alkalilenta	Curated_Outgroup			haa___A5892_16550		PF07221	COG2942	K18479	haa___A5892_16550	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Halotalea; s__		GlcNAc_2-epim	COG2942	yihS
halt___IM660_02560	AGE family epimerase/isomerase	Ruania alkalisoli	Curated_Outgroup			halt___IM660_02560		PF07221	COG2942	K18479	halt___IM660_02560	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Ruaniaceae; g__Ruania; s__		GlcNAc_2-epim	COG2942	yihS
ham___HALO3528	Putative glucosamine isomerase	Halomonas sp. R57-5	Curated_Outgroup			ham___HALO3528		PF07221	COG2942	K18479	ham___HALO3528	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Halomonas; s__		GlcNAc_2-epim	COG2942	yihS
hdi___HDIA_3699	yihS; putative sugar isomerase YihS	Hartmannibacter diazotrophicus	Curated_Outgroup	outgroup	outgroup	hdi___HDIA_3699		PF07221	COG2942	K18479	hdi___HDIA_3699	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Pleomorphomonadaceae; g__Hartmannibacter; s__		GlcNAc_2-epim	COG2942	yihS
hml___HmaOT1_16640	sugar isomerase	Haematobacter massiliensis	Curated_Outgroup			hml___HmaOT1_16640		PF07221	COG2942	K18479	hml___HmaOT1_16640	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Haematobacter; s__		GlcNAc_2-epim	COG2942	yihS
ica___Intca_2889	N-acylglucosamine 2-epimerase	Intrasporangium calvum DSM 43043	Curated_Outgroup			ica___Intca_2889		PF07221	COG2942	K18479	ica___Intca_2889	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Intrasporangiaceae; g__Intrasporangium; s__		GlcNAc_2-epim	COG2942	yihS
ido___I598_3466	yihS; putative sugar isomerase YihS	Isoptericola dokdonensis DS-3	Curated_Outgroup			ido___I598_3466		PF07221	COG2942	K18479	ido___I598_3466	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Promicromonosporaceae; g__Isoptericola; s__		GlcNAc_2-epim	COG2942	yihS
jde___Jden_1762	N-acylglucosamine 2-epimerase	Jonesia denitrificans DSM 20603	Curated_Outgroup			jde___Jden_1762		PF07221	COG2942	K18479	jde___Jden_1762	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Jonesiaceae; g__Jonesia; s__		GlcNAc_2-epim	COG2942	yihS
kai___K32_28810	hypothetical protein	Kaistia sp. 32K	Curated_Outgroup			kai___K32_28810		PF07221	COG2942	K18479	kai___K32_28810	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Kaistiaceae; g__Kaistia; s__		GlcNAc_2-epim	COG2942	yihS
kba___A0U89_06500	sugar isomerase	Kozakia baliensis	Curated_Outgroup			kba___A0U89_06500		PF07221	COG2942	K18479	kba___A0U89_06500	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Kozakia; s__		GlcNAc_2-epim	COG2942	yihS
keu___S101446_00493	yihS; Sulfoquinovose isomerase	Komagataeibacter europaeus	Curated_Outgroup			keu___S101446_00493		PF07221	COG2942	K18479	keu___S101446_00493	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Komagataeibacter; s__		GlcNAc_2-epim	COG2942	yihS
kma___B9H00_08475	sugar isomerase	Kushneria marisflavi	Curated_Outgroup			kma___B9H00_08475		PF07221	COG2942	K18479	kma___B9H00_08475	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Kushneria; s__		GlcNAc_2-epim	COG2942	yihS
kna___B0W47_01445	sugar isomerase	Komagataeibacter nataicola	Curated_Outgroup			kna___B0W47_01445		PF07221	COG2942	K18479	kna___B0W47_01445	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Komagataeibacter; s__		GlcNAc_2-epim	COG2942	yihS
kre___GWK63_06780	sugar isomerase	Komagataeibacter rhaeticus	Curated_Outgroup			kre___GWK63_06780		PF07221	COG2942	K18479	kre___GWK63_06780	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Komagataeibacter; s__		GlcNAc_2-epim	COG2942	yihS
ksc___CD178_03004	yihS; putative sugar isomerase YihS	Komagataeibacter saccharivorans	Curated_Outgroup			ksc___CD178_03004		PF07221	COG2942	K18479	ksc___CD178_03004	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Komagataeibacter; s__		GlcNAc_2-epim	COG2942	yihS
kus___B9G99_06555	sugar isomerase	Kushneria konosiri	Curated_Outgroup			kus___B9G99_06555		PF07221	COG2942	K18479	kus___B9G99_06555	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Kushneria; s__		GlcNAc_2-epim	COG2942	yihS
kuy___FY550_12205	AGE family epimerase/isomerase	Kushneria phosphatilytica	Curated_Outgroup			kuy___FY550_12205		PF07221	COG2942	K18479	kuy___FY550_12205	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales; f__Halomonadaceae; g__Kushneria; s__		GlcNAc_2-epim	COG2942	yihS
laz___A8A57_21405	AGE family epimerase/isomerase	Lelliottia amnigena	Curated_Ingroup	yihS	yihS	laz___A8A57_21405		PF07221	COG2942	K18479	laz___A8A57_21405	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Lelliottia; s__		GlcNAc_2-epim	COG2942	yihS
lxl___KDY119_03477	yihS; Sulfoquinovose isomerase	Luteimicrobium xylanilyticum	Curated_Outgroup			lxl___KDY119_03477		PF07221	COG2942	K18479	lxl___KDY119_03477	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__; g__Luteimicrobium; s__		GlcNAc_2-epim	COG2942	yihS
mgro___FZ046_06895	AGE family epimerase/isomerase	Mycobacterium grossiae	Curated_Outgroup			mgro___FZ046_06895		PF07221	COG2942	K18479	mgro___FZ046_06895	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycobacterium; s__		GlcNAc_2-epim	COG2942	yihS
mio___AOA12_19660	sugar isomerase	Microbacterium sp. No. 7	Curated_Outgroup			mio___AOA12_19660		PF07221	COG2942	K18479	mio___AOA12_19660	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Microbacteriaceae; g__Microbacterium; s__		GlcNAc_2-epim	COG2942	yihS
mmar___MODMU_5237	N-acyl-D-glucosamine 2-epimerase	Modestobacter marinus	Curated_Outgroup			mmar___MODMU_5237		PF07221	COG2942	K18479	mmar___MODMU_5237	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Geodermatophilales; f__Geodermatophilaceae; g__Modestobacter; s__		GlcNAc_2-epim	COG2942	yihS
mph___MLP_21480	putative sugar isomerase	Microlunatus phosphovorus NM-1	Curated_Outgroup			mph___MLP_21480		PF07221	COG2942	K18479	mph___MLP_21480	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Propionibacteriaceae; g__Microlunatus; s__		GlcNAc_2-epim	COG2942	yihS
msei___MSEDJ_40750	hypothetical protein	Mycolicibacterium sediminis	Curated_Outgroup			msei___MSEDJ_40750		PF07221	COG2942	K18479	msei___MSEDJ_40750	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Corynebacteriales; f__Mycobacteriaceae; g__Mycolicibacterium; s__		GlcNAc_2-epim	COG2942	yihS
nak___EH165_03925	AGE family epimerase/isomerase	Nakamurella antarctica	Curated_Outgroup			nak___EH165_03925		PF07221	COG2942	K18479	nak___EH165_03925	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Nakamurellales; f__Nakamurellaceae; g__Nakamurella; s__		GlcNAc_2-epim	COG2942	yihS
nal___B005_2269	hypothetical protein	Nocardiopsis alba ATCC BAA-2165	Curated_Outgroup			nal___B005_2269		PF07221	COG2942	K18479	nal___B005_2269	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptosporangiales; f__Nocardiopsaceae; g__Nocardiopsis; s__		GlcNAc_2-epim	COG2942	yihS
nano___G5V58_16070	AGE family epimerase/isomerase	Nocardioides anomalus	Curated_Outgroup			nano___G5V58_16070		PF07221	COG2942	K18479	nano___G5V58_16070	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides; s__		GlcNAc_2-epim	COG2942	yihS
naro___CFH99_21985	N-acyl-D-glucosamine 2-epimerase	Nocardioides aromaticivorans	Curated_Outgroup			naro___CFH99_21985		PF07221	COG2942	K18479	naro___CFH99_21985	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides; s__		GlcNAc_2-epim	COG2942	yihS
nca___Noca_1306	N-acylglucosamine 2-epimerase	Nocardioides sp. JS614	Curated_Outgroup			nca___Noca_1306		PF07221	COG2942	K18479	nca___Noca_1306	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides; s__		GlcNAc_2-epim	COG2942	yihS
nch___A0U93_13155	sugar isomerase	Neoasaia chiangmaiensis	Curated_Outgroup			nch___A0U93_13155		PF07221	COG2942	K18479	nch___A0U93_13155	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Neoasaia; s__		GlcNAc_2-epim	COG2942	yihS
nda___Ndas_4598	N-acylglucosamine 2-epimerase	Nocardiopsis dassonvillei subsp. dassonvillei DSM 43111	Curated_Outgroup			nda___Ndas_4598		PF07221	COG2942	K18479	nda___Ndas_4598	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptosporangiales; f__Nocardiopsaceae; g__Nocardiopsis; s__		GlcNAc_2-epim	COG2942	yihS
ngv___CDO52_22070	AGE family epimerase/isomerase	Nocardiopsis gilva YIM 90087	Curated_Outgroup			ngv___CDO52_22070		PF07221	COG2942	K18479	ngv___CDO52_22070	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Streptosporangiales; f__Nocardiopsaceae; g__Nocardiopsis; s__		GlcNAc_2-epim	COG2942	yihS
nmes___H9L09_09770	AGE family epimerase/isomerase	Nocardioides mesophilus	Curated_Outgroup			nmes___H9L09_09770		PF07221	COG2942	K18479	nmes___H9L09_09770	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides; s__		GlcNAc_2-epim	COG2942	yihS
noo___FE634_08945	AGE family epimerase/isomerase	Nocardioides sp. S-1144	Curated_Outgroup			noo___FE634_08945		PF07221	COG2942	K18479	noo___FE634_08945	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides; s__		GlcNAc_2-epim	COG2942	yihS
noq___LN652_16315	AGE family epimerase/isomerase	Nocardioides okcheonensis	Curated_Outgroup			noq___LN652_16315		PF07221	COG2942	K18479	noq___LN652_16315	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides; s__		GlcNAc_2-epim	COG2942	yihS
ntn___D5366_06990	AGE family epimerase/isomerase	Neokomagataea tanensis	Curated_Outgroup			ntn___D5366_06990		PF07221	COG2942	K18479	ntn___D5366_06990	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Neokomagataea; s__		GlcNAc_2-epim	COG2942	yihS
oek___FFI11_005585	AGE family epimerase/isomerase	Oerskovia sp. KBS0722	Curated_Outgroup			oek___FFI11_005585		PF07221	COG2942	K18479	oek___FFI11_005585	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Cellulomonadaceae; g__Oerskovia; s__		GlcNAc_2-epim	COG2942	yihS
orn___DV701_04810	AGE family epimerase/isomerase	Ornithinimicrobium avium	Curated_Outgroup			orn___DV701_04810		PF07221	COG2942	K18479	orn___DV701_04810	d__Bacteria; p__Actinobacteria; c__Actinomycetia; o__Micrococcales; f__Ornithinimicrobiaceae; g__Ornithinimicrobium; s__		GlcNAc_2-epim	COG2942	yihS
paj___PAJ_2724	yihS; isomerase YihS	Pantoea ananatis AJ13355	Curated_Ingroup	yihS	yihS	paj___PAJ_2724		PF07221	COG2942	K18479	paj___PAJ_2724	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Erwiniaceae; g__Pantoea; s__		GlcNAc_2-epim	COG2942	yihS
palv___KSS97_22465	AGE family epimerase/isomerase	Pseudomonas alvandae	Curated_Outgroup			palv___KSS97_22465		PF07221	COG2942	K18479	palv___KSS97_22465	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		GlcNAc_2-epim	COG2942	yihS
panh___HU763_005100	AGE family epimerase/isomerase	Pseudomonas anuradhapurensis	Curated_Outgroup			panh___HU763_005100		PF07221	COG2942	K18479	panh___HU763_005100	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		GlcNAc_2-epim	COG2942	yihS
panr___A7J50_4616	N-acylglucosamine 2-epimerase	Pseudomonas antarctica	Curated_Outgroup			panr___A7J50_4616		PF07221	COG2942	K18479	panr___A7J50_4616	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		GlcNAc_2-epim	COG2942	yihS
parh___I5S86_23755	AGE family epimerase/isomerase	Priestia aryabhattai	Curated_Outgroup			parh___I5S86_23755		PF07221	COG2942	K18479	parh___I5S86_23755	d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Priestia; s__		GlcNAc_2-epim	COG2942	yihS
pasg___KSS96_22460	AGE family epimerase/isomerase	Pseudomonas asgharzadehiana	Curated_Outgroup			pasg___KSS96_22460		PF07221	COG2942	K18479	pasg___KSS96_22460	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		GlcNAc_2-epim	COG2942	yihS
pata___JWU58_07125	AGE family epimerase/isomerase	Pseudomonas atacamensis	Curated_Outgroup			pata___JWU58_07125		PF07221	COG2942	K18479	pata___JWU58_07125	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		GlcNAc_2-epim	COG2942	yihS
pavl___BKM03_12610	AGE family epimerase/isomerase	Pseudomonas avellanae	Curated_Outgroup			pavl___BKM03_12610		PF07221	COG2942	K18479	pavl___BKM03_12610	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		GlcNAc_2-epim	COG2942	yihS
paze___KSS91_22805	AGE family epimerase/isomerase	Pseudomonas azerbaijanoriens	Curated_Outgroup			paze___KSS91_22805		PF07221	COG2942	K18479	paze___KSS91_22805	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		GlcNAc_2-epim	COG2942	yihS
pazo___AYR47_31110	sugar isomerase	Pseudomonas azotoformans	Curated_Outgroup			pazo___AYR47_31110		PF07221	COG2942	K18479	pazo___AYR47_31110	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		GlcNAc_2-epim	COG2942	yihS
pba___PSEBR_a1212	Conserved hypothetical protein; putative N-acylglucosamine 2-epimerase	Pseudomonas brassicacearum subsp. brassicacearum NFM421	Curated_Outgroup			pba___PSEBR_a1212		PF07221	COG2942	K18479	pba___PSEBR_a1212	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		GlcNAc_2-epim	COG2942	yihS
pbc___CD58_06815	sugar isomerase	Pseudomonas brassicacearum	Curated_Outgroup			pbc___CD58_06815		PF07221	COG2942	K18479	pbc___CD58_06815	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		GlcNAc_2-epim	COG2942	yihS
pcab___JGS08_11355	AGE family epimerase/isomerase	Pseudomonas cannabina pv. alisalensis	Curated_Outgroup			pcab___JGS08_11355		PF07221	COG2942	K18479	pcab___JGS08_11355	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		GlcNAc_2-epim	COG2942	yihS
