tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
calo___Cal7507_0667	Alkanesulfonate monooxygenase	Calothrix sp. PCC 7507	Curated_Outgroup			calo___Cal7507_0667		PF00296	COG2141		calo___Cal7507_0667	d__Bacteria; p__Cyanobacteriota; c__Cyanophyceae; o__Nostocales; f__Calotrichaceae; g__Calothrix; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	
mdf___K0O62_19175	LLM class flavin-dependent oxidoreductase	Mycobacterium diernhoferi	Curated_Outgroup			mdf___K0O62_19175		PF00296	COG2141		mdf___K0O62_19175	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Mycobacteriales; f__Mycobacteriaceae; g__Mycobacterium; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	
kai___K32_35320	monooxygenase	Kaistia sp. 32K	Curated_Outgroup			kai___K32_35320		PF00296	COG2141		kai___K32_35320	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Kaistiaceae; g__Kaistia; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	
agv___OJF2_71530	ssuD_1; Alkanesulfonate monooxygenase	Aquisphaera giovannonii	Curated_Outgroup			agv___OJF2_71530		PF00296	COG2141	K04091	agv___OJF2_71530	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Isosphaerales; f__Isosphaeraceae; g__Aquisphaera; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	ssuD, msuD; alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]
agv___OJF2_71540	ssuD_2; Alkanesulfonate monooxygenase	Aquisphaera giovannonii	Curated_Outgroup			agv___OJF2_71540		PF00296	COG2141		agv___OJF2_71540	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Isosphaerales; f__Isosphaeraceae; g__Aquisphaera; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	
cyj___Cyan7822_5760	Alkanesulfonate monooxygenase	Gloeothece verrucosa PCC 7822	Curated_Outgroup			cyj___Cyan7822_5760		PF00296	COG2141		cyj___Cyan7822_5760	d__Bacteria; p__Cyanobacteriota; c__Cyanophyceae; o__Chroococcales; f__Aphanothecaceae; g__Gloeothece; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	
buk___MYA_4279	Alkanesulfonate monooxygenase	Burkholderia sp. KJ006	Curated_Outgroup			buk___MYA_4279		PF00296	COG2141	K04091	buk___MYA_4279	d__Bacteria; p__Pseudomonadota; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	ssuD, msuD; alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]
nod___FOH10_23505	LLM class flavin-dependent oxidoreductase	Nocardia otitidiscaviarum	Curated_Outgroup			nod___FOH10_23505		PF00296	COG2141		nod___FOH10_23505	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Mycobacteriales; f__Nocardiaceae; g__Nocardia; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	
salf___SMD44_00649	ssuD; alkanesulfonate monooxygenase	Streptomyces alboflavus	Curated_Outgroup			salf___SMD44_00649		PF00296	COG2141	K04091	salf___SMD44_00649	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Kitasatosporales; f__Streptomycetaceae; g__Streptomyces; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	ssuD, msuD; alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]
pprg___HU725_012510	LLM class flavin-dependent oxidoreductase	Pseudomonas promysalinigenes	Curated_Outgroup			pprg___HU725_012510		PF00296	COG2141		pprg___HU725_012510	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	
sky___D0C37_28210	LLM class flavin-dependent oxidoreductase	Streptomyces koyangensis	Curated_Outgroup			sky___D0C37_28210		PF00296	COG2141	K04091	sky___D0C37_28210	d__Bacteria; p__Actinomycetota; c__Actinomycetes; o__Kitasatosporales; f__Streptomycetaceae; g__Streptomyces; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	ssuD, msuD; alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]
cvc___BKX93_17160	alkanesulfonate monooxygenase	Chromobacterium vaccinii	Curated_Outgroup			cvc___BKX93_17160		PF00296	COG2141	K04091	cvc___BKX93_17160	d__Bacteria; p__Pseudomonadota; c__Betaproteobacteria; o__Neisseriales; f__Chromobacteriaceae; g__Chromobacterium; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	ssuD, msuD; alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]
that___H3N35_27215	LLM class flavin-dependent oxidoreductase	Thalassomonas haliotis	Curated_Outgroup			that___H3N35_27215		PF00296	COG2141		that___H3N35_27215	d__Bacteria; p__Pseudomonadota; c__Gammaproteobacteria; o__Alteromonadales; f__Colwelliaceae; g__Thalassomonas; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	
alf___CFBP5473_16300	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Agrobacterium larrymoorei	Curated_Ingroup	ssuD	ssuD	alf___CFBP5473_16300		PF00296	COG2141	K04091	alf___CFBP5473_16300	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Agrobacterium; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	ssuD, msuD; alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]
pphr___APZ00_16150	alkanesulfonate monooxygenase	Pannonibacter phragmitetus	Curated_Ingroup	ssuD	ssuD	pphr___APZ00_16150		PF00296	COG2141	K04091	pphr___APZ00_16150	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Stappiaceae; g__Pannonibacter; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	ssuD, msuD; alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]
hml___HmaOT1_16200	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Haematobacter massiliensis	Curated_Ingroup	ssuD	ssuD	hml___HmaOT1_16200		PF00296	COG2141	K04091	hml___HmaOT1_16200	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Rhodobacterales; f__Paracoccaceae; g__Haematobacter; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	ssuD, msuD; alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]
azc___AZC_2713	alkanesulfonate monooxygenase protein	Azorhizobium caulinodans ORS 571	Curated_Ingroup	ssuD	ssuD	azc___AZC_2713		PF00296	COG2141	K04091	azc___AZC_2713	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Xanthobacteraceae; g__Azorhizobium; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	ssuD, msuD; alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]
tii___DY252_07595	ssuD; alkanesulfonate monooxygenase, FMNH(2)-dependent	Thalassospira indica	Curated_Ingroup	ssuD	ssuD	tii___DY252_07595		PF00296	COG2141	K04091	tii___DY252_07595	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Rhodospirillales; f__Thalassospiraceae; g__Thalassospira; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	ssuD, msuD; alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]
pstg___E8M01_12695	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Phreatobacter stygius	Curated_Ingroup	ssuD	ssuD	pstg___E8M01_12695		PF00296	COG2141	K04091	pstg___E8M01_12695	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phreatobacteraceae; g__Phreatobacter; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	ssuD, msuD; alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]
cmet___K6K41_01765	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Chenggangzhangella methanolivorans	Curated_Ingroup	ssuD	ssuD	cmet___K6K41_01765		PF00296	COG2141	K04091	cmet___K6K41_01765	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylocystaceae; g__Chenggangzhangella; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	ssuD, msuD; alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]
mesp___C1M53_28865	ssuD; alkanesulfonate monooxygenase, FMNH(2)-dependent	Mesorhizobium sp. Pch-S	Curated_Ingroup	ssuD	ssuD	mesp___C1M53_28865		PF00296	COG2141	K04091	mesp___C1M53_28865	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Phyllobacteriaceae; g__Mesorhizobium; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	ssuD, msuD; alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]
rap___RHOA_0196	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Rhodovastum atsumiense	Curated_Ingroup	ssuD	ssuD	rap___RHOA_0196		PF00296	COG2141	K04091	rap___RHOA_0196	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Rhodovastum; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	ssuD, msuD; alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]
rmuc___FOB66_02420	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Roseomonas mucosa	Curated_Ingroup	ssuD	ssuD	rmuc___FOB66_02420		PF00296	COG2141	K04091	rmuc___FOB66_02420	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Roseomonas; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	ssuD, msuD; alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]
rhz___RHPLAN_44900	alkanesulfonate monooxygenase	Rhodoplanes sp. Z2-YC6860	Curated_Ingroup	ssuD	ssuD	rhz___RHPLAN_44900		PF00296	COG2141	K04091	rhz___RHPLAN_44900	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Hyphomicrobiaceae; g__Rhodoplanes; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	ssuD, msuD; alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]
bacw___QR42_04410	alkanesulfonate monooxygenase	Bacillus sp. WP8	Curated_Ingroup	ssuD	ssuD	bacw___QR42_04410		PF00296	COG2141	K04091	bacw___QR42_04410	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	ssuD, msuD; alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]
beo___BEH_21590	alkanesulfonate monooxygenase, FMNH(2)-dependent	Priestia filamentosa	Curated_Ingroup	ssuD	ssuD	beo___BEH_21590		PF00296	COG2141	K04091	beo___BEH_21590	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Priestia; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	ssuD, msuD; alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]
bsm___BSM4216_1384	Alkanesulfonate monooxygenase	Bacillus smithii	Curated_Ingroup	ssuD	ssuD	bsm___BSM4216_1384		PF00296	COG2141	K04091	bsm___BSM4216_1384	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	ssuD, msuD; alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]
ban___BA_2919	ssuD; alkanesulfonate monooxygenase	Bacillus anthracis str. Ames	Curated_Ingroup	ssuD	ssuD	ban___BA_2919		PF00296	COG2141	K04091	ban___BA_2919	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	ssuD, msuD; alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]
baci___B1NLA3E_07865	alkanesulfonate monooxygenase	Bacillus sp. 1NLA3E	Curated_Ingroup	ssuD	ssuD	baci___B1NLA3E_07865		PF00296	COG2141	K04091	baci___B1NLA3E_07865	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	ssuD, msuD; alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]
pnp___IJ22_24670	alkanesulfonate monooxygenase	Paenibacillus naphthalenovorans	Curated_Ingroup	ssuD	ssuD	pnp___IJ22_24670		PF00296	COG2141	K04091	pnp___IJ22_24670	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Paenibacillus; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	ssuD, msuD; alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]
cheb___HH215_06445	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Cohnella herbarum	Curated_Ingroup	ssuD	ssuD	cheb___HH215_06445		PF00296	COG2141	K04091	cheb___HH215_06445	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Cohnella; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	ssuD, msuD; alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]
bsm___BSM4216_0224	Alkanesulfonate monooxygenase	Bacillus smithii	Curated_Ingroup	ssuD	ssuD	bsm___BSM4216_0224		PF00296	COG2141	K04091	bsm___BSM4216_0224	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Bacillus; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	ssuD, msuD; alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]
rsin___B6N60_02176	alkanesulfonate monooxygenase	Richelia sinica FACHB-800	Curated_Ingroup	ssuD	ssuD	rsin___B6N60_02176		PF00296	COG2141	K04091	rsin___B6N60_02176	d__Bacteria; p__Cyanobacteriota; c__Cyanophyceae; o__Nostocales; f__Nostocaceae; g__Richelia; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	ssuD, msuD; alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]
non___NOS3756_05360	aliphatic sulfonate monooxygenase	Nostoc sp. NIES-3756	Curated_Ingroup	ssuD	ssuD	non___NOS3756_05360		PF00296	COG2141	K04091	non___NOS3756_05360	d__Bacteria; p__Cyanobacteriota; c__Cyanophyceae; o__Nostocales; f__Nostocaceae; g__Nostoc; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	ssuD, msuD; alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]
pabs___JIR001_27980	ssuD; alkanesulfonate monooxygenase	Polycladomyces abyssicola	Curated_Ingroup	ssuD	ssuD	pabs___JIR001_27980		PF00296	COG2141	K04091	pabs___JIR001_27980	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Thermoactinomycetaceae; g__Polycladomyces; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	ssuD, msuD; alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]
bmur___ABE28_000245	alkanesulfonate monooxygenase, FMNH(2)-dependent	Peribacillus muralis	Curated_Ingroup	ssuD	ssuD	bmur___ABE28_000245		PF00296	COG2141	K04091	bmur___ABE28_000245	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Peribacillus; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	ssuD, msuD; alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]
cchl___FPL14_12070	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Cohnella cholangitidis	Curated_Ingroup	ssuD	ssuD	cchl___FPL14_12070		PF00296	COG2141	K04091	cchl___FPL14_12070	d__Bacteria; p__Bacillota; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Cohnella; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	ssuD, msuD; alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]
hmc___HYPMC_0141	ssuD; alkanesulfonate monooxygenase	Hyphomicrobium sp. MC1	Curated_Ingroup	ssuD	ssuD	hmc___HYPMC_0141		PF00296	COG2141	K04091	hmc___HYPMC_0141	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Hyphomicrobiaceae; g__Hyphomicrobium; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	ssuD, msuD; alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]
abg___Asbog_02211	alkanesulfonate monooxygenase	Asaia bogorensis NBRC 16594	Curated_Ingroup	ssuD	ssuD	abg___Asbog_02211		PF00296	COG2141	K04091	abg___Asbog_02211	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Asaia; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	ssuD, msuD; alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]
rga___RGR602_PC00162	ssuD-2; alkanesulfonate monooxygenase 2	Rhizobium gallicum bv. gallicum R602sp	Curated_Ingroup	ssuD	ssuD	rga___RGR602_PC00162		PF00296	COG2141	K04091	rga___RGR602_PC00162	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Rhizobiaceae; g__Rhizobium; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	ssuD, msuD; alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]
aol___S58_60860	alkanesulfonate monooxygenase	Bradyrhizobium oligotrophicum S58	Curated_Ingroup	ssuD	ssuD	aol___S58_60860		PF00296	COG2141	K04091	aol___S58_60860	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Nitrobacteraceae; g__Bradyrhizobium; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	ssuD, msuD; alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]
xau___Xaut_1213	Alkanesulfonate monooxygenase	Xanthobacter autotrophicus Py2	Curated_Ingroup	ssuD	ssuD	xau___Xaut_1213		PF00296	COG2141	K04091	xau___Xaut_1213	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Xanthobacteraceae; g__Xanthobacter; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	ssuD, msuD; alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]
hmc___HYPMC_0155	ssuD; alkanesulfonate monooxygenase	Hyphomicrobium sp. MC1	Curated_Ingroup	ssuD	ssuD	hmc___HYPMC_0155		PF00296	COG2141	K04091	hmc___HYPMC_0155	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Hyphomicrobiaceae; g__Hyphomicrobium; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	ssuD, msuD; alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]
met___M446_5022	Alkanesulfonate monooxygenase	Methylobacterium sp. 4-46	Curated_Ingroup	ssuD	ssuD	met___M446_5022		PF00296	COG2141	K04091	met___M446_5022	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Methylobacteriaceae; g__Methylobacterium; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	ssuD, msuD; alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]
liz___LGH83_17890	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Lichenihabitans sp. PAMC28606	Curated_Ingroup	ssuD	ssuD	liz___LGH83_17890		PF00296	COG2141	K04091	liz___LGH83_17890	d__Bacteria; p__Pseudomonadota; c__Alphaproteobacteria; o__Hyphomicrobiales; f__Lichenihabitantaceae; g__Lichenihabitans; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	ssuD, msuD; alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]
bpm___BURPS1710b_1989	ssuD; alkanesulfonate monooxygenase	Burkholderia pseudomallei 1710b	Curated_Ingroup	ssuD	ssuD	bpm___BURPS1710b_1989		PF00296	COG2141	K04091	bpm___BURPS1710b_1989	d__Bacteria; p__Pseudomonadota; c__Betaproteobacteria; o__Burkholderiales; f__Burkholderiaceae; g__Burkholderia; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	ssuD, msuD; alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]
bgm___CAL15_08855	alkanesulfonate monooxygenase, FMNH(2)-dependent	Bordetella genomosp. 13	Curated_Ingroup	ssuD	ssuD	bgm___CAL15_08855		PF00296	COG2141	K04091	bgm___CAL15_08855	d__Bacteria; p__Pseudomonadota; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Bordetella; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	ssuD, msuD; alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]
mfy___HH212_05755	ssuD; FMNH2-dependent alkanesulfonate monooxygenase	Massilia forsythiae	Curated_Ingroup	ssuD	ssuD	mfy___HH212_05755		PF00296	COG2141	K04091	mfy___HH212_05755	d__Bacteria; p__Pseudomonadota; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Massilia; s__		Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	ssuD, msuD; alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]
acid___CBP33_09055	alkanesulfonate monooxygenase	Acidovorax carolinensis	Curated_Ingroup	ssuD	ssuD	acid___CBP33_09055		PF00296;PF00296	COG2141	K04091	acid___CBP33_09055	d__Bacteria; p__Pseudomonadota; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Acidovorax; s__		Luciferase-like monooxygenase||Luciferase-like monooxygenase	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	ssuD, msuD; alkanesulfonate monooxygenase [EC:1.14.14.5 1.14.14.34]
