tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
dai___Desaci_2626	2-polyprenylphenol hydroxylase-like oxidoreductase	Desulfosporosinus acidiphilus SJ4	Curated_Ingroup	shyC	shyC	dai___Desaci_2626		PF00175;PF10418	COG0543	K17995	dai___Desaci_2626	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Desulfosporosinus; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
dfg___B0537_01510	heterodisulfide reductase subunit F	Desulforamulus ferrireducens	Curated_Ingroup	shyC	shyC	dfg___B0537_01510		PF00970;PF00175;PF10418	COG0543	K17995	dfg___B0537_01510	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulforamulus; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
dgi___Desgi_2042	2-polyprenylphenol hydroxylase-like oxidoreductase	Desulfoscipio gibsoniae DSM 7213	Curated_Ingroup	shyC	shyC	dgi___Desgi_2042		PF00970;PF00175;PF10418	COG0543	K17995	dgi___Desgi_2042	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfallaceae; g__Desulfoscipio; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
dal___Dalk_5060	Putative dissimilatory sulfite reductase, beta subunit	Desulfatibacillum aliphaticivorans	Curated_Ingroup	shyC	shyC	dal___Dalk_5060		PF00970;PF00175;PF10418	COG0543	K17995	dal___Dalk_5060	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfatibacillum; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
dalk___DSCA_54470	hdrF; heterodisulfide reductase subunit F	Desulfosarcina alkanivorans	Curated_Ingroup	shyC	shyC	dalk___DSCA_54470		PF00970;PF00175;PF10418	COG0543	K17995	dalk___DSCA_54470	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfosarcina; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
dek___DSLASN_12940	hdrF_1; heterodisulfide reductase subunit F	Desulfoluna sp. ASN36	Curated_Ingroup	shyC	shyC	dek___DSLASN_12940		PF00970;PF00175;PF10418	COG0543	K17995	dek___DSLASN_12940	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfoluna; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
dek___DSLASN_48510	hdrF_2; heterodisulfide reductase subunit F	Desulfoluna sp. ASN36	Curated_Ingroup	shyC	shyC	dek___DSLASN_48510		PF00970;PF00175;PF10418	COG0543	K17995	dek___DSLASN_48510	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfoluna; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
dax___FDQ92_05240	heterodisulfide reductase subunit F	Desulfoglaeba alkanexedens ALDC	Curated_Ingroup	shyC	shyC	dax___FDQ92_05240		PF00970;PF00175;PF10418	COG0543	K17995	dax___FDQ92_05240	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Syntrophobacterales; f__Syntrophobacteraceae; g__Desulfoglaeba; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
dto___TOL2_C28800	asrB2; AsrB2: predicted anaerobic sulfite reductase, subunit B	Desulfobacula toluolica Tol2	Curated_Ingroup	shyC	shyC	dto___TOL2_C28800		PF00970;PF00175;PF10418	COG0543	K17995	dto___TOL2_C28800	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales; f__Desulfobacteraceae; g__Desulfobacula; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
dbr___Deba_2136	Dihydroorotate dehydrogenase, electron transfer subunit, iron-sulfur cluster binding domain protein	Desulfarculus baarsii DSM 2075	Curated_Ingroup	shyC	shyC	dbr___Deba_2136		PF00175;PF10418	COG0543	K17995	dbr___Deba_2136	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfarculales; f__Desulfarculaceae; g__Desulfarculus; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
dsd___GD606_07830	heterodisulfide reductase subunit F	Desulfovibrio sulfodismutans DSM 3696	Curated_Ingroup	shyC	shyC	dsd___GD606_07830		PF00175;PF10418	COG0543	K17995	dsd___GD606_07830	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
dsd___GD606_00165	heterodisulfide reductase subunit F	Desulfovibrio sulfodismutans DSM 3696	Curated_Ingroup	shyC	shyC	dsd___GD606_00165		PF00175;PF10418	COG0543	K17995	dsd___GD606_00165	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
dhr___LGS26_08840	FAD/NAD(P)-binding protein	Dissulfurimicrobium hydrothermale	Curated_Ingroup	shyC	shyC	dhr___LGS26_08840		PF00175;PF10418	COG0543	K17995	dhr___LGS26_08840	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__; f__; g__Dissulfurimicrobium; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
tid___Thein_2073	oxidoreductase FAD/NAD(P)-binding domain protein	Thermodesulfatator indicus DSM 15286	Curated_Ingroup	shyC	shyC	tid___Thein_2073		PF00175;PF10418	COG0543	K17995	tid___Thein_2073	d__Bacteria; p__Thermodesulfobacteria; c__Thermodesulfobacteria; o__Thermodesulfobacteriales; f__Thermodesulfobacteriaceae; g__Thermodesulfatator; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
loki___Lokiarch_42550	hydG_1; Sulfhydrogenase 1 subunit gamma	Candidatus Lokiarchaeum sp. GC14_75	Curated_Ingroup	shyC	shyC	loki___Lokiarch_42550		PF00970;PF00175;PF10418	COG0543	K17995	loki___Lokiarch_42550	d__Archaea; p__Candidatus Lokiarchaeota; c__; o__; f__; g__Candidatus Lokiarchaeum; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
psyt___DSAG12_03717	hydG; Sulfhydrogenase 1 subunit gamma	Candidatus Prometheoarchaeum syntrophicum	Curated_Ingroup	shyC	shyC	psyt___DSAG12_03717		PF00175;PF10418	COG0543	K17995	psyt___DSAG12_03717	d__Archaea; p__Candidatus Lokiarchaeota; c__; o__; f__; g__Candidatus Prometheoarchaeum; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
abat___CFX1CAM_1230	Dihydroorotate dehydrogenase, electron transfer subunit, iron-sulfur cluster binding domain protein	Brevefilum fermentans	Curated_Ingroup	shyC	shyC	abat___CFX1CAM_1230		PF00175;PF10418	COG0543	K17995	abat___CFX1CAM_1230	d__Bacteria; p__Chloroflexi; c__Anaerolineae; o__Anaerolineales; f__Anaerolineaceae; g__Brevefilum; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
psub___Pelsub_P0989	hypothetical protein	Pelolinea submarina	Curated_Ingroup	shyC	shyC	psub___Pelsub_P0989		PF00175;PF10418	COG0543	K17995	psub___Pelsub_P0989	d__Bacteria; p__Chloroflexi; c__Anaerolineae; o__Anaerolineales; f__Anaerolineaceae; g__Pelolinea; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
aacx___DEACI_4172	Cytochrome-c3 hydrogenase, gamma subunit	Acididesulfobacillus acetoxydans	Curated_Ingroup	shyC	shyC	aacx___DEACI_4172		PF00970;PF00175;PF10418	COG0543	K17995	aacx___DEACI_4172	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Acididesulfobacillus; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
fwa___DCMF_10290	hydrogenase	Candidatus Formimonas warabiya	Curated_Ingroup	shyC	shyC	fwa___DCMF_10290		PF00175;PF10418	COG0543	K17995	fwa___DCMF_10290	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Candidatus Formimonas; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
mta___Moth_0816	Oxidoreductase FAD/NAD(P)-binding protein	Moorella thermoacetica ATCC 39073	Curated_Ingroup	shyC	shyC	mta___Moth_0816		PF00175;PF10418	COG0543	K17995	mta___Moth_0816	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Moorella; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
sgy___Sgly_1896	oxidoreductase FAD/NAD(P)-binding domain protein	Syntrophobotulus glycolicus DSM 8271	Curated_Ingroup	shyC	shyC	sgy___Sgly_1896		PF00970;PF00175;PF10418	COG0543	K17995;K16951	sgy___Sgly_1896	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfitobacteriaceae; g__Syntrophobotulus; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG;asrB
tfr___BR63_02795	hydrogenase	Thermanaerosceptrum fracticalcis	Curated_Ingroup	shyC	shyC	tfr___BR63_02795		PF00175;PF10418	COG0543	K17995;K16951	tfr___BR63_02795	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Thermanaerosceptrum; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG;asrB
salq___SYNTR_0268	Heterodisulfide reductase, cytochrome reductase subunit	Candidatus Syntrophocurvum alkaliphilum	Curated_Ingroup	shyC	shyC	salq___SYNTR_0268		PF00970;PF00175;PF10418	COG0543	K17995	salq___SYNTR_0268	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Syntrophomonadaceae; g__Candidatus Syntrophocurvum; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
swo___Swol_0402	oxidoreductase FAD/NAD(P)-binding	Syntrophomonas wolfei subsp. wolfei str. Goettingen G311	Curated_Ingroup	shyC	shyC	swo___Swol_0402		PF00970;PF00175;PF10418	COG0543	K17995;K16951	swo___Swol_0402	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Syntrophomonadaceae; g__Syntrophomonas; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG;asrB
slp___Slip_2069	oxidoreductase FAD/NAD(P)-binding domain protein	Syntrophothermus lipocalidus DSM 12680	Curated_Ingroup	shyC	shyC	slp___Slip_2069		PF00175;PF10418	COG0543	K17995	slp___Slip_2069	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Syntrophomonadaceae; g__Syntrophothermus; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
hcv___FTV88_1708	Oxidoreductase FAD/NAD(P)-binding protein	Heliorestis convoluta	Curated_Ingroup	shyC	shyC	hcv___FTV88_1708		PF00175;PF10418	COG0543	K17995	hcv___FTV88_1708	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Heliobacteriaceae; g__Heliorestis; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
hmo___HM1_2012	nad/fad binding oxidoreductase	Heliomicrobium modesticaldum Ice1	Curated_Ingroup	shyC	shyC	hmo___HM1_2012		PF00175;PF10418	COG0543	K17995	hmo___HM1_2012	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Heliobacteriaceae; g__Heliomicrobium; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
cthm___CFE_1624	NAD(P)H-flavin reductase	Carboxydocella thermautotrophica	Curated_Ingroup	shyC	shyC	cthm___CFE_1624		PF00970;PF00175;PF10418	COG0543	K17995	cthm___CFE_1624	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiales Family XVI. Incertae Sedis; g__Carboxydocella; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
dku___Desku_1430	oxidoreductase FAD/NAD(P)-binding domain protein	Desulfofundulus kuznetsovii DSM 6115	Curated_Ingroup	shyC	shyC	dku___Desku_1430		PF00970;PF00175;PF10418	COG0543	K17995	dku___Desku_1430	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulfofundulus; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
pth___PTH_1405	UbiB; 2-polyprenylphenol hydroxylase and related flavodoxin oxidoreductases	Pelotomaculum thermopropionicum SI	Curated_Ingroup	shyC	shyC	pth___PTH_1405		PF00970;PF00175;PF10418	COG0543	K17995	pth___PTH_1405	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Desulfotomaculaceae; g__Pelotomaculum; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
dae___Dtox_1357	oxidoreductase FAD/NAD(P)-binding domain protein	Desulfofarcimen acetoxidans DSM 771	Curated_Ingroup	shyC	shyC	dae___Dtox_1357		PF00970;PF00175;PF10418	COG0543	K17995	dae___Dtox_1357	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Desulfofarcimen; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
dau___Daud_0569	oxidoreductase FAD/NAD(P)-binding domain protein	Candidatus Desulforudis audaxviator MP104C	Curated_Ingroup	shyC	shyC	dau___Daud_0569		PF00970;PF00175;PF10418	COG0543	K17995	dau___Daud_0569	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Peptococcaceae; g__Candidatus Desulforudis; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
tjr___TherJR_0941	Dihydroorotate dehydrogenase, electron transfer subunit, iron-sulfur cluster binding domain protein	Thermincola potens JR	Curated_Ingroup	shyC	shyC	tjr___TherJR_0941		PF00970;PF00175;PF10418	COG0543	K17995	tjr___TherJR_0941	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Thermincolaceae; g__Thermincola; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
adg___Adeg_1329	oxidoreductase FAD/NAD(P)-binding domain protein	Ammonifex degensii KC4	Curated_Ingroup	shyC	shyC	adg___Adeg_1329		PF00970;PF00175;PF10418	COG0543	K17995	adg___Adeg_1329	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Ammonifex; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
blab___EYS05_14070	hydrogenase	Blautia sp. SC05B48	Curated_Ingroup	shyC	shyC	blab___EYS05_14070		PF00970;PF00175;PF10418	COG0543	K17995	blab___EYS05_14070	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Lachnospiraceae; g__Blautia; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
cthd___CDO33_09940	hydrogenase	Pseudoclostridium thermosuccinogenes	Curated_Ingroup	shyC	shyC	cthd___CDO33_09940		PF00970;PF00175;PF10418	COG0543	K17995	cthd___CDO33_09940	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Pseudoclostridium; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
sman___C12CBH8_20590	hydrogenase	Solibaculum mannosilyticum	Curated_Ingroup	shyC	shyC	sman___C12CBH8_20590		PF00970;PF00175;PF10418	COG0543	K17995	sman___C12CBH8_20590	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Oscillospiraceae; g__Solibaculum; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
tsk___HRI97_05870	FAD/NAD(P)-binding protein	Treponema socranskii subsp. buccale	Curated_Ingroup	shyC	shyC	tsk___HRI97_05870		PF00175;PF10418	COG0543	K17995	tsk___HRI97_05870	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Treponemataceae; g__Treponema; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
tper___IWA51_04925	FAD/NAD(P)-binding protein	Treponema peruense	Curated_Ingroup	shyC	shyC	tper___IWA51_04925		PF00970;PF00175;PF10418	COG0543	K17995	tper___IWA51_04925	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Treponemataceae; g__Treponema; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
ceu___A7L45_12250	hydrogenase	Clostridium estertheticum subsp. estertheticum	Curated_Ingroup	shyC	shyC	ceu___A7L45_12250		PF00970;PF00175;PF10418	COG0543	K17995	ceu___A7L45_12250	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Clostridiaceae; g__Clostridium; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
ful___C4N20_13345	hydrogenase	Fusobacterium ulcerans	Curated_Ingroup	shyC	shyC	ful___C4N20_13345		PF00970;PF00175;PF10418	COG0543	K17995	ful___C4N20_13345	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
ipo___Ilyop_2560	oxidoreductase FAD/NAD(P)-binding domain protein	Ilyobacter polytropus DSM 2926	Curated_Ingroup	shyC	shyC	ipo___Ilyop_2560		PF00970;PF00175;PF10418	COG0543	K17995	ipo___Ilyop_2560	d__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Ilyobacter; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
ncd___ACONDI_03093	asrB; Anaerobic sulfite reductase subunit B	Natranaerofaba carboxydovora	Curated_Ingroup	shyC	shyC	ncd___ACONDI_03093		PF00970;PF00175;PF10418	COG0543	K17995	ncd___ACONDI_03093	d__Bacteria; p__Firmicutes; c__Clostridia; o__Natranaerobiales; f__Natranaerofabaceae; g__Natranaerofaba; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
nth___Nther_2658	oxidoreductase FAD/NAD(P)-binding domain protein	Natranaerobius thermophilus JW/NM-WN-LF	Curated_Ingroup	shyC	shyC	nth___Nther_2658		PF00970;PF00175;PF10418	COG0543	K17995	nth___Nther_2658	d__Bacteria; p__Firmicutes; c__Clostridia; o__Natranaerobiales; f__Natranaerobiaceae; g__Natranaerobius; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
dpi___BN4_11864	Oxidoreductase FAD/NAD(P)-binding domain protein	Pseudodesulfovibrio piezophilus C1TLV30	Curated_Ingroup	shyC	shyC	dpi___BN4_11864		PF00175;PF10418	COG0543	K17995	dpi___BN4_11864	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Pseudodesulfovibrio; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
dms___E8L03_07155	hydrogenase	Oceanidesulfovibrio marinus	Curated_Ingroup	shyC	shyC	dms___E8L03_07155		PF00175;PF10418	COG0543	K17995	dms___E8L03_07155	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Oceanidesulfovibrio; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
dba___Dbac_0854	oxidoreductase FAD/NAD(P)-binding domain protein	Desulfomicrobium baculatum DSM 4028	Curated_Ingroup	shyC	shyC	dba___Dbac_0854		PF00970;PF00175;PF10418	COG0543	K17995	dba___Dbac_0854	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfomicrobiaceae; g__Desulfomicrobium; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
dcb___C3Y92_00585	hydrogenase	Solidesulfovibrio carbinolicus	Curated_Ingroup	shyC	shyC	dcb___C3Y92_00585		PF00175;PF10418	COG0543	K17995	dcb___C3Y92_00585	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Solidesulfovibrio; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
dhy___DESAM_21326	Oxidoreductase FAD/NAD(P)-binding domain protein	Maridesulfovibrio hydrothermalis AM13 = DSM 14728	Curated_Ingroup	shyC	shyC	dhy___DESAM_21326		PF00175;PF10418	COG0543	K17995	dhy___DESAM_21326	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Maridesulfovibrio; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
dde___Dde_3530	oxidoreductase FAD/NAD(P)-binding domain protein	Oleidesulfovibrio alaskensis G20	Curated_Ingroup	shyC	shyC	dde___Dde_3530		PF00175;PF10418	COG0543	K17995	dde___Dde_3530	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Oleidesulfovibrio; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
pbiz___LWC08_06320	FAD/NAD(P)-binding protein	Paradesulfovibrio bizertensis	Curated_Ingroup	shyC	shyC	pbiz___LWC08_06320		PF00970;PF00175;PF10418	COG0543	K17995	pbiz___LWC08_06320	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Paradesulfovibrio (ex Waite et al. 2020); s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
drt___Dret_0192	oxidoreductase FAD/NAD(P)-binding domain protein	Desulfohalobium retbaense DSM 5692	Curated_Ingroup	shyC	shyC	drt___Dret_0192		PF00175;PF10418	COG0543	K17995	drt___Dret_0192	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfohalobiaceae; g__Desulfohalobium; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
dde___Dde_1213	Dihydroorotate dehydrogenase, electron transfer subunit, iron-sulfur cluster binding domain-containing protein	Oleidesulfovibrio alaskensis G20	Curated_Ingroup	shyC	shyC	dde___Dde_1213		PF00175;PF10418	COG0543	K17995	dde___Dde_1213	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Oleidesulfovibrio; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
dvg___Deval_2220	oxidoreductase FAD/NAD(P)-binding domain protein	Desulfovibrio vulgaris RCH1	Curated_Ingroup	shyC	shyC	dvg___Deval_2220		PF00175;PF10418	COG0543	K17995	dvg___Deval_2220	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
dfl___DFE_0760	oxidoreductase FAD/NAD(P)-binding domain-containing protein	Desulfovibrio ferrophilus	Curated_Ingroup	shyC	shyC	dfl___DFE_0760		PF00175;PF10418	COG0543	K17995	dfl___DFE_0760	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
dpg___DESPIGER_1695	Heterodisulfide reductase, cytochrome reductase subunit	Desulfovibrio piger	Curated_Ingroup	shyC	shyC	dpg___DESPIGER_1695		PF00175;PF10418	COG0543	K17995	dpg___DESPIGER_1695	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
dtr___RSDT_0570	flxA; NAD(P)H dehydrogenase subunit A	Candidatus Desulfovibrio trichonymphae	Curated_Ingroup	shyC	shyC	dtr___RSDT_0570		PF00175;PF10418	COG0543	K17995	dtr___RSDT_0570	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
bcel___BcellWH2_01246	asrB; Anaerobic sulfite reductase subunit B	Bacteroides cellulosilyticus	Curated_Ingroup	shyC	shyC	bcel___BcellWH2_01246		PF00970;PF00175;PF10418	COG0543	K17995	bcel___BcellWH2_01246	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
dys___G7050_05280	heterodisulfide reductase subunit F	Dysgonomonas sp. HDW5A	Curated_Ingroup	shyC	shyC	dys___G7050_05280		PF00970;PF00175;PF10418	COG0543	K17995	dys___G7050_05280	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Dysgonomonadaceae; g__Dysgonomonas; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
aps___CFPG_169	putative hydrogenase gamma subunit	Candidatus Azobacteroides pseudotrichonymphae genomovar. CFP2	Curated_Ingroup	shyC	shyC	aps___CFPG_169		PF00175;PF10418	COG0543	K17995	aps___CFPG_169	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__; g__Candidatus Azobacteroides; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
gme___Gmet_3431	hdrF; heterodisulfide oxidoreductase, NAD(P)H oxidoreductase subunit F	Geobacter metallireducens GS-15	Curated_Ingroup	shyC	shyC	gme___Gmet_3431		PF00970;PF00175;PF10418	COG0543	K17995	gme___Gmet_3431	d__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Geobacteraceae; g__Geobacter; s__		FAD_binding_6;NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
cli___Clim_1196	oxidoreductase FAD/NAD(P)-binding domain protein	Chlorobium limicola DSM 245	Curated_Ingroup	shyC	shyC	cli___Clim_1196		PF00175;PF10418	COG0543	K17995	cli___Clim_1196	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Chlorobium; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
clz___BIU88_04765	heterodisulfide reductase subunit F	Chlorobaculum limnaeum	Curated_Ingroup	shyC	shyC	clz___BIU88_04765		PF00175;PF10418	COG0543	K17995	clz___BIU88_04765	d__Bacteria; p__Chlorobi; c__Chlorobia; o__Chlorobiales; f__Chlorobiaceae; g__Chlorobaculum; s__		NAD_binding_1;DHODB_Fe-S_bind	COG0543	hydG
